x,y,predicted values
0.242283,0.914443,-0.974314
0.844465,0.647364,-1.361035
0.563516,0.239094,2.217722
0.641444,0.693675,-1.310779
0.979583,0.940215,-1.075626
0.234684,0.526589,-1.424898
0.389853,0.681209,0.856362
0.470893,0.480186,0.587704
0.593439,0.532555,-1.083992
0.940719,0.306386,1.105991
0.038148,0.412879,1.27645
0.351202,0.469444,-1.834191
0.596399,0.733257,-0.636036
0.737469,0.931594,0.123241
0.580316,0.808698,-1.06312
0.925872,0.563119,1.584959
0.477211,0.928145,0.60946
0.478798,0.930846,0.66102
0.30663,0.094377,2.058078
0.171801,0.665705,-0.409937
0.971267,0.129381,1.198608
0.062135,0.651865,0.884251
0.47277,0.132326,3.803808
0.60032,0.140581,1.521132
0.483513,0.075669,3.920959
0.257862,0.802701,-1.163435
0.36524,0.425605,-0.959681
0.129183,0.473533,-0.261237
0.863767,0.889784,-0.256956
0.705226,0.029221,1.178517
0.973404,0.607675,0.645387
0.216617,0.837263,-0.092353
0.689464,0.94844,-0.275088
0.861128,0.856596,-0.197726
0.191394,0.458793,-0.388201
0.677485,0.944152,-0.272293
0.860609,0.385275,-0.068148
0.544594,0.841688,-1.027477
0.882673,0.977432,-0.103011
0.297108,0.488716,-1.72706
0.780148,0.135103,0.701962
0.657267,0.033585,0.436256
0.716838,0.074693,0.307211
0.929503,0.757549,-0.079072
0.276616,0.372885,1.863658
0.027314,0.069657,-0.106108
0.504509,0.749416,-0.476651
0.578286,0.503609,-0.594156
0.496208,0.229389,1.982912
0.926787,0.277638,1.520008
0.721233,0.177218,1.433973
0.460624,0.114397,4.260043
0.725429,0.646555,-2.029112
0.227497,0.212177,2.968718
0.900893,0.977111,-0.23345
0.597559,0.75172,-1.319495
0.936385,0.457893,-0.215912
0.267659,0.410224,0.156608
0.234775,0.544549,-1.32211
0.21944,0.310475,1.972361
0.653544,0.207874,2.085044
0.944747,0.183474,2.526422
0.746242,0.96556,0.389048
0.47483,0.380331,1.663705
0.815198,0.040665,0.296079
0.677745,0.289357,0.294789
0.877623,0.8804,-0.154433
0.350195,0.698161,0.18103
0.728756,0.072755,0.695
0.764843,0.982757,0.73125
0.133455,0.863859,-1.144002
0.745312,0.470863,0.242288
0.491341,0.441718,1.200975
0.387396,0.967453,-0.710607
0.001312,0.449256,1.253374
0.551614,0.091203,0.994672
0.487755,0.837476,-1.549691
0.973251,0.938552,-0.880482
0.870817,0.613275,-0.787509
0.64921,0.48716,-0.792831
0.839536,0.374777,0.953657
0.784863,0.816129,-1.483258
0.379614,0.24332,1.870878
0.571115,0.02121,1.301019
0.517144,0.50251,-0.029477
0.771405,0.091768,0.76323
0.795392,0.855589,-1.388498
0.380316,0.482292,-1.232306
0.843702,0.205707,0.733116
0.345571,0.192752,0.152129
0.160174,0.609232,-0.506351
0.872526,0.407858,0.70303
0.155612,0.870787,-0.329181
0.322118,0.24477,1.859587
0.193179,0.59675,-1.279313
0.529152,0.671214,-0.868487
0.347631,0.116457,1.584188
0.120455,0.589853,-0.694341
0.623819,0.359823,-0.433286
0.168719,0.448203,-0.755725
0.893446,0.438895,0.663802
0.113787,0.307103,0.396798
0.331518,0.32575,1.653584
0.220569,0.671839,-1.31793
0.331609,0.640818,-0.583387
0.689464,0.372244,-1.066043
0.004807,0.812116,-0.997122
0.180316,0.30634,1.24313
0.667292,0.368643,-0.812496
0.888746,0.300206,1.746443
0.231586,0.723674,-0.552311
0.453147,0.129366,4.091506
0.110201,0.098329,0.180641
0.352255,0.849775,-0.768244
0.39382,0.914305,-1.447202
0.986831,0.819776,-0.597386
0.912169,0.585275,0.813201
0.221164,0.965591,-1.628705
0.115724,0.165454,-0.205217
0.318196,0.310674,1.479135
0.805356,0.89424,-0.610615
0.210864,0.637873,-1.482109
0.873228,0.482704,-0.245253
0.461524,0.711437,-1.376317
0.848615,0.60267,-0.08424
0.843595,0.622507,-0.317631
0.735882,0.360235,-1.053392
0.180301,0.089891,0.198508
0.98584,0.069306,0.553881
0.411643,0.640238,1.063213
0.505745,0.123339,1.91592
0.221118,0.792447,-0.811279
0.094102,0.150378,-0.368391
0.632242,0.090837,0.456654
0.215778,0.300877,1.055056
0.542901,0.808576,-1.007002
0.894636,0.466346,0.236297
0.144244,0.80531,0.513768
0.366583,0.189578,-0.17234
0.044633,0.207111,-0.169802
0.60116,0.910307,-0.33294
0.37052,0.546654,-2.288802
0.50869,0.309148,1.52435
0.782681,0.031876,0.05043
0.708309,0.057542,1.206818
0.203555,0.106737,1.26008
0.509499,0.144884,1.780362
0.625574,0.912764,-0.400961
0.438209,0.651148,0.353528
0.680812,0.211719,1.897584
0.648249,0.971557,0.015391
0.455344,0.54873,-1.458284
0.119326,0.994354,-0.094736
0.510628,0.472511,0.998669
0.432227,0.3122,1.823545
0.998489,0.47628,0.360831
0.437461,0.441688,0.318701
0.739284,0.382254,-0.45486
0.711131,0.729183,-1.795204
0.636515,0.321523,-0.435777
0.751492,0.693477,-2.305974
0.506722,0.872831,-0.82733
0.019135,0.040864,-0.772369
0.854322,0.024552,1.021768
0.833677,0.904601,-0.182329
0.545815,0.753323,-0.618888
0.284459,0.343175,1.021483
0.951476,0.349294,-0.992083
0.20032,0.515526,-1.40005
0.379263,0.283482,2.168163
0.985519,0.90312,-0.015733
0.664286,0.486549,-0.345709
0.41471,0.596475,-1.48864
0.897185,0.212772,1.8884
0.263844,0.505348,-1.259711
0.186114,0.921828,-0.727898
0.055436,0.398734,0.710006
0.016693,0.907881,-0.043385
0.36672,0.648402,-0.490736
0.319463,0.908751,-1.165429
0.730877,0.592767,-0.918679
0.026658,0.632532,0.786269
0.72015,0.191852,1.331284
0.144747,0.23856,0.27105
0.556283,0.623453,0.157741
0.882872,0.049363,1.628004
0.586221,0.615366,0.750647
0.829572,0.555505,-0.376151
0.038621,0.41384,1.289384
0.353735,0.578561,-1.749749
0.497704,0.34725,0.899629
0.131182,0.228702,-0.481656
0.904753,0.324834,0.243444
0.060655,0.192462,0.451389
0.144106,0.718135,-0.366294
0.721721,0.46688,0.684681
0.667903,0.538521,0.534818
0.32755,0.504311,-1.427774
0.197482,0.45272,-0.201911
0.608881,0.173617,1.038643
0.474708,0.557641,-1.824806
0.430884,0.791852,-0.706945
0.065583,0.656168,0.710103
0.952193,0.889494,-0.556197
0.620768,0.834272,0.465545
0.587686,0.907134,-0.019175
0.120409,0.934798,-1.716752
0.977844,0.981735,-3.050418
0.262608,0.217395,1.952913
0.282368,0.207248,2.11634
0.371771,0.887816,-0.704132
0.830137,0.17525,0.101618
0.187869,0.23473,1.35354
0.233799,0.284535,0.891535
0.448447,0.671565,-0.093775
0.94873,0.193652,2.587482
0.88835,0.942473,-0.477811
0.616205,0.256764,1.732564
0.295369,0.292805,0.639055
0.296605,0.528389,-2.10323
0.319432,0.069764,3.02568
0.073243,0.452216,1.531249
0.71371,0.649393,-1.855084
0.357214,0.438315,-1.187498
0.74461,0.908721,-0.577518
0.823728,0.220127,1.037466
0.825605,0.451118,-1.162045
0.2542,0.870893,-0.416407
0.410605,0.934768,-1.557716
0.302647,0.328603,1.765421
0.03624,0.058289,0.038455
0.789166,0.109545,0.538646
0.450523,0.869184,-1.486182
0.879271,0.087678,0.739284
0.362295,0.127413,0.916318
0.32932,0.707698,0.380965
0.474403,0.47985,0.497646
0.561456,0.698741,-1.152972
0.326268,0.695857,0.421369
0.030457,0.470115,0.77868
0.898466,0.715648,-1.753632
0.147707,0.491844,0.398414
0.664836,0.652186,-0.718572
0.400641,0.027375,0.84921
0.988891,0.918578,-0.145758
0.502358,0.447257,1.3809
0.061402,0.392386,0.937766
0.082521,0.303212,0.236257
0.334142,0.745266,0.181498
0.057603,0.97023,-0.731077
0.158328,0.653437,-0.478935
0.558648,0.292515,1.988932
0.405509,0.768704,-0.4982
0.835187,0.174548,0.151669
0.632471,0.409369,-0.149345
0.030625,0.818799,-1.250467
0.217166,0.531807,-1.753333
0.000763,0.11928,1.042746
0.916869,0.04239,0.484657
0.508507,0.102525,2.281627
0.27364,0.996139,-0.794704
0.769268,0.825681,-1.785717
0.726589,0.290822,-0.380114
0.165484,0.200641,1.126425
0.115831,0.399588,-0.395746
0.12813,0.589883,-0.568288
0.887663,0.689479,-1.768012
0.812345,0.143343,0.47022
0.77232,0.037263,-0.000809
0.839796,0.390341,-0.042495
0.406332,0.231434,2.276911
0.952346,0.962661,-2.370888
0.492226,0.674144,-0.022292
0.450675,0.611765,-1.235886
0.12462,0.19382,0.12374
0.361852,0.730632,0.394281
0.109148,0.467704,0.623368
0.819745,0.846845,-1.567775
0.050538,0.067552,-0.701169
0.727718,0.420539,-0.855866
0.412192,0.703716,0.674398
0.896452,0.792157,0.220033
0.475608,0.202396,0.652786
0.750774,0.113283,0.840379
0.684718,0.19115,1.719626
0.854231,0.740444,-2.866131
0.713558,0.500145,-0.257897
0.167376,0.756802,-0.285958
0.372686,0.60647,-0.355062
0.525872,0.963455,-0.763197
0.447196,0.840772,-1.968985
0.637125,0.237797,2.489927
0.911864,0.641337,-0.401426
0.749111,0.879332,-1.581706
0.312764,0.135439,1.512845
0.937697,0.761746,-0.311342
0.818311,0.35433,0.917617
0.697719,0.473167,0.500905
0.687724,0.166827,1.023485
0.28426,0.016648,1.609389
0.443122,0.101869,4.978123
0.106416,0.446342,-0.012293
0.324575,0.621744,-1.168395
0.930465,0.122271,-0.692445
0.03357,0.532586,1.079937
0.94725,0.663722,1.077311
0.57969,0.582345,-0.859463
0.803616,0.10074,0.300099
0.830426,0.50341,-0.76363
0.820539,0.199359,0.353144
0.305608,0.555871,-2.222069
0.736339,0.467735,0.814565
0.699748,0.246159,1.181999
0.263752,0.259388,1.277417
0.311223,0.581445,-1.777284
0.686366,0.451316,-0.243375
0.019348,0.237171,-0.129644
0.955596,0.097734,-0.23181
0.564584,0.812573,-1.576789
0.775158,0.267872,1.601994
0.623239,0.036347,0.735629
0.273701,0.708293,-0.95744
0.016449,0.304356,0.957441
0.639109,0.982788,-0.640089
0.211841,0.595483,-1.636069
0.82089,0.751537,-2.502972
0.088365,0.428443,0.745183
0.622171,0.708812,-1.963086
0.522347,0.283146,2.081773
0.334249,0.267521,1.861338
0.998627,0.239399,-0.426384
0.024537,0.021576,-1.629898
0.034287,0.373495,2.273684
0.620096,0.624765,0.353659
0.54136,0.061769,0.619442
0.59675,0.460563,-0.949861
0.067597,0.796506,-1.563236
0.929442,0.526223,0.868247
0.134508,0.732876,-1.146858
0.75346,0.366171,-0.761381
0.079454,0.48751,0.643289
0.724193,0.989502,0.359919
0.312444,0.828809,-0.794048
0.709422,0.226169,1.735801
0.78175,0.760861,-1.997221
0.023713,0.07219,-0.14817
0.167437,0.695827,-0.346617
0.644831,0.671427,-1.539217
0.679515,0.420356,-0.475146
0.186435,0.050187,0.148399
0.434394,0.409186,-0.001567
0.149279,0.370275,0.145303
0.873747,0.7337,-2.900074
0.133379,0.295293,-0.346614
0.718334,0.421576,-0.802525
0.610101,0.3393,0.371367
0.222278,0.652781,-1.947991
0.856229,0.00473,0.523269
0.981567,0.943648,-1.368454
0.426596,0.943542,-0.467477
0.79585,0.108843,0.521313
0.975372,0.194598,1.301362
0.034775,0.882628,-1.0836
0.482536,0.403388,1.361413
0.833661,0.855253,-0.848911
0.326696,0.913878,-1.677249
0.819883,0.400748,-0.100828
0.442557,0.525551,-0.325187
0.332448,0.18468,0.224249
0.759121,0.637858,-3.0681
0.047822,0.33283,0.538005
0.222599,0.683375,-1.125239
0.746212,0.611856,-2.588319
0.384665,0.158282,1.702981
0.245716,0.907179,-0.998769
0.288441,0.878614,-0.090085
0.484276,0.734554,-1.218216
0.384115,0.392554,0.29851
0.161273,0.549279,-1.481021
0.965621,0.632609,0.600592
0.972656,0.421134,-0.851191
0.264515,0.570443,-1.483804
0.887419,0.14374,-0.279749
0.827146,0.182849,0.36675
0.910552,0.974823,-1.351225
0.272831,0.699519,-1.164061
0.245655,0.651606,-2.840805
0.040726,0.03389,-0.76364
0.341222,0.991547,-2.134942
0.157504,0.664729,-0.756125
0.512154,0.225254,2.402239
0.034226,0.279347,0.243754
0.408133,0.891554,-1.440436
0.592737,0.574258,-1.33286
0.474388,0.117906,4.039335
0.246632,0.99353,-1.580112
0.004654,0.402487,1.01669
0.314488,0.081453,2.278125
0.689754,0.028611,0.692801
0.818814,0.692256,-1.882159
0.451164,0.052766,3.930293
0.064698,0.297444,0.468473
0.543771,0.435203,1.076255
0.904494,0.565637,0.997047
0.765805,0.403861,-0.994476
0.696574,0.814572,-0.453722
0.161212,0.706401,-0.075937
0.533883,0.899519,0.15922
0.865522,0.840711,-0.927002
0.099886,0.195789,0.162975
0.701335,0.533623,0.46322
0.872389,0.252644,0.663835
0.053498,0.126604,-0.191845
0.859678,0.809476,-1.766657
0.364172,0.692317,0.454103
0.917189,0.275456,1.383153
0.12784,0.642206,-0.177793
0.831861,0.887236,-1.153553
0.794263,0.553201,-0.492831
0.747692,0.108797,0.545081
0.018662,0.479423,0.93548
0.130678,0.302312,-0.423783
0.936568,0.869734,-0.62621
0.307271,0.108476,1.659514
0.172763,0.344579,0.497796
0.563638,0.861753,-0.961129
0.519127,0.602274,0.10379
0.860853,0.980865,-0.130729
0.61976,0.151247,1.096856
0.770764,0.629419,-2.992709
0.91075,0.609567,0.562493
0.260838,0.12166,2.282422
0.714366,0.551507,-0.676767
0.470665,0.484657,0.707406
0.895277,0.944594,-1.120119
0.383185,0.440162,-1.58731
0.96437,0.834592,-0.376022
0.129503,0.666804,-1.154805
0.902434,0.873594,0.050639
0.542672,0.974426,-1.292313
0.758312,0.27364,1.489411
0.422751,0.88484,-1.569593
0.141756,0.113359,-0.893016
0.388632,0.829587,-2.111659
0.497887,0.021729,1.436792
0.743755,0.596262,-1.520347
0.788495,0.989868,1.403705
0.268772,0.240284,1.740654
0.569406,0.503777,-0.87083
0.624247,0.731579,-1.293501
0.788769,0.109361,0.534382
0.693828,0.066148,0.892195
0.45452,0.865293,-2.151282
0.614542,0.170504,1.136283
0.814801,0.182696,0.024482
0.626154,0.373648,-0.501286
0.978744,0.91873,-0.605001
0.642588,0.91249,-0.104754
0.516686,0.354482,0.626944
0.132433,0.363546,0.423519
0.642573,0.556329,-0.093365
0.321263,0.419409,-1.194062
0.741192,0.448844,-0.164763
0.162173,0.079316,0.097009
0.593713,0.179736,1.494421
0.477867,0.092897,3.914802
0.308598,0.659174,-0.53595
0.575326,0.007218,0.977831
0.552392,0.695491,-1.205323
0.248157,0.456489,-0.037684
0.151583,0.157748,-0.349103
0.275654,0.475227,-1.735685
0.007538,0.425238,1.634023
0.782681,0.141573,0.622792
0.572595,0.508522,-0.862688
0.533165,0.728557,-1.582705
0.759686,0.782528,-1.379694
0.382269,0.876478,-1.939665
0.957183,0.54934,2.033072
0.339605,0.78819,-0.124861
0.237507,0.615183,-2.529055
0.789242,0.91516,-0.349275
0.533639,0.682277,-0.864706
0.129397,0.384771,-0.332304
0.19379,0.381369,1.668163
0.783658,0.860121,-0.89838
0.889677,0.374411,0.082952
0.518837,0.042267,0.653802
0.943343,0.724636,-0.820121
0.090257,0.912825,0.648484
0.79411,0.126467,0.53555
0.169345,0.759533,-0.315516
0.220203,0.072526,0.946639
0.477134,0.619593,-0.980648
0.962707,0.948363,-1.443782
0.74934,0.655207,-2.756644
0.959686,0.557778,2.067243
0.255848,0.631281,-3.23016
0.929808,0.720714,-1.156393
0.004273,0.77116,-1.79645
0.990341,0.868742,-0.920845
0.820279,0.69012,-1.785132
0.076417,0.942123,-0.953356
0.651438,0.009598,0.842653
0.366598,0.330724,1.811106
0.629511,0.39762,-0.147363
0.025284,0.100404,0.847833
0.909667,0.756786,-0.410483
0.803189,0.893462,-0.628293
0.425483,0.802274,-0.710644
0.074723,0.068299,-1.499822
0.364263,0.002472,1.174052
0.175875,0.376608,1.237419
0.659236,0.487144,-0.483897
0.415702,0.09369,4.004082
0.562402,0.534417,-0.927573
0.606668,0.293462,1.825721
0.992126,0.583139,1.313541
0.832609,0.558816,-0.085793
0.14931,0.377569,0.075581
0.07953,0.512154,0.323537
0.792767,0.945769,-0.155168
0.490181,0.810895,-0.404919
0.400671,0.290867,2.260091
0.227771,0.403647,1.77631
0.452201,0.770489,-1.336168
0.795148,0.5832,-0.862444
0.515358,0.38967,1.268609
0.710628,0.150301,1.418986
0.346746,0.762631,0.438105
0.811582,0.653132,-1.429822
0.724895,0.001663,1.564769
0.220691,0.217548,2.727109
0.089708,0.595438,1.361913
0.812696,0.181247,0.197674
0.266209,0.508843,-1.155232
0.507362,0.504143,0.232318
0.283803,0.4309,-1.412953
0.158648,0.527153,-0.458229
0.139178,0.156497,-0.335921
0.385672,0.959625,-0.861983
0.776532,0.979324,1.199718
0.322271,0.377127,0.413572
0.631601,0.379461,0.134082
0.216373,0.210147,2.429357
0.35819,0.658228,-0.043027
0.945357,0.891707,-0.825595
0.325292,0.735897,0.218123
0.856153,0.255497,0.542545
0.661631,0.749447,-2.316817
0.236408,0.880903,-0.531422
0.506813,0.623621,-0.27806
0.607126,0.625727,0.535884
0.616281,0.325887,-0.73638
0.706447,0.599832,-0.987426
0.158541,0.214298,0.884883
0.5467,0.915236,-1.032647
0.260533,0.691829,-1.243679
0.361822,0.616617,-0.500687
0.393713,0.319722,1.832326
0.623606,0.197665,2.759829
0.686275,0.401862,-1.02751
0.593454,0.230121,1.618369
0.006531,0.87715,-1.419679
0.55288,0.515526,-1.393899
0.953155,0.283314,1.851655
0.261723,0.393194,1.428688
0.035782,0.527855,1.119762
0.911467,0.471351,0.728261
0.184878,0.663142,-0.788516
0.302144,0.43331,-1.646465
0.429358,0.42948,0.41959
0.246357,0.5935,-1.945302
0.544793,0.067674,0.653176
0.848112,0.376349,0.680155
0.613535,0.507759,-0.178924
0.180148,0.879286,0.699476
0.919738,0.34168,-0.592352
0.943374,0.132403,0.563367
0.732708,0.924773,0.235411
0.727733,0.021592,0.875259
0.261234,0.200702,2.832931
0.276555,0.789364,-0.764894
0.926528,0.7393,-1.136066
0.386191,0.438224,-1.299496
0.771481,0.401724,-0.928631
0.275776,0.47335,-1.71809
0.953368,0.824369,-0.413681
0.515419,0.85153,-1.320495
0.426871,0.719249,-0.374302
0.998871,0.891615,-1.334994
0.890425,0.964523,-0.172375
0.84213,0.722438,-2.812848
0.588235,0.133333,1.257146
0.145739,0.838544,-0.278253
0.368811,0.743191,0.147878
0.181277,0.737484,-0.341676
0.474495,0.076448,4.148876
0.363378,0.037613,1.345439
0.074678,0.37377,1.690949
0.324514,0.473121,-2.290075
0.980758,0.812482,0.421099
0.582162,0.961288,-0.910792
0.358145,0.575341,-1.344872
0.277546,0.405631,-0.262224
0.630732,0.286778,0.851194
0.879667,0.060487,1.071787
0.426841,0.796429,-0.570417
0.00058,0.202396,0.362702
0.122759,0.549233,0.058171
0.03624,0.857374,-2.200199
0.541711,0.554406,-0.399904
0.900847,0.167803,0.753845
0.857725,0.093614,-0.104535
0.376715,0.094484,3.187615
0.532815,0.492683,0.007996
0.358236,0.748791,0.010166
0.242405,0.1794,2.544704
0.301381,0.065827,1.702991
0.875151,0.468818,-0.768901
0.590188,0.163806,1.555183
0.030838,0.137423,-0.03232
0.898619,0.429313,0.210171
0.262501,0.15378,2.278402
0.788769,0.433478,-1.332121
0.841672,0.82974,-0.498962
0.359533,0.526299,-2.697374
0.757137,0.644862,-3.028389
0.101289,0.802655,-1.052367
0.887205,0.463661,-0.062349
0.377646,0.836606,-1.195182
0.209812,0.922606,-0.984983
0.883558,0.268849,-0.022259
0.098344,0.774838,-0.59898
0.576394,0.004501,0.869864
0.879164,0.430121,-0.12171
0.453696,0.000793,1.879786
0.742351,0.301259,-0.077841
0.321202,0.290715,1.446735
0.109636,0.522896,1.185602
0.03035,0.218753,-0.17215
0.148104,0.793713,0.507287
0.531609,0.079835,1.28442
0.302663,0.18265,0.783809
0.543328,0.636744,-0.667867
0.258732,0.847852,-0.260568
0.751827,0.00148,0.680512
0.669764,0.253803,1.6709
0.975128,0.140444,1.102824
0.044526,0.573144,1.254534
0.318425,0.822644,-0.687237
0.952392,0.332525,-0.700519
0.267735,0.821714,-0.423188
0.228428,0.474739,-1.204004
0.384482,0.066224,3.437687
0.852125,0.94081,-0.064816
0.842451,0.840269,-0.255802
0.687495,0.697444,-1.993425
0.856504,0.589303,-0.314618
0.440101,0.526482,-0.391786
0.647669,0.156497,0.638442
0.085847,0.669673,-0.560831
0.531365,0.109697,1.339667
0.301884,0.555169,-2.040565
0.845411,0.946502,-0.40882
0.01648,0.332113,1.902832
0.001282,0.432105,1.815966
0.871443,0.529656,0.582025
0.036393,0.708217,-0.318923
0.957275,0.740719,0.106246
0.808408,0.116747,-0.83797
0.093095,0.096239,-0.555702
0.181125,0.500404,-0.40793
0.705303,0.289784,0.391532
0.984329,0.867536,-0.926905
0.625849,0.179812,1.963518
0.536156,0.892531,0.605485
0.73489,0.11458,0.86335
0.411429,0.040146,2.071451
0.710597,0.048157,1.084544
0.257786,0.720592,-0.522388
0.054368,0.413596,0.9545
0.20531,0.638361,-1.445831
0.648707,0.170199,0.972642
0.415442,0.257511,1.705378
0.490486,0.032898,2.150302
0.046571,0.017731,0.066235
0.984237,0.849592,-1.147041
0.311711,0.639399,-0.67071
0.587518,0.975845,-1.483879
0.184833,0.673274,-1.184335
0.460151,0.767468,-0.830415
0.963638,0.273213,1.84493
0.027741,0.75227,-1.181527
0.634546,0.091493,0.32723
0.753231,0.288472,0.689309
0.625345,0.53228,-0.79373
0.930602,0.751324,-0.328103
0.513619,0.06482,1.881543
0.665553,0.238758,2.318161
0.10576,0.153826,0.248094
0.712581,0.274342,0.669425
0.588571,0.311742,1.447562
0.788113,0.144121,0.666851
0.343221,0.689265,-0.184456
0.822354,0.186236,0.040465
0.969528,0.262303,1.868797
0.116869,0.586618,-0.223786
0.846387,0.299611,0.950386
0.355367,0.124254,0.85035
0.345327,0.65478,-0.021913
0.882109,0.67657,-2.003848
0.564553,0.71281,-1.121721
0.894575,0.862394,0.515215
0.855421,0.904128,0.013531
0.69723,0.747738,-1.615984
0.527764,0.552132,-0.45639
0.121111,0.408743,-0.242301
0.736873,0.589349,-1.343531
0.81474,0.144701,0.507923
0.949554,0.899107,-0.443362
0.923262,0.029877,-0.062607
0.883772,0.723384,-2.951069
0.262852,0.145327,1.703591
0.277745,0.237247,1.879469
0.928389,0.800702,0.159282
0.4636,0.172259,2.617113
0.094545,0.639429,-0.304202
0.075731,0.420157,1.243236
0.167346,0.406455,-0.159812
0.045487,0.901549,0.069758
0.488121,0.883146,-0.713865
0.79353,0.984817,1.326388
0.791806,0.708171,-2.87754
0.744381,0.800671,-1.054632
0.390402,0.562676,-2.078557
0.387686,0.272404,2.363861
0.85742,0.197147,0.517171
0.587778,0.925719,-0.294019
0.90573,0.34313,0.169616
0.773709,0.832593,-1.763557
0.068406,0.586526,1.622053
0.795682,0.114641,0.186563
0.377661,0.188235,-0.047728
0.855146,0.436225,-1.311201
0.658854,0.151797,0.458264
0.216464,0.294408,0.932709
0.272496,0.494591,-1.555789
0.006485,0.312642,1.07614
0.437156,0.093675,5.009064
0.646616,0.259525,2.653704
0.86038,0.188586,0.347457
0.862119,0.40444,0.119267
0.233555,0.164553,1.999148
