x,y,predicted values
0.331197,0.341588,0.112972
0.690822,0.538689,0.640363
0.7785,0.518502,-0.017144
0.98175,0.250202,-0.080581
0.289662,0.644526,-0.863178
0.677379,0.219699,-0.522696
0.222354,0.668376,0.091116
0.411322,0.291798,0.10378
0.00647,0.959319,1.918437
0.971115,0.396597,-1.226254
0.722286,0.78558,0.781591
0.254658,0.87779,-0.453211
0.521462,0.403601,0.886675
0.665629,0.034195,0.186016
0.719799,0.042176,0.704066
0.03856,0.887739,-0.21511
0.373724,0.755764,1.164216
0.137255,0.215167,-0.558643
0.541314,0.223438,1.227946
0.580713,0.72488,-0.135276
0.587518,0.975845,-1.324761
0.751369,0.260288,1.654045
0.634226,0.330205,-2.829809
0.170184,0.238651,-1.087223
0.471153,0.613779,-0.00498
0.576135,0.168719,0.773287
0.379614,0.91342,-0.003811
0.202625,0.576745,0.332725
0.616587,0.673182,-1.209526
0.928237,0.216312,3.061884
0.608194,0.079561,1.020014
0.692699,0.677668,-0.431483
0.071504,0.376516,1.795461
0.6477,0.750607,-0.574049
0.548425,0.117845,-0.75671
0.162478,0.680659,0.437297
0.300679,0.367178,0.836834
0.118471,0.455634,-1.0443
0.254261,0.587549,0.053271
0.20177,0.915267,-0.64152
0.18938,0.073579,-0.815353
0.193393,0.157733,2.454079
0.718608,0.29041,-0.780117
0.990188,0.076677,0.698189
0.213733,0.643412,-0.183885
0.866575,0.483452,-0.219089
0.775189,0.509346,-0.08816
0.394766,0.483833,-1.426691
0.082521,0.58851,0.42425
0.093355,0.097642,-0.653043
0.126711,0.409461,-0.783506
0.656413,0.484672,-0.362359
0.040635,0.449241,1.258435
0.549722,0.041764,-1.177262
0.475181,0.180285,0.986306
0.603632,0.599298,0.579712
0.811398,0.226612,0.61068
0.802152,0.604852,-0.860579
0.544106,0.235767,1.356285
0.969696,0.757809,-0.170031
0.348882,0.273411,0.721389
0.899779,0.248905,-0.649133
0.551308,0.615763,0.991428
0.918471,0.820722,0.330525
0.557702,0.108751,-1.226068
0.934752,0.574548,0.702886
0.104341,0.563867,-0.74148
0.670893,0.064286,-0.950166
0.950759,0.361669,-1.436223
0.061662,0.257511,0.446055
0.669688,0.504402,0.986593
0.662379,0.34876,-1.709382
0.969146,0.186236,0.541656
0.803281,0.945525,-1.001528
0.144549,0.725658,-0.169159
0.330434,0.97525,-1.873258
0.906264,0.319585,-1.08327
0.903227,0.24332,-0.429852
0.502571,0.73846,0.086085
0.609674,0.672251,-1.22617
0.500313,0.210285,0.586695
0.237675,0.756268,-0.322836
0.305196,0.416663,-1.098791
0.887526,0.313237,1.7168
0.401556,0.856291,-1.428145
0.702892,0.218128,1.184648
0.040879,0.405844,0.170775
0.608515,0.807843,1.891983
0.805112,0.838209,-0.53297
0.248341,0.193194,2.704863
0.962524,0.589319,-0.309859
0.926421,0.756176,2.200724
0.15938,0.520485,-0.774149
0.280644,0.71342,-0.387313
0.111803,0.212787,1.088086
0.45951,0.613443,-1.46206
0.751186,0.31014,0.066799
0.749767,0.431846,-0.454059
0.161517,0.965896,-0.065965
0.282734,0.911177,0.096542
0.848463,0.123659,-1.951144
0.774731,0.372488,-0.512265
0.748669,0.991669,-0.554997
0.049622,0.342809,-0.399736
0.101427,0.26247,2.848379
0.899321,0.475731,-0.260568
0.482719,0.425742,1.326713
0.212497,0.302296,1.104754
0.229374,0.911452,-0.042821
0.800168,0.685725,0.776721
0.989792,0.409506,-0.683539
0.554574,0.633509,-0.383351
0.92282,0.448142,-0.311941
0.216846,0.577584,-0.737769
0.407248,0.465888,-0.644462
0.444892,0.252659,0.859408
0.159762,0.845731,1.72576
0.061234,0.077516,-1.853215
0.724849,0.829358,-0.307421
0.349523,0.634302,0.735651
0.686458,0.440696,0.739611
0.089494,0.19588,0.35882
0.202686,0.675898,0.503019
0.564508,0.588693,-1.078214
0.801511,0.175555,1.683169
0.806271,0.389456,0.40956
0.791501,0.238666,2.103571
0.256535,0.702235,0.770983
0.415839,0.853529,-2.285748
0.845304,0.660899,-0.212873
0.118334,0.056611,0.880974
0.812604,0.711742,-1.311582
0.628763,0.168612,0.040296
0.474495,0.016175,-0.244423
0.985855,0.152682,2.354383
0.027665,0.695613,-0.049578
0.345708,0.550362,0.288019
0.607706,0.483665,-0.203277
0.000534,0.25684,-0.108791
0.456413,0.486244,0.316159
0.677516,0.037751,-1.247583
0.152438,0.652827,-0.992565
0.797742,0.653529,-0.531635
0.331411,0.609155,0.033806
0.606577,0.855222,-1.664561
0.737118,0.817426,-0.947074
0.321202,0.634195,1.490193
0.220462,0.055879,0.0921
0.493385,0.103685,1.451965
0.055741,0.522362,-0.822653
0.918151,0.764294,2.474788
0.361395,0.236347,0.78486
0.079316,0.005402,1.303664
0.122347,0.56141,0.288354
0.259174,0.317174,0.647242
0.507317,0.417243,0.553538
0.539193,0.729595,-1.440051
0.984817,0.138384,1.556924
0.823529,0.563622,0.102298
0.066606,0.549783,-0.205758
0.153826,0.386831,-0.437779
0.910521,0.825498,0.857924
0.227222,0.302831,0.649322
0.899107,0.008423,-0.877495
0.326375,0.400183,-0.793894
0.01738,0.74548,-0.940764
0.13373,0.988739,0.770135
0.365454,0.717723,0.199868
0.260304,0.201541,1.639419
0.457572,0.875593,-0.458279
0.225422,0.187381,2.432751
0.899657,0.6477,-2.058014
0.622156,0.12929,0.853365
0.140856,0.514107,1.22123
0.734417,0.478782,0.981932
0.957763,0.910552,0.096392
0.620813,0.453162,-1.345957
0.860716,0.631357,-0.383893
0.022461,0.641154,0.815966
0.616266,0.486183,-0.696422
0.852399,0.171145,-0.284095
0.120287,0.234821,-0.438451
0.378561,0.167178,-1.087886
0.606622,0.3944,-2.324852
0.08011,0.265797,2.478654
0.218265,0.115129,1.398023
0.146426,0.172488,0.69439
0.149203,0.415198,-1.807655
0.044785,0.486595,0.451601
0.002731,0.365881,-0.057141
0.619226,0.970245,-0.800807
0.550759,0.873823,0.715155
0.586572,0.490272,-1.191455
0.435142,0.170626,0.820325
0.134783,0.482368,0.807346
0.981125,0.264668,0.593346
0.105852,0.856413,0.685715
0.390463,0.839597,-1.816706
0.587152,0.773327,-0.575808
0.002777,0.47361,-0.705811
0.856291,0.314443,0.434963
0.369604,0.212802,-0.100539
0.701534,0.065675,0.413493
0.25835,0.215885,0.609386
0.617227,0.757885,-1.237895
0.219577,0.575219,-0.624831
0.030808,0.73225,-0.778314
0.685817,0.156603,0.026273
0.500298,0.29929,0.849071
0.583261,0.841413,-0.492346
0.249195,0.078813,0.124402
0.074647,0.331258,0.264025
0.983169,0.22536,-0.694642
0.408194,0.276555,0.274115
0.627817,0.562219,0.076286
0.950423,0.956237,-2.32275
0.308461,0.834104,-0.711863
0.693584,0.322606,-0.855151
0.165225,0.137316,-0.728461
0.228122,0.677607,0.684679
0.179141,0.916838,-0.53771
0.157214,0.541894,-1.397522
0.322271,0.167498,-1.187398
0.549889,0.934844,-2.404234
0.493782,0.667536,-0.153521
0.018494,0.29221,1.291319
0.919768,0.197543,2.942034
0.578317,0.049821,0.328578
0.939193,0.943862,-1.944746
0.450385,0.47361,0.364912
0.912428,0.429267,1.175859
0.784207,0.327871,2.513438
0.418875,0.66067,0.489464
0.430182,0.500114,-0.782918
0.713848,0.745251,-0.33695
0.39469,0.084108,1.314953
0.638575,0.879713,1.463221
0.812436,0.199649,0.473237
0.354665,0.703365,0.519548
0.62649,0.187304,2.444292
0.46479,0.417884,0.149084
0.932448,0.812406,1.654943
0.230762,0.871382,-0.45906
0.728557,0.41912,0.050251
0.484306,0.012116,0.317685
0.649836,0.415869,0.058577
0.681743,0.429389,0.130365
0.159136,0.887404,0.038784
0.204318,0.034287,0.195429
0.899199,0.591211,-0.538455
0.27042,0.453208,-0.831748
0.792538,0.054673,0.004518
0.836881,0.191455,0.387394
0.871519,0.457099,-0.189374
0.35288,0.427634,-1.795265
0.612558,0.627832,1.184835
0.486198,0.229191,2.028517
0.52665,0.413764,1.432122
0.211475,0.016419,1.742812
0.362219,0.169162,-1.287235
0.764309,0.406561,-1.56015
0.80412,0.133669,-0.630462
0.442313,0.299458,-0.740477
0.690822,0.805417,1.592245
0.414557,0.039689,1.318621
0.962325,0.551415,2.291792
0.617395,0.352163,-0.048888
0.089601,0.875853,0.662665
0.108232,0.173312,0.01193
0.716518,0.727474,0.167611
0.632593,0.582315,0.555664
0.220447,0.003571,0.881289
0.014862,0.026429,-0.721721
0.646494,0.449866,1.458129
0.923705,0.386816,-0.263286
0.414298,0.96759,1.112439
0.09131,0.944808,-0.839429
0.373449,0.054383,2.421209
0.538506,0.469673,1.723547
0.69752,0.217212,1.264622
0.258854,0.503258,-0.909879
0.111147,0.069764,-0.210557
0.810681,0.273716,2.159122
0.373816,0.968322,0.288996
0.067567,0.276875,1.342404
0.795666,0.476295,-0.821182
0.164141,0.550393,-1.663245
0.202899,0.539361,-1.015175
0.352544,0.84744,-0.234011
0.560571,0.262394,2.398305
0.532738,0.179858,0.135875
0.887465,0.936156,-0.173386
0.009216,0.139178,2.02652
0.668376,0.247791,0.026248
0.533486,0.840894,-0.252736
0.641505,0.093721,-0.042999
0.944274,0.763195,0.336211
0.677119,0.072831,-0.751449
0.107118,0.40528,0.30067
0.967269,0.787793,0.905976
0.679545,0.826627,2.300573
0.220874,0.561761,-0.321349
0.371115,0.34435,0.626068
0.072862,0.947753,-1.853143
0.361852,0.049836,1.726532
0.021195,0.535897,0.753797
0.571725,0.420645,-0.786194
0.714183,0.472358,1.249356
0.307683,0.444266,-3.280783
0.147402,0.803235,1.48785
0.191287,0.714488,1.98319
0.00589,0.465675,-0.623554
0.545373,0.967895,-0.683792
0.223697,0.306783,1.272322
0.923384,0.068711,0.170727
0.091615,0.990448,-0.316981
0.539696,0.23772,1.690875
0.007889,0.207263,-0.907705
0.088411,0.190127,0.1303
0.700465,0.695674,-0.952147
0.933181,0.63856,0.388388
0.506447,0.236698,2.243397
0.609094,0.728618,0.251477
0.695659,0.291798,-1.159149
0.248264,0.020752,-0.32922
0.162661,0.949218,0.146321
0.881147,0.403555,-0.173462
0.958145,0.190707,1.04489
0.700175,0.504158,1.346394
0.366567,0.484825,-1.332053
0.305776,0.040131,1.401984
0.117494,0.954192,-0.988786
0.278447,0.590829,0.104045
0.802274,0.173724,1.728414
0.893629,0.098573,0.28447
0.897871,0.121721,-0.385442
0.108186,0.926528,0.116827
0.301335,0.210391,-0.287423
0.392889,0.613504,0.250851
0.380545,0.797314,-0.601599
0.477577,0.256672,-0.272546
0.904753,0.837873,0.766182
0.734524,0.206775,0.088511
0.767544,0.761166,-0.102797
0.681285,0.569863,-0.926944
0.887495,0.330663,0.978579
0.347814,0.735409,1.198902
0.591745,0.790646,1.090639
0.754772,0.832181,-0.713805
0.459693,0.664714,0.992809
0.267628,0.809277,0.735306
0.233265,0.431525,-0.361443
0.276631,0.916411,-0.493992
0.905882,0.412451,0.69432
0.390112,0.274281,0.815568
0.798184,0.865553,0.202713
0.467659,0.06247,2.338609
0.02118,0.555886,0.227317
0.775113,0.063508,0.361171
0.549722,0.51133,-2.307099
0.179492,0.029404,1.671792
0.947677,0.341497,-1.670916
0.620386,0.478141,-1.800337
0.695171,0.996506,0.806858
0.004364,0.783841,-0.757832
0.049836,0.404486,-0.573245
0.67985,0.080156,-0.731483
0.197162,0.360662,1.22143
0.830137,0.86482,-0.165445
0.191363,0.914153,-0.297105
0.73724,0.713817,0.454901
0.866194,0.884871,1.839436
0.117128,0.847868,0.914293
0.720851,0.9505,2.580732
0.566186,0.9093,0.663397
0.521675,0.463752,1.358051
0.045411,0.198184,0.04559
0.237293,0.516594,-1.185138
0.604288,0.235569,-1.116765
0.945525,0.124575,0.071637
0.847379,0.836393,1.264586
0.682414,0.684382,0.430203
0.899413,0.859144,1.985715
0.142702,0.882322,0.001904
0.046479,0.003799,0.805924
0.813596,0.967727,0.152272
0.460136,0.693553,-1.801428
0.681209,0.04744,-0.573849
0.865583,0.487724,0.507039
0.572519,0.53785,-1.626777
0.210758,0.310231,1.06018
0.870192,0.634882,-1.022542
0.283894,0.412772,-2.899663
0.590265,0.032746,1.134885
0.59173,0.627878,0.023917
0.068132,0.924773,1.201577
0.157641,0.786664,1.760284
0.971878,0.745159,-0.096238
0.162737,0.128466,-0.079179
0.252674,0.659464,-0.90638
0.246448,0.65066,-1.47945
0.37438,0.620356,0.456422
0.352392,0.554543,-0.083966
0.37142,0.258564,0.629512
0.117845,0.566339,0.035735
0.008759,0.410788,0.061987
0.619593,0.484504,-1.470198
0.131319,0.083513,0.471947
0.847227,0.501686,1.552605
0.025483,0.646342,-0.362409
0.593149,0.773526,-0.015409
0.142458,0.282261,-0.736529
0.228244,0.20737,2.037017
0.96939,0.618601,-0.115515
0.480781,0.178286,0.800991
0.725841,0.441169,1.219501
0.356359,0.168475,-1.546987
0.545892,0.750286,-0.021591
0.142245,0.535164,-0.393131
0.709758,0.199237,-0.019738
0.12018,0.785321,1.366067
0.781262,0.198154,0.681621
0.805707,0.91014,0.580873
0.059556,0.984543,-0.222589
0.647456,0.402762,0.422233
0.622156,0.548714,0.018539
0.876692,0.051331,1.60989
0.61561,0.761456,-1.006407
0.095567,0.806622,-1.375301
0.623301,0.895308,1.522107
0.856428,0.422614,-0.035173
0.976379,0.971206,-3.183057
0.998413,0.404166,-1.241134
0.246616,0.27042,1.025771
0.313542,0.278126,-0.116128
0.827207,0.530251,0.335309
0.947265,0.114427,-0.859707
0.734661,0.403113,-0.498623
0.032395,0.718181,-1.162143
0.85156,0.881666,1.724973
0.632212,0.575235,1.35545
0.585595,0.487785,-0.860285
0.030228,0.41474,1.265807
0.574273,0.990463,-1.433072
0.570108,0.114244,-1.604413
0.960769,0.955245,-2.150915
0.797467,0.240726,1.738254
0.715862,0.821607,-0.141364
0.998657,0.717632,0.101951
0.249699,0.984131,-2.625555
0.406439,0.318425,-0.428045
0.1234,0.515236,0.796186
0.755825,0.726329,-2.017247
0.395712,0.103578,1.97182
0.891875,0.92459,-0.582613
0.668742,0.099794,-0.424861
0.609827,0.519432,-1.041056
0.864424,0.011856,0.314053
0.806516,0.899168,0.664394
0.597711,0.33138,0.170556
0.298192,0.482277,-1.295262
0.787823,0.339498,2.099043
0.571756,0.338506,-0.818142
0.023346,0.678218,-0.414317
0.645624,0.231769,0.734787
0.63714,0.311757,-1.755731
0.242542,0.061494,0.869014
0.894865,0.35639,0.205085
0.005158,0.848142,-1.215467
0.392752,0.797406,-0.892041
0.729351,0.490242,-0.732009
0.528466,0.411856,1.227561
0.775113,0.807492,-0.393221
0.383337,0.066682,2.342858
0.914229,0.004746,-1.586972
0.418372,0.272328,0.720879
0.999191,0.898466,-0.325029
0.953155,0.474144,-0.400901
0.61857,0.981613,-1.351678
0.945434,0.627466,0.37174
0.073671,0.122805,-1.612249
0.797589,0.839368,-0.625632
0.148119,0.333623,0.033657
0.807355,0.692821,-0.116549
0.862211,0.804685,-0.046947
0.81323,0.207599,1.154583
0.434104,0.108431,3.873958
0.350362,0.839231,-0.215238
0.933501,0.408225,0.072063
0.6112,0.934142,1.393296
0.229511,0.230137,1.00939
0.013245,0.632807,-0.035728
0.910567,0.154482,0.49104
0.554696,0.195132,0.861171
0.584649,0.755749,-0.60455
0.86772,0.449516,-1.518632
0.996567,0.449821,-0.17569
0.269276,0.123598,0.229371
0.553246,0.564446,0.025349
0.768597,0.840635,-2.466654
0.512764,0.511559,-1.619179
0.093614,0.17554,-0.056837
0.808453,0.224796,0.985537
0.294514,0.794385,0.042242
0.26363,0.288548,-1.044
0.056794,0.181811,1.558097
0.445319,0.793576,-1.939791
0.923445,0.953109,-2.247582
0.749386,0.69781,-0.880452
0.115862,0.766537,1.537363
0.852628,0.7037,-1.397547
0.695323,0.718318,-0.490506
0.362463,0.610575,0.906166
0.370764,0.409766,-1.578729
0.064302,0.920485,0.910819
0.093538,0.421729,0.39046
0.730465,0.260487,1.027011
0.025254,0.44686,1.506435
0.371313,0.381872,-1.761749
0.297658,0.839704,0.244046
0.04123,0.394842,0.50826
0.802686,0.783307,-0.179055
0.263554,0.469444,-2.130533
0.092287,0.046281,-0.265081
0.321386,0.464775,-1.994744
0.606546,0.999298,-1.547504
0.994278,0.901366,0.03312
0.038743,0.737804,-1.777324
0.319814,0.041169,1.014306
0.115755,0.040375,0.575185
0.96672,0.388098,-0.562163
0.492729,0.824201,-0.593023
0.543236,0.580194,0.378214
0.104845,0.132738,-0.997626
0.517144,0.390875,1.065042
0.594858,0.568292,-2.084347
0.090471,0.145693,-0.352561
0.647868,0.945296,0.985735
0.567681,0.547463,-1.864053
0.746242,0.585321,-2.598454
0.188724,0.727825,1.626673
0.471641,0.190234,-0.043056
0.321874,0.035233,0.659301
0.85655,0.854154,0.564088
0.206104,0.833539,0.718828
0.527443,0.022858,-1.180673
0.83122,0.431846,-1.969281
0.929732,0.660105,0.927368
0.305699,0.146609,-0.927776
0.105318,0.578637,-0.694075
0.125368,0.230137,-0.773216
0.27364,0.290242,-1.102836
0.891707,0.275196,-0.516308
0.253727,0.717144,1.135496
0.278248,0.863401,-0.302983
0.960342,0.492851,-0.360929
0.150637,0.573449,-0.303481
0.257374,0.774746,-2.264493
0.812482,0.729351,-2.36962
0.97261,0.395315,-1.198275
0.754116,0.256641,1.537732
0.758877,0.135531,1.134265
0.408331,0.289723,0.046413
0.276112,0.144594,0.4186
0.751492,0.550393,-0.871966
0.727672,0.381506,-0.259172
0.737591,0.555398,-0.697272
0.1131,0.378592,-1.657341
0.874266,0.196155,1.481161
0.191577,0.612192,-1.458302
0.265675,0.524743,-0.851231
0.018845,0.473793,0.689785
0.069413,0.434363,0.450171
0.938445,0.843259,-1.764701
0.474327,0.227115,0.518899
0.387686,0.653864,1.273323
0.497185,0.33167,-0.323124
0.82031,0.881773,0.003784
0.813504,0.38529,0.386003
0.356466,0.825574,-0.203204
0.930129,0.394141,-0.207403
0.751553,0.676875,-2.396738
0.399145,0.778454,-0.121966
0.189349,0.070115,-0.902361
0.806821,0.350668,0.878184
0.682124,0.368856,-1.045265
0.527596,0.060517,-1.920789
0.590814,0.651514,0.301777
0.007309,0.183719,1.520187
0.415213,0.233295,1.58032
0.646769,0.114611,0.299619
0.956237,0.095109,-0.492686
0.640528,0.013489,0.914898
0.602258,0.230549,-0.955865
0.801755,0.19266,0.100507
0.688701,0.755657,0.126964
0.104829,0.642786,-1.342455
0.777142,0.794385,-0.347131
0.122225,0.37377,-0.374687
0.457145,0.757153,-1.749979
0.79852,0.382193,0.197231
0.390631,0.452247,-1.993164
0.807172,0.255833,2.197263
0.738552,0.386694,1.205312
0.484382,0.260182,0.195309
0.698848,0.989548,-0.1472
0.865446,0.6645,-2.640917
0.018555,0.171313,1.690312
0.304356,0.169314,-0.620905
0.805798,0.111711,0.101456
0.534676,0.532387,-0.598119
0.727184,0.251392,0.494271
0.857343,0.988418,-0.318302
0.95462,0.252491,2.405713
0.889723,0.851698,2.180689
0.675761,0.469322,0.4272
0.180209,0.887526,0.811364
0.063706,0.008682,2.351019
0.451408,0.230625,-0.354585
0.347875,0.617365,0.735993
0.21883,0.162585,1.437595
0.692821,0.209873,0.733326
0.347173,0.979751,-0.969548
0.463783,0.37171,-0.659718
0.599344,0.439887,-0.875915
0.661891,0.84184,1.296486
0.704173,0.875135,-0.200559
0.681559,0.55433,-0.081297
0.960494,0.575769,1.602867
0.299351,0.735103,-0.436329
0.776699,0.447135,-0.582619
0.749371,0.2177,-0.457342
0.112306,0.887877,-0.141201
0.286885,0.973251,-0.13642
0.193896,0.648814,-0.054948
0.188525,0.942596,-0.520231
0.05359,0.964813,-0.080613
0.708598,0.317525,-1.487277
0.422309,0.892103,-0.785381
0.34522,0.574853,-1.654105
0.055558,0.694743,-1.938904
0.973739,0.376181,-0.46649
0.560174,0.664607,-2.696587
0.168704,0.573556,0.70339
0.529549,0.608209,2.060304
0.479438,0.136095,0.880506
0.728176,0.526665,-0.381674
0.697612,0.451652,0.831878
0.697337,0.585336,-0.236562
0.736217,0.671199,-0.617961
0.855543,0.564248,0.948599
0.304799,0.971695,-0.384502
0.727749,0.885252,-1.443881
0.215763,0.699321,0.273645
0.533883,0.611276,1.706362
0.777798,0.167895,1.902215
0.958129,0.293751,-0.225294
0.250309,0.752132,0.281396
0.723781,0.924758,0.749091
0.666484,0.162737,-0.084431
0.569406,0.187549,-0.452824
0.137728,0.294362,-1.416157
0.65359,0.406439,0.461366
0.626139,0.558526,-0.300954
0.195575,0.41384,-0.539252
0.507179,0.699321,-2.726068
0.834699,0.370871,0.699728
0.452811,0.677668,-0.488641
0.323598,0.277684,-0.421561
0.266346,0.278355,-1.468788
0.13785,0.290501,-1.569104
0.115755,0.719417,-1.380338
0.982879,0.412329,-0.726484
0.500877,0.714595,-2.116425
0.536294,0.84033,-0.263466
0.559808,0.020554,1.468271
0.083375,0.672633,-0.759248
0.227497,0.866712,-0.340614
0.180117,0.203876,0.443298
0.790158,0.054215,-0.143026
0.982727,0.294759,-0.330137
0.825772,0.078691,-0.694527
0.887129,0.630121,-0.958965
0.562799,0.340368,-1.009966
0.095613,0.010712,0.440249
0.43566,0.737362,-1.271832
0.141756,0.631662,-0.815925
0.809369,0.893248,0.749498
0.694469,0.194583,0.682712
0.753796,0.442496,-0.120354
0.721355,0.012726,0.062443
0.393454,0.203464,1.406489
0.302724,0.826322,-0.493513
0.000687,0.593484,-1.867066
0.976623,0.93846,-1.017669
0.199496,0.785397,0.146007
0.661601,0.129137,-0.198692
0.816587,0.327108,2.125736
0.585245,0.093584,-1.564379
0.095399,0.111803,-1.9969
0.827695,0.357855,1.538743
0.637858,0.037263,-0.298425
0.119326,0.912551,-1.643297
0.56788,0.552102,-1.839769
0.055146,0.297292,0.462332
0.16846,0.637842,-0.502765
0.788418,0.584405,-0.210087
0.241825,0.35285,1.931851
0.407492,0.256489,-0.258765
0.036805,0.33022,0.501314
0.094438,0.682704,-1.014109
0.145312,0.319677,0.714495
0.959442,0.297368,-0.179767
0.738628,0.311391,-1.568066
0.020844,0.03418,0.507601
0.750805,0.918395,0.161704
0.957443,0.530343,0.885306
0.358648,0.432837,-1.192651
0.82121,0.759457,-0.466179
0.877668,0.794583,-0.108498
0.146593,0.527214,-0.117631
0.409125,0.33463,0.380127
0.919707,0.237873,1.694503
0.377768,0.361135,-0.818762
0.059297,0.658518,1.006757
0.905379,0.206104,1.597064
0.028229,0.217853,-1.077847
0.224506,0.768215,-1.138351
0.063203,0.79556,-0.947148
0.245624,0.266423,1.008623
0.602121,0.583246,0.496943
0.29221,0.239368,-0.758906
0.917876,0.534524,-0.602572
0.719463,0.384771,-1.179956
0.210132,0.814176,0.31086
0.349279,0.855344,-0.53454
0.624506,0.67187,-0.593389
0.105486,0.33666,0.117957
0.660578,0.916823,1.231195
0.657435,0.716625,-1.384224
0.375128,0.639719,1.073122
0.905409,0.367468,-0.777213
0.547326,0.157198,0.014344
0.50544,0.817685,-0.492846
0.194736,0.878355,-0.969949
0.670756,0.613107,-0.186997
0.767102,0.727367,-2.681798
0.045594,0.569131,1.016134
0.83357,0.513771,-0.095793
0.572259,0.746273,-1.920971
0.928115,0.35671,-0.390105
0.997635,0.013779,1.284648
0.812222,0.568902,0.009947
