x,y,predicted values
0.779599,0.140734,-0.146342
0.983154,0.082521,-0.317099
0.120867,0.971679,-0.794476
0.308476,0.406332,-0.533727
0.855131,0.615656,1.024021
0.19826,0.020142,1.872866
0.511162,0.395117,0.227047
0.565469,0.357778,-0.867219
0.31046,0.874128,-0.533163
0.290562,0.950225,-0.530776
0.023331,0.087129,1.754473
0.979446,0.73257,-0.429481
0.713115,0.949111,1.184469
0.147784,0.357763,-0.281664
0.45037,0.849195,-0.989168
0.592767,0.584176,-0.483735
0.638163,0.957137,1.288091
0.137865,0.529625,-0.715067
0.653147,0.337575,-2.179889
0.803403,0.388174,-0.205431
0.924681,0.41059,0.245769
0.9906,0.414679,-1.514948
0.265354,0.661814,-0.520145
0.844282,0.171832,0.120775
0.053162,0.247135,-0.824093
0.883238,0.987488,0.387628
0.258137,0.782803,-2.27221
0.967788,0.348547,-2.505624
0.457465,0.283619,-0.452828
0.962203,0.139361,1.284185
0.461662,0.651621,0.569061
0.385473,0.038651,1.25009
0.17673,0.54641,-1.58515
0.591775,0.128801,0.907691
0.24181,0.087816,2.169359
0.789258,0.160647,1.399455
0.922408,0.603174,0.046094
0.470344,0.723598,-2.220355
0.1337,0.678706,-1.265877
0.11873,0.666194,-0.822649
0.773342,0.194629,0.849584
0.978668,0.872877,-0.376227
0.155703,0.232456,-0.699705
0.382208,0.099382,1.974624
0.663142,0.111864,-0.582101
0.822599,0.792355,0.253217
0.912779,0.659297,0.510603
0.443854,0.262394,-0.099974
0.967544,0.309819,-0.462885
0.282444,0.244312,-0.933503
0.961425,0.430701,-0.480332
0.540139,0.613382,1.113357
0.203738,0.176623,2.715173
0.653361,0.850156,0.838559
0.696742,0.879133,0.181815
0.972549,0.26833,0.783754
0.235111,0.419333,-0.197117
0.447395,0.666117,-0.080613
0.475776,0.889113,1.089212
0.576654,0.955901,-0.61376
0.546807,0.749752,-0.269849
0.760494,0.225513,1.445034
0.597864,0.127428,0.273595
0.734417,0.232258,-0.292112
0.853162,0.373709,0.49746
0.33843,0.094743,0.955587
0.798749,0.423209,-1.198198
0.545602,0.229221,1.128454
0.787457,0.798474,-0.079683
0.271489,0.066468,0.374215
0.182696,0.800671,1.586279
0.092699,0.261341,2.847743
0.740642,0.660121,-1.396831
0.925765,0.740871,-0.612073
0.002228,0.491371,0.501519
0.696727,0.752819,0.571438
0.75172,0.536233,-1.169046
0.613764,0.007431,-0.144389
0.532311,0.960235,-0.912891
0.668833,0.074617,-1.017132
0.883787,0.052857,0.981577
0.508568,0.401602,0.625047
0.861189,0.655741,-1.617526
0.149493,0.023316,0.569339
0.669566,0.226291,0.653685
0.630564,0.596689,-0.020791
0.857389,0.977371,-0.861897
0.376638,0.264134,1.715662
0.023209,0.253788,0.512943
0.340887,0.890272,-0.080642
0.735576,0.953582,0.435898
0.99057,0.951369,-1.418134
0.194842,0.402365,0.410657
0.294484,0.41088,-1.660005
0.122805,0.082277,0.770911
0.995163,0.118837,1.896353
0.102525,0.686122,-1.412072
0.19382,0.37084,1.662726
0.835859,0.325429,1.803703
0.350484,0.210239,0.56316
0.68542,0.468299,1.015159
0.535866,0.895323,1.220259
0.399771,0.59057,0.199826
0.419745,0.392142,-0.935977
0.723369,0.589715,-0.893847
0.582818,0.702663,0.873226
0.828382,0.812192,0.20024
0.498604,0.622477,0.795905
0.907164,0.657588,-0.167922
0.890791,0.644236,-1.966086
0.473655,0.227329,0.35729
0.435843,0.159274,2.075724
0.672389,0.018753,-0.289699
0.015244,0.648814,0.721125
0.472206,0.871855,0.30928
0.566384,0.352255,-1.221461
0.658701,0.22269,1.350479
0.346868,0.855848,-0.57678
0.112749,0.490471,1.951674
0.071595,0.586893,1.568092
0.683406,0.431601,-0.190284
0.97937,0.085206,-0.563268
0.022721,0.602121,0.187162
0.814298,0.008423,0.800655
0.557214,0.276188,1.37651
0.023163,0.832273,-0.497168
0.872374,0.375769,-0.779672
0.276509,0.993881,-0.544719
0.297398,0.468849,-2.337477
0.407874,0.906447,-1.15954
0.456306,0.300847,-0.213094
0.843381,0.419684,-0.081332
0.212619,0.767117,-0.070752
0.406439,0.626413,1.613001
0.174487,0.569726,0.710174
0.638773,0.435737,-0.297482
0.733639,0.33756,-2.06694
0.376715,0.037812,1.477784
0.933791,0.558419,2.506839
0.649836,0.028305,-0.226935
0.907439,0.019287,-1.13391
0.077516,0.622599,0.827014
0.6383,0.065431,-1.097192
0.592111,0.388373,-1.628806
0.876875,0.654337,-2.201445
0.655253,0.715541,-1.277129
0.431556,0.676158,0.650611
0.172534,0.05568,0.814666
0.132128,0.127703,-1.281668
0.939803,0.525277,1.513502
0.936629,0.458473,-0.824046
0.478233,0.954513,1.198151
0.936248,0.917418,-0.639643
0.872496,0.512383,2.431584
0.517678,0.80972,-0.150629
0.974365,0.153735,0.780668
0.81384,0.364797,0.492086
0.777859,0.199298,1.074247
0.556756,0.891829,0.601085
0.908675,0.469337,1.511199
0.121386,0.048737,1.181885
0.678614,0.960449,0.371052
0.514214,0.681895,-0.91939
0.174716,0.6421,0.154957
0.036362,0.726268,-1.283463
0.703883,0.188098,0.43448
0.603449,0.652689,0.04537
0.559457,0.587716,-0.637789
0.0318,0.342367,0.282704
0.425193,0.715328,-0.735259
0.951675,0.568368,1.916625
0.380713,0.901671,-0.609313
0.811536,0.831281,-0.573774
0.740734,0.889616,-2.335387
0.962692,0.787442,0.509583
0.642771,0.734447,-1.287247
0.244709,0.336217,0.479915
0.269581,0.609339,-0.853709
0.614466,0.684627,-0.967555
0.487694,0.408103,1.177957
0.73669,0.349828,-0.355758
0.507408,0.15787,0.21761
0.693874,0.659159,-0.079052
0.650355,0.311513,-2.630315
0.510765,0.962783,-0.19262
0.163806,0.947616,0.04236
0.308705,0.580758,0.211511
0.996445,0.166857,0.366752
0.774807,0.675364,-1.649956
0.811673,0.488411,-0.893438
0.160586,0.933532,0.18303
0.480232,0.997345,0.322392
0.61117,0.406226,-1.041212
0.948226,0.299687,0.098045
0.667185,0.149554,-0.858455
0.043183,0.165148,0.060424
0.437217,0.560418,-1.561787
0.178134,0.110811,0.074825
0.213565,0.565179,-0.04426
0.006851,0.17821,1.463602
0.07068,0.113451,-1.312062
0.227726,0.388113,2.568994
0.307683,0.933639,-1.886748
0.953704,0.331106,-2.126512
0.580468,0.223239,-0.5175
0.130571,0.98555,-0.0305
0.72781,0.060166,0.637216
0.390143,0.167651,-0.554721
0.595392,0.013764,1.398143
0.521553,0.770672,1.033365
0.690669,0.800153,0.731373
0.859129,0.395727,0.145174
0.08751,0.354131,0.297912
0.327581,0.839292,-1.194733
0.169314,0.968734,-1.137345
0.58819,0.834592,-0.32065
0.040696,0.047364,0.266394
0.548425,0.052308,-0.518063
0.570138,0.01622,1.494774
0.371649,0.009323,-0.910085
0.146166,0.647486,-0.562256
0.417517,0.2374,2.213982
0.553277,0.717632,-0.680385
0.742687,0.554131,-2.155377
0.385718,0.25153,1.532656
0.707759,0.828244,-0.422928
0.00618,0.732799,-1.397879
0.356527,0.636698,-0.049474
0.719356,0.645609,-1.538984
0.594614,0.808118,0.79848
0.379568,0.578607,-0.66163
0.765682,0.077714,0.302051
0.527123,0.014176,-1.899018
0.694255,0.213245,1.261779
0.094301,0.112703,-1.248444
0.860273,0.247288,-0.168626
0.06389,0.11368,-1.406031
0.21976,0.982391,-1.501342
0.319142,0.355261,-0.833028
0.946181,0.742153,0.656551
0.468269,0.19527,-0.846294
0.615427,0.897826,0.63702
0.487633,0.114611,1.539395
0.076249,0.638544,0.147746
0.38056,0.686305,0.66366
0.182803,0.28484,0.766813
0.672206,0.379461,0.356162
0.686824,0.709621,-1.254053
0.143221,0.215442,-0.195453
0.959258,0.4327,-0.441284
0.820691,0.627878,0.313288
0.968856,0.258366,0.989056
0.391455,0.383444,-0.007853
0.069566,0.852705,-0.130306
0.038514,0.123674,0.49357
0.539681,0.015854,-1.127437
0.041291,0.721157,-0.987456
0.39826,0.577478,-1.154093
0.113176,0.9308,-1.152852
0.765896,0.142718,0.571359
0.760708,0.387518,0.677413
0.500801,0.023392,0.345811
0.767834,0.472435,0.132545
0.142565,0.223682,-0.474639
0.960647,0.224445,1.870279
0.436744,0.132403,1.864963
0.399359,0.799832,-1.594998
0.978302,0.9364,-0.833494
0.399588,0.529717,-2.056525
0.117311,0.46479,-0.345597
0.961349,0.668788,1.799852
0.884276,0.792386,0.224515
0.005356,0.816114,0.168139
0.402182,0.372427,-0.143313
0.946609,0.424598,0.152453
0.399161,0.488365,-0.996686
0.934325,0.720851,-0.762656
0.273198,0.968231,-0.172416
0.991333,0.648127,-0.317149
0.718791,0.617746,-1.312054
0.494759,0.372442,2.206174
0.430808,0.843122,-1.785201
0.461753,0.398398,2.192619
0.683558,0.008759,0.911012
0.768505,0.188525,0.243906
0.543648,0.159319,-0.187854
0.950469,0.001175,-0.876913
0.454643,0.762631,-0.597969
0.199176,0.958145,-0.535838
0.719768,0.694453,-0.928085
0.952377,0.671183,1.945747
0.991241,0.83624,-2.039008
0.939254,0.748333,0.553574
0.751293,0.14876,0.406774
0.994324,0.487694,0.917464
0.124239,0.025605,-0.115152
0.394263,0.419333,-1.0289
0.034257,0.250538,-0.700022
0.457603,0.400839,1.589334
0.089586,0.761242,-0.724695
0.486244,0.903197,1.512646
0.588891,0.94844,-0.754006
0.451865,0.561364,-2.752091
0.190616,0.160815,1.83076
0.750408,0.829267,-0.437703
0.579812,0.854704,-0.431212
0.031113,0.233753,-1.164684
0.004211,0.489174,0.361842
0.157855,0.347845,0.383724
0.62118,0.236622,-0.551374
0.284779,0.681422,-0.584011
0.153262,0.823346,-0.02103
0.073182,0.306554,-0.698049
0.167453,0.829648,0.32721
0.280461,0.99353,-0.96664
0.945388,0.884489,-0.482415
0.219593,0.321248,2.986241
0.51043,0.75317,1.100524
0.257725,0.84242,-0.29647
0.24065,0.294652,-0.212965
0.232563,0.948333,-0.519782
0.22063,0.722271,0.681494
0.65417,0.317769,-3.004312
0.18732,0.743587,0.842102
0.255894,0.905501,-0.04438
0.362646,0.155398,-0.526903
0.386648,0.718807,0.836132
0.123507,0.155322,-0.549962
0.351186,0.940398,0.634022
0.132311,0.878508,-0.743466
0.631342,0.338506,-1.607738
0.184771,0.158389,1.410639
0.109789,0.290394,0.055267
0.651392,0.63537,-0.595885
0.210147,0.460197,-0.865781
0.104402,0.629511,-1.746299
0.205463,0.996109,-1.050411
0.72488,0.814878,0.092676
0.792401,0.19353,0.540591
0.707271,0.167254,1.405188
0.332555,0.342336,-0.478598
0.61564,0.581476,0.606295
0.610513,0.620706,1.088835
0.899245,0.581659,-0.317921
0.612177,0.419486,-1.12624
0.373739,0.071641,2.031895
0.856153,0.562615,0.888431
0.817563,0.917205,0.266239
0.912673,0.220523,2.230749
0.248753,0.517571,-1.232491
0.513588,0.393545,0.383555
0.923476,0.689662,1.497572
0.747478,0.76968,0.134614
0.430289,0.715404,-0.890431
0.741512,0.375662,-0.647316
0.450385,0.672419,-0.54371
0.927886,0.031662,0.041494
0.898619,0.631449,-1.462502
0.519356,0.360418,0.391432
0.193164,0.0318,1.707754
0.021698,0.637217,0.544929
0.335515,0.638758,0.59091
0.840467,0.132738,-0.996381
0.146548,0.119799,-0.488075
0.708522,0.277729,-0.911404
0.867369,0.542428,1.584821
0.788815,0.417777,-1.185766
0.717144,0.76878,0.216343
0.319219,0.893828,-0.516444
0.092683,0.01857,0.279844
0.298299,0.346654,0.167548
0.387762,0.921767,-0.728573
0.655634,0.369345,-1.1598
0.678126,0.620417,-1.103406
0.287892,0.60766,-0.368286
0.0495,0.788861,-1.171912
0.720699,0.036759,0.276301
0.6551,0.315785,-2.946131
0.307195,0.700755,0.829174
0.252537,0.178866,2.342771
0.45388,0.151446,0.940927
0.779721,0.618738,-2.895055
0.83238,0.069825,-1.125137
0.088533,0.775357,0.11121
0.854643,0.255894,-0.2528
0.278294,0.540612,-1.3135
0.415213,0.494881,-1.558892
0.150622,0.487663,0.99518
0.132418,0.330144,-0.487286
0.869245,0.287846,-0.503609
0.875257,0.374365,-0.69938
0.692729,0.511498,1.738737
0.825818,0.708583,-1.350562
0.497612,0.743694,0.367961
0.381811,0.794812,-0.838228
0.549889,0.020676,0.685634
0.869291,0.294835,0.453487
0.944137,0.919173,0.490831
0.069337,0.220371,0.410172
0.832288,0.953857,-0.675531
0.038178,0.804227,0.069855
0.781643,0.925856,1.19367
0.499306,0.846494,-1.401019
0.972122,0.611292,0.124573
0.488716,0.985473,1.418961
0.527291,0.237751,2.221907
0.782467,0.416388,-0.978485
0.463844,0.063615,3.633757
0.067491,0.509758,-0.454687
0.596597,0.835676,-0.624424
0.534646,0.223316,1.257686
0.434272,0.419547,0.968928
0.397482,0.834455,-2.440076
0.643168,0.444175,0.596381
0.173663,0.948196,0.29759
0.96817,0.864225,-0.735754
0.021729,0.405859,1.014361
0.440818,0.91046,0.920629
0.151888,0.700725,2.206356
0.330739,0.492287,-0.111451
0.965377,0.97171,-1.982732
0.376867,0.012894,-0.524714
0.806119,0.559792,-0.093556
0.79321,0.732448,-3.167922
0.968261,0.251881,1.134482
0.212818,0.539895,-1.472415
0.193606,0.249271,0.437393
0.453864,0.829221,-2.152264
0.084535,0.587381,0.814969
0.177752,0.141482,0.399156
0.267628,0.014466,1.889577
0.928344,0.758373,1.552043
0.153399,0.230564,-0.50687
0.409842,0.16083,0.348895
0.667628,0.634302,-1.763786
0.30132,0.700893,0.394373
0.232822,0.510567,-1.328465
0.702159,0.017746,1.061884
0.807614,0.260716,0.928972
0.219471,0.246326,2.130828
0.788739,0.912459,0.271024
0.112902,0.701274,-0.269766
0.56939,0.874281,-0.620183
0.34963,0.180362,-2.295339
0.567636,0.680491,-1.560685
0.275166,0.568597,-0.26778
0.17229,0.849546,1.110736
0.261311,0.676387,0.197203
0.692668,0.244129,0.063206
0.442191,0.250843,0.234839
0.095689,0.232746,-0.175897
0.73051,0.201572,0.595921
0.785672,0.689342,-0.355471
0.944564,0.305852,0.051061
0.800443,0.949462,0.419114
0.732631,0.207172,0.652913
0.087846,0.402197,0.704107
0.201785,0.465797,-1.077833
0.924269,0.597208,-0.239329
0.414893,0.097581,2.291833
0.745464,0.572412,-1.270425
0.123888,0.625284,-0.059349
0.582361,0.082124,-0.250345
0.106325,0.782269,-0.186188
0.125231,0.429679,-2.445796
0.953613,0.744198,0.658048
0.395209,0.390829,-0.415775
0.598734,0.132891,0.514346
0.966217,0.754223,-0.283963
0.920745,0.410788,-0.114317
0.776287,0.750835,-1.079097
0.72076,0.9346,0.476638
0.80029,0.640558,-0.260106
0.444251,0.038407,2.987486
0.439826,0.632578,-0.333923
0.022278,0.819821,0.057467
0.749462,0.298222,-0.148266
0.606882,0.110491,0.481824
0.37557,0.148714,-0.035378
0.238605,0.539559,-0.276041
0.341695,0.235309,1.113679
0.073472,0.254108,0.488635
0.222583,0.768872,-1.115649
0.830289,0.855344,0.722565
0.999481,0.776532,-1.788943
0.475151,0.7299,-1.247623
0.574228,0.076265,-1.286134
0.572595,0.508522,-0.728017
0.2262,0.532647,-0.640391
0.520836,0.946685,-0.815755
0.239521,0.029786,0.690234
0.696407,0.148821,-0.248526
0.874647,0.338231,0.677104
0.874647,0.833234,-0.08
0.441535,0.961776,-0.163343
0.287724,0.014466,2.365341
0.132677,0.497459,1.102607
0.583368,0.720546,-0.550171
0.803113,0.058473,0.108693
0.537774,0.645838,-1.170584
0.546685,0.143725,-1.243848
0.589609,0.0094,1.319766
0.425864,0.825574,-1.530449
0.800153,0.805295,0.404815
0.239261,0.280201,-0.14524
0.380117,0.168811,-0.913684
0.328634,0.575189,-1.471968
0.575296,0.210147,-0.623
0.690608,0.351797,-1.214079
0.397528,0.697154,0.08985
0.443503,0.166659,1.419866
0.061128,0.540642,-0.017042
0.723552,0.160662,0.570114
0.632898,0.111223,1.236009
0.881697,0.288243,0.155311
0.485466,0.077317,2.275485
0.386847,0.860319,-0.858806
0.225498,0.602152,-1.702743
0.893263,0.53257,0.186986
0.425834,0.396323,-0.344063
0.852323,0.31136,0.854267
0.380224,0.80676,-1.711118
0.868315,0.157427,-0.250743
0.440497,0.804501,-1.049316
0.014878,0.898604,1.004461
0.585138,0.896788,0.87413
0.49073,0.875273,-0.117813
0.874586,0.458885,-0.29731
0.422492,0.784558,-0.633542
0.87866,0.720363,-2.051971
0.606439,0.114275,0.509603
0.39678,0.122332,0.755326
0.736416,0.974182,1.430977
0.559472,0.708461,-0.579734
0.423529,0.953872,1.025586
0.940154,0.502281,-0.184034
0.643259,0.948699,1.547236
0.841474,0.032868,1.352511
0.806485,0.762768,-0.283599
0.945785,0.05565,0.516555
0.474357,0.990616,0.33833
0.339803,0.544549,0.085169
0.15021,0.87274,-0.067436
0.988159,0.671534,1.17063
0.027527,0.234302,-1.391968
0.624765,0.956252,0.937869
0.871183,0.759548,-1.028745
0.951507,0.20766,2.798656
0.844495,0.327718,2.033343
0.093797,0.168124,0.357396
0.603403,0.481834,0.067947
0.140581,0.349737,-0.075941
0.751308,0.498619,-1.077741
0.493706,0.535622,-0.609622
0.585321,0.449851,-1.950543
0.822553,0.823545,-0.080824
0.010315,0.442512,1.160493
0.752544,0.922286,0.12039
0.633585,0.484306,-0.834904
0.357351,0.371847,-0.456908
0.938186,0.590311,1.181688
0.001785,0.620233,0.595611
0.045548,0.479393,-0.165768
0.27834,0.004807,1.913689
0.274647,0.221897,0.885125
0.252598,0.509514,-1.091903
0.395666,0.627512,1.222752
0.352743,0.446815,-0.829816
0.178103,0.003143,-0.82378
0.173449,0.65037,0.665533
0.566354,0.281193,1.193175
0.839658,0.30721,1.93731
0.662409,0.948882,-0.657683
0.774289,0.633219,-1.549963
0.690272,0.235401,0.542709
0.407385,0.608682,1.646724
0.580591,0.608209,0.491583
0.576242,0.005417,1.222769
0.392813,0.074113,2.399228
0.415671,0.37229,-0.077632
0.950668,0.593347,0.649421
0.360784,0.310887,0.583822
0.387594,0.917723,-0.598583
0.378576,0.095735,1.992829
0.252644,0.629572,-2.843547
0.987869,0.857389,-0.859096
0.672313,0.059342,-1.008587
0.733303,0.817487,-0.512126
0.754376,0.788464,-0.570647
0.084199,0.619303,0.315556
0.608408,0.960128,-1.268619
0.717861,0.61236,-1.571422
0.895247,0.599496,-0.053321
0.435843,0.933471,0.476747
0.164645,0.722301,0.620237
0.857679,0.872786,1.446251
0.702342,0.136233,1.218415
0.82356,0.943725,-1.03556
0.978729,0.964492,-1.868309
0.699718,0.701106,-0.705409
0.196674,0.60058,-1.709712
0.526528,0.294759,0.534488
0.551125,0.038239,-0.624402
0.9991,0.288502,1.294473
0.255314,0.019196,1.192944
0.510689,0.297734,0.307711
0.925322,0.66183,1.720609
0.028702,0.270802,0.817564
0.863447,0.296468,0.178301
0.061173,0.867552,-0.139684
0.818311,0.623423,0.653889
0.579599,0.132677,0.499609
0.195758,0.772808,0.560949
0.284398,0.50042,-2.21554
0.575647,0.460243,-1.213634
0.44976,0.403342,0.20435
0.005753,0.641474,1.765647
0.379492,0.183825,-1.847154
0.887251,0.801846,0.243564
0.752651,0.435218,-0.852285
0.895857,0.527291,0.505675
0.527413,0.751156,2.450619
0.39913,0.240696,1.556826
0.048569,0.976272,-0.385041
0.457404,0.634623,-0.635343
0.489448,0.698421,-1.116734
0.148791,0.221195,-0.383307
0.310689,0.941772,-1.417974
0.296818,0.705348,0.308955
0.229236,0.379873,1.454442
0.096544,0.653101,-0.049613
0.77319,0.828107,-1.558291
0.70312,0.693217,-0.549004
0.29337,0.711437,0.645475
0.736324,0.368719,-1.424036
0.984756,0.617472,0.417193
0.361318,0.211734,0.006383
0.669642,0.046372,-0.750667
0.125414,0.793637,0.962219
0.197223,0.398199,0.72335
0.48687,0.872602,0.312901
0.766217,0.405539,-1.921927
0.90985,0.083268,-0.09746
0.949371,0.144137,1.698939
0.754849,0.681331,-2.104316
0.034348,0.434379,2.141106
0.502174,0.476371,0.762883
0.544472,0.292256,0.918868
0.528099,0.829099,-0.537958
0.946212,0.216312,3.007516
0.075471,0.922667,0.942922
0.212192,0.234867,2.079021
0.48217,0.441703,0.983824
0.268818,0.962509,1.24968
0.60119,0.258564,-0.89767
0.140597,0.91754,-0.383899
0.842481,0.157794,-0.299686
0.778378,0.52752,0.135874
0.668513,0.366247,-0.681589
0.625589,0.525414,-1.056799
0.681132,0.462638,0.643805
0.500862,0.5346,0.232227
0.081743,0.144625,-2.356873
0.448661,0.411444,0.161537
0.800443,0.235462,1.931497
0.151217,0.215885,0.238706
0.693584,0.808804,0.72257
0.043793,0.325597,0.533332
0.340322,0.336492,0.004917
0.018204,0.711864,-0.122805
0.314397,0.343893,0.234753
0.352712,0.218875,1.517076
0.775113,0.607507,-2.46407
0.758633,0.20119,-0.203022
0.530678,0.922652,-1.007697
0.097673,0.949157,-0.631337
0.363455,0.986618,-0.223711
0.840833,0.083391,-1.148271
0.895293,0.647852,-1.986439
0.401541,0.699565,-0.075495
0.10251,0.435111,-1.08563
0.23537,0.263844,0.594641
0.898344,0.042863,0.540452
0.051804,0.269612,0.326133
0.147341,0.130739,0.091525
0.126497,0.575769,-0.743954
0.403189,0.471427,-1.159841
0.596704,0.425193,-0.746009
0.916777,0.077775,0.158877
0.000824,0.292714,1.085665
0.882887,0.958862,-0.132792
0.419806,0.561334,-1.358108
0.377905,0.341772,0.797019
0.433768,0.768231,-1.224079
0.031434,0.225269,-1.309725
0.596201,0.253666,-0.063978
0.035477,0.866545,-1.149127
0.044327,0.637736,1.538625
0.967819,0.108186,0.816097
0.161532,0.825452,-0.1683
0.089586,0.364111,-0.305419
0.845106,0.202792,-0.256099
0.041779,0.189792,-0.062833
0.477577,0.758328,-1.08541
0.248814,0.530205,-1.108728
0.539239,0.216693,0.831067
0.150896,0.057206,0.931062
0.61117,0.024338,0.713614
0.382757,0.11957,0.132634
0.245899,0.258717,0.841905
0.215442,0.997711,-0.796392
0.514382,0.531472,-0.825833
0.347875,0.063294,0.838327
0.878309,0.537652,1.123525
0.776806,0.098405,0.374254
0.097505,0.815564,-0.700648
0.751293,0.23566,1.233296
0.192264,0.044694,0.389975
0.975143,0.638453,0.293826
0.092729,0.507179,-0.86233
0.307424,0.128695,0.132552
0.022568,0.015717,-0.514354
0.643732,0.831861,3.80734
0.244892,0.891783,-0.969222
0.261128,0.510628,-1.766518
0.035584,0.67779,-0.408842
0.933761,0.72958,-0.881176
0.317144,0.317708,0.529258
0.618296,0.75874,-0.850517
0.163836,0.224308,0.205058
0.132097,0.135424,-0.837581
0.652827,0.506371,0.327769
0.504463,0.316487,-0.302416
0.016495,0.32076,2.233858
0.873823,0.396246,0.660108
0.43978,0.871839,-0.118653
0.975799,0.810117,1.756466
0.02385,0.966217,1.604411
0.600351,0.634119,0.550218
0.114885,0.073533,0.691737
0.47689,0.822751,0.215162
0.34461,0.013291,-0.214935
0.92755,0.774731,1.692239
0.548455,0.192599,1.131002
0.696559,0.187427,0.344276
0.688167,0.079347,-0.783245
0.478172,0.227481,0.601043
0.808331,0.39469,0.184441
0.774472,0.416281,-0.887878
0.015366,0.495521,1.332385
0.590143,0.674357,-0.889361
0.725521,0.989532,0.836346
0.88368,0.368338,-0.508959
0.02417,0.39443,1.058564
0.468879,0.650217,0.553245
