x,y,predicted values
0.757443,0.443793,-0.540837
0.792859,0.620798,-1.502331
0.423209,0.251682,1.269869
0.53611,0.43389,0.866013
0.930419,0.729168,-1.101547
0.729366,0.089235,-0.1227
0.60264,0.221332,0.851066
0.053391,0.153109,-1.009839
0.700404,0.908125,-0.618445
0.552331,0.10248,-0.743948
0.70071,0.409659,-1.501569
0.690303,0.036194,0.577428
0.06186,0.616449,1.348213
0.326314,0.59675,-0.749755
0.593454,0.839628,-0.514131
0.58323,0.203403,0.13986
0.831373,0.15378,-0.786434
0.70045,0.117403,0.341976
0.888746,0.032593,-0.274137
0.128588,0.287617,-0.951353
0.615839,0.697704,-0.869201
0.358526,0.538445,-1.383575
0.31426,0.812253,-0.223451
0.266377,0.792523,-1.578639
0.61323,0.454139,-0.757437
0.366827,0.746838,0.151711
0.091203,0.661387,-0.036007
0.679591,0.740475,-1.374987
0.589517,0.55227,-1.3394
0.241733,0.579568,-1.756314
0.321355,0.890303,-0.616717
0.335164,0.497795,-0.003944
0.807599,0.196399,0.664632
0.486366,0.920424,1.291297
0.965805,0.259129,1.799363
0.338674,0.405264,-2.475931
0.975738,0.533425,2.242212
0.364157,0.514473,-1.855923
0.053223,0.411139,0.381767
0.593805,0.576532,-0.834228
0.136568,0.80911,1.211105
0.939834,0.313634,-0.17993
0.043793,0.416571,0.867496
0.772213,0.885222,-0.395557
0.80885,0.74168,-3.111368
0.377325,0.915892,0.861999
0.02089,0.100374,2.717746
0.412528,0.257328,1.148419
0.106401,0.408179,-0.209522
0.553155,0.386603,0.378486
0.274357,0.518746,-0.819476
0.01146,0.763516,-2.654098
0.52163,0.724147,-1.497499
0.597299,0.055375,-0.182256
0.768353,0.047715,-0.376385
0.451438,0.157153,1.833993
0.086229,0.193606,0.308652
0.021592,0.994842,1.537644
0.98555,0.521416,1.36301
0.768826,0.251377,1.504384
0.192813,0.286671,1.028943
0.149126,0.724193,0.574606
0.91574,0.382574,-1.06249
0.946334,0.138216,1.113402
0.640192,0.156725,-0.608752
0.623423,0.541299,-0.790091
0.665217,0.348882,-1.919326
0.784588,0.846754,-0.630169
0.854658,0.074113,-1.246067
0.00354,0.269383,0.758041
0.023194,0.333257,1.91562
0.325124,0.030549,1.37491
0.473884,0.844877,-0.962786
0.23714,0.714656,0.28933
0.503883,0.553765,-0.47725
0.29015,0.604791,-0.474919
0.653681,0.12517,-0.069741
0.928588,0.526513,0.801838
0.493904,0.031785,0.843274
0.837247,0.777173,0.05481
0.417319,0.42742,-0.381902
0.780484,0.895857,0.040535
0.372335,0.51223,-1.789262
0.989822,0.615122,0.211075
0.265843,0.458183,-1.041163
0.263233,0.850172,0.153745
0.931853,0.717556,-0.51966
0.306218,0.934676,-1.692978
0.006195,0.440803,1.509188
0.3823,0.757717,0.560383
0.25034,0.207187,2.418794
0.509621,0.251804,2.736954
0.511803,0.118853,-0.24294
0.970153,0.297856,0.27109
0.415732,0.013565,1.70373
0.93875,0.247517,2.789254
0.049134,0.330861,0.228698
0.310491,0.206775,0.411701
0.229816,0.094682,3.123232
0.83856,0.222583,0.251393
0.479469,0.048554,2.186787
0.839261,0.628122,0.730357
0.875807,0.787732,-0.976065
0.488518,0.888212,0.55913
0.527794,0.419745,0.427149
0.46215,0.769879,-0.578167
0.772595,0.027115,-0.38514
0.196612,0.525338,-1.240005
0.094301,0.658457,-0.023772
0.270726,0.902647,-0.823066
0.92845,0.33753,-2.511112
0.338415,0.122789,0.368461
0.139452,0.485222,-0.14416
0.796551,0.639368,-0.748133
0.368551,0.06067,1.896804
0.321691,0.964324,-1.919065
0.08954,0.152377,-0.609675
0.706325,0.178149,0.9325
0.898482,0.275364,-0.687946
0.275227,0.923751,-1.393089
0.763592,0.587198,-1.080453
0.222248,0.321538,1.853749
0.577127,0.903853,-0.296536
0.738231,0.752651,-0.346262
0.375158,0.778836,-0.267592
0.906477,0.355581,-0.726063
0.008392,0.350576,1.289879
0.421118,0.904189,-0.398694
0.323125,0.484627,-1.310081
0.743496,0.37116,-1.277641
0.550347,0.905287,0.678211
0.592523,0.027161,2.011921
0.113375,0.101183,0.59806
0.951827,0.633371,0.325267
0.196139,0.450477,-0.615251
0.777279,0.457374,-0.596289
0.300725,0.569863,-0.628828
0.718456,0.994446,1.373709
0.737255,0.72781,-0.455624
0.630213,0.915511,0.280791
0.001678,0.885481,-0.588043
0.661784,0.079866,-0.987504
0.091142,0.616403,0.588709
0.771786,0.169268,1.246856
0.386801,0.083345,2.734092
0.606744,0.576287,-0.28481
0.652399,0.776623,-0.76003
0.006119,0.04947,0.226863
0.620844,0.772656,-0.204873
0.12253,0.218524,-0.495216
0.287297,0.360403,0.048912
0.332555,0.863539,-1.130913
0.424292,0.594171,-1.244545
0.632898,0.909773,0.080036
0.328725,0.630671,0.884164
0.564401,0.197314,0.546619
0.264347,0.233783,1.044977
0.144198,0.970642,-1.297596
0.496345,0.078218,1.9988
0.745602,0.459739,0.584752
0.689189,0.819226,1.032371
0.56022,0.518578,-2.374017
0.07628,0.522637,-0.550788
0.770413,0.915267,0.641861
0.456321,0.656519,0.945324
0.793759,0.00032,0.074977
0.810681,0.355428,0.820638
0.234607,0.48687,-1.96357
0.519112,0.001755,-0.966889
0.535348,0.10132,-0.198726
0.667857,0.933104,0.966337
0.257877,0.916197,-0.752793
0.829587,0.164797,-0.234344
0.767285,0.302586,0.088178
0.126864,0.340551,0.357592
0.542702,0.164706,-0.271373
0.389166,0.261479,2.035331
0.728817,0.547387,-0.808245
0.186618,0.316548,0.77498
0.734524,0.805432,0.155498
0.681895,0.983764,0.915928
0.397391,0.612329,1.216734
0.14789,0.46157,-2.153099
0.43331,0.225269,1.347163
0.098436,0.566552,-0.046238
0.30663,0.350134,0.694003
0.092638,0.769528,0.203969
0.455222,0.820111,-0.495329
0.366323,0.791165,-1.183453
0.822126,0.405631,-0.054084
0.92636,0.874418,-1.244593
0.284779,0.681422,-0.21119
0.328176,0.423362,-2.284893
0.762829,0.404883,-0.963603
0.32372,0.544411,-2.663819
0.209323,0.860182,0.182673
0.090562,0.455879,0.202796
0.936355,0.539162,2.475619
0.161654,0.056519,1.014038
0.105776,0.896605,0.20158
0.519661,0.879622,1.027448
0.444648,0.513634,0.022391
0.624628,0.308598,-2.164785
0.589319,0.053361,0.270876
0.884657,0.590204,0.653292
0.575601,0.109453,-1.095306
0.801205,0.24126,2.002428
0.758236,0.74612,-1.650076
0.865141,0.68481,-2.469388
0.413474,0.972137,1.302677
0.523323,0.547753,-0.799473
0.544488,0.673228,-0.909547
0.99884,0.027344,1.926089
0.801663,0.209201,1.342541
0.62742,0.246189,0.505373
0.063188,0.278859,1.004486
0.437568,0.172656,1.625051
0.167361,0.277867,-0.898169
0.543786,0.263584,2.757475
0.241505,0.455238,-1.235337
0.316854,0.416495,-1.831136
0.121111,0.459724,-1.640281
0.803464,0.429847,-1.390754
0.563119,0.117754,-1.155902
0.495109,0.736248,-0.532294
0.80734,0.739269,-3.265418
0.346532,0.979599,-1.439778
0.286198,0.428244,-3.129904
0.248737,0.979721,-2.09791
0.602792,0.364477,-0.389794
0.012741,0.104692,2.580716
0.484764,0.623133,-0.278732
0.600351,0.641444,0.628822
0.093874,0.212833,-0.347497
0.001404,0.953414,2.525723
0.458289,0.726864,-2.605095
0.836622,0.903258,0.370338
0.121538,0.11548,-1.096673
0.795361,0.450828,-0.806932
0.849653,0.563684,0.718339
0.419348,0.510292,-1.077278
0.317556,0.448661,-3.062104
0.388449,0.652445,1.891047
0.268452,0.965805,0.126412
0.724681,0.309453,-2.550211
0.358129,0.943114,0.817667
0.620569,0.329778,-2.547957
0.481559,0.083589,3.15608
0.353841,0.232731,1.846084
0.390723,0.520562,-1.69479
0.875456,0.272526,-1.68266
0.216175,0.53843,-1.876468
0.370565,0.987427,-0.279786
0.443793,0.915663,1.004636
0.325322,0.681636,1.75564
0.222599,0.448219,-1.378132
0.264118,0.661204,-1.617368
0.996704,0.028687,2.025847
0.725872,0.251759,-0.025901
0.229129,0.400168,1.772943
0.112459,0.659281,-0.963581
0.538323,0.90071,1.276766
0.306111,0.782147,-0.046843
0.170184,0.48336,-0.459699
0.001892,0.257816,0.009746
0.031632,0.07155,1.376934
0.590494,0.591135,-0.178981
0.168734,0.405188,-1.009266
0.263737,0.283787,-1.012791
0.467842,0.407218,1.559427
0.252888,0.711391,0.630466
0.464714,0.53019,0.705231
0.572732,0.133547,-0.626731
0.437125,0.323735,0.968113
0.749264,0.214847,-0.17636
0.980713,0.455406,-0.389311
0.085557,0.485801,0.666167
0.180255,0.13756,0.665076
0.606317,0.863401,-2.128423
0.467414,0.42826,0.762665
0.49189,0.047898,1.485126
0.763729,0.140597,1.065703
0.024323,0.265858,0.563469
0.112108,0.873899,0.241631
0.63386,0.814847,3.483803
0.997559,0.908736,0.197847
0.806592,0.50753,-1.550903
0.896208,0.471412,0.778906
0.862638,0.073289,-0.711832
0.461448,0.293324,-0.441966
0.470192,0.590249,-1.370868
0.214298,0.910674,-0.437731
0.676188,0.959777,0.818094
0.244419,0.454398,-1.004508
0.272282,0.171756,1.969503
0.335851,0.100389,1.083821
0.81326,0.374426,-0.118724
0.436332,0.528725,-0.189604
0.048768,0.620661,1.090088
0.891798,0.296239,0.789971
0.001144,0.843824,-1.308947
0.698817,0.914137,-0.613316
0.789334,0.688273,-1.298964
0.374746,0.990677,-0.29676
0.928542,0.756237,1.087555
0.763592,0.965774,0.131871
0.347341,0.456657,-1.979439
0.412253,0.838453,-2.861183
0.964752,0.409888,-0.480814
0.703456,0.99118,0.857448
0.636622,0.540108,-0.463622
0.704845,0.29073,-0.579424
0.726864,0.101259,-0.003351
0.789776,0.13521,0.493161
0.874678,0.681239,-2.580947
0.903563,0.956619,-1.661361
0.886748,0.081178,0.947095
0.059159,0.944106,-0.056755
0.913359,0.419318,0.391525
0.857832,0.429145,-0.985221
0.158618,0.173602,0.728174
0.654429,0.79588,0.703668
0.982315,0.866453,-0.973061
0.435615,0.724422,-1.510333
0.98349,0.884627,0.102591
0.576791,0.644129,0.304292
0.791745,0.248112,2.386292
0.080354,0.259464,1.549083
0.938872,0.18056,3.435099
0.172839,0.940688,-0.213645
0.408255,0.057603,2.292211
0.772732,0.531334,-0.043741
0.37145,0.730755,0.013332
0.293614,0.501747,-1.936372
0.003784,0.435462,1.407693
0.278859,0.516182,-1.071992
0.058183,0.707652,-0.891876
0.30956,0.625681,-0.264085
0.629236,0.109529,1.140575
0.785702,0.646876,-1.657334
0.33727,0.173312,-2.641868
0.087602,0.289647,1.045752
0.387182,0.446754,-2.020699
0.056733,0.189624,0.805482
0.352651,0.359823,-0.7437
0.531273,0.894835,1.933138
0.418372,0.706874,-0.062868
0.404791,0.171832,-0.00612
0.288441,0.600458,-0.421143
0.584329,0.969635,-0.733289
0.14847,0.801785,1.999336
0.576455,0.087282,-0.878946
0.249668,0.465263,-0.792287
0.405829,0.668727,0.903793
0.285222,0.828336,0.212281
0.698726,0.656657,-0.751288
0.724727,0.293553,-1.534474
0.956405,0.678538,2.118609
0.388479,0.478401,-1.11379
0.369207,0.600168,0.638694
0.131563,0.639597,-0.470546
0.670436,0.547616,0.946153
0.669657,0.275257,0.165203
0.792752,0.880446,0.682297
0.137255,0.16231,-0.343028
0.618448,0.504509,-0.15846
0.014389,0.66215,0.141737
0.151354,0.332799,0.096974
0.836576,0.174365,-0.21118
0.162173,0.254536,-1.321961
0.003571,0.660319,0.506783
0.278889,0.821515,0.170444
0.823346,0.457893,-1.094439
0.434165,0.611688,-0.152618
0.28838,0.19234,0.915068
0.987549,0.455467,-0.20349
0.974578,0.466468,0.031028
0.56968,0.528328,-2.08405
0.037186,0.942229,2.610174
0.523674,0.846708,-0.680215
0.172457,0.906767,-0.224109
0.698604,0.198413,0.973409
0.889799,0.832578,0.747462
0.956802,0.383627,-0.475715
0.39176,0.880491,-0.834156
0.224155,0.048371,-0.582653
0.512291,0.247654,2.811927
0.78555,0.81886,-0.618962
0.162783,0.580545,-0.31641
0.818402,0.173587,-0.134177
0.139528,0.586236,-0.778783
0.55021,0.851545,0.279686
0.663233,0.999878,-0.309194
0.309743,0.997787,-1.119865
0.820859,0.714122,-1.894241
0.032502,0.155184,-0.573474
0.921431,0.396551,-0.697654
0.602792,0.350149,-0.215363
0.327535,0.170352,-2.032283
0.127367,0.847471,-0.338252
0.842176,0.616663,1.138716
0.717723,0.147677,0.764491
0.766506,0.173098,0.872388
0.672221,0.23711,0.989207
0.336248,0.065675,1.880471
0.863569,0.457755,-1.307041
0.417533,0.722179,-0.152288
0.390311,0.261433,2.022231
0.258686,0.127153,1.811606
0.580362,0.136812,0.151573
0.695811,0.817426,0.681582
0.348119,0.020142,-0.317104
0.507179,0.419821,0.132166
0.968887,0.626886,0.074561
0.451728,0.324163,1.151474
0.941222,0.753216,0.349071
0.231724,0.555352,-1.886065
0.756817,0.080262,-0.151953
0.748119,0.813306,-0.654135
0.891844,0.678874,-1.529499
0.886168,0.394766,-0.207058
0.707805,0.412512,-1.269077
0.465446,0.970138,0.861178
0.569726,0.458808,-1.040067
0.810834,0.922179,0.256987
0.299351,0.725597,0.559845
0.261524,0.158801,1.774273
0.984344,0.273899,0.536137
0.682567,0.743282,-1.299727
0.666285,0.029511,0.186953
0.110887,0.282399,0.685228
0.044114,0.845426,-1.450999
0.515373,0.318761,-0.433815
0.708095,0.003433,2.1119
0.516289,0.570382,0.391598
0.673228,0.874311,0.756142
0.289601,0.552865,-0.780123
0.542245,0.306462,0.99869
0.599756,0.965408,-1.217752
0.133623,0.151354,-0.516263
0.783734,0.464515,-0.400165
0.049393,0.036728,0.126386
0.978714,0.118196,1.350796
0.37464,0.816281,-1.281601
0.238758,0.971588,-1.988131
0.991791,0.201434,-0.644749
0.041703,0.895705,0.457665
0.481376,0.290379,1.010971
0.120211,0.543786,0.033645
0.22153,0.734112,0.294061
0.534508,0.86273,0.503631
0.671122,0.703212,-1.24378
0.719432,0.65745,-1.376675
0.009171,0.847166,-1.028812
0.342641,0.413886,-2.610896
0.658183,0.601556,-0.316238
0.479683,0.395407,1.734065
0.084779,0.674327,-0.925465
0.40763,0.375525,-0.162352
0.916793,0.656565,0.054422
0.377829,0.719158,0.419884
0.798672,0.923842,-0.038704
0.963241,0.475441,0.095825
0.193225,0.426658,-0.671965
0.390845,0.438575,-1.888993
0.590616,0.05835,0.014751
0.488182,0.866148,-0.142179
0.011261,0.055268,0.977762
0.819577,0.323369,1.757745
0.104356,0.836118,0.301511
0.496757,0.383246,1.599889
0.489235,0.911437,1.493313
0.993683,0.306462,-0.110598
0.689204,0.308232,-1.648707
0.836149,0.271733,-0.509327
0.884871,0.839353,0.472759
0.47921,0.517433,1.978087
0.619562,0.930144,0.747767
0.927855,0.885283,-1.117625
0.693492,0.86244,0.513497
0.064408,0.224155,-0.6795
0.102296,0.318669,0.257382
0.395209,0.818509,-2.902156
0.690837,0.112856,0.363479
0.115709,0.539574,0.636395
0.506859,0.511574,-0.37839
0.471641,0.175235,1.234578
0.213336,0.731655,0.327218
0.597452,0.164111,0.696253
0.597208,0.956756,-0.944708
0.667567,0.404318,0.397222
0.253498,0.929763,-1.095377
0.682551,0.76289,0.043948
0.413291,0.897551,-0.580711
0.108537,0.028855,0.46642
0.789105,0.8533,-0.422544
0.684642,0.716152,-1.851923
0.588586,0.042893,1.076488
0.264393,0.590829,-0.584355
0.590646,0.034623,1.678114
0.150805,0.236179,-0.924514
0.468849,0.748821,-1.307319
0.013581,0.184375,1.268287
0.425147,0.109453,3.794263
0.986191,0.547539,1.142728
0.566262,0.010224,0.959495
0.863142,0.808347,-0.610976
0.486458,0.117418,2.430769
0.843809,0.957427,-0.744737
0.194888,0.300893,1.304063
0.169223,0.326589,0.321469
0.97084,0.255131,1.277195
0.703471,0.675257,-1.232872
0.223453,0.149493,0.648503
0.219272,0.625513,-1.797026
0.708766,0.223346,0.719032
0.335531,0.662791,1.575251
0.640421,0.386221,0.80481
0.20238,0.983383,-1.379543
0.335836,0.868559,-1.169808
0.991623,0.089784,0.229999
0.672694,0.888899,0.25797
0.667399,0.398703,0.360174
0.3449,0.490394,-0.992778
0.032105,0.917403,1.795289
0.669322,0.580224,-1.067165
0.942214,0.950622,-1.868914
0.991791,0.316197,-0.457783
0.805661,0.639765,-0.192396
0.353567,0.501854,-0.958575
0.097108,0.62977,-0.349366
0.23566,0.656596,-1.14154
0.405219,0.158114,0.127803
0.83357,0.130327,-0.955923
0.08249,0.665873,-0.024601
0.949752,0.594339,0.786206
0.559777,0.459693,-0.000294
0.835538,0.484184,-1.234766
0.550393,0.109697,-0.784684
0.722393,0.301137,-2.133135
0.507668,0.443687,1.007791
0.672343,0.322179,-3.014138
0.12488,0.968444,-2.104762
0.183368,0.496727,-0.27633
0.470787,0.487694,1.107351
0.235126,0.165515,1.405462
0.23473,0.008667,1.055282
0.105638,0.918776,-0.570854
0.341756,0.108248,0.93182
0.963256,0.594537,0.271129
0.955413,0.161624,1.742486
0.324712,0.05124,1.427299
0.623178,0.61442,0.570359
0.299886,0.6963,1.01695
0.09839,0.880354,0.285966
0.659586,0.415793,0.619251
0.54229,0.287633,1.769391
0.056474,0.882536,0.375412
0.119631,0.153246,-0.45597
0.324147,0.40264,-1.393638
0.318502,0.429511,-2.49204
0.46566,0.436561,0.678174
0.4963,0.567697,-0.830195
0.341558,0.455268,-2.168249
0.696849,0.339223,-0.932324
0.201099,0.041138,0.759555
0.587793,0.81561,0.217974
0.123278,0.806699,-0.242015
0.664729,0.434348,0.374504
0.933608,0.82269,0.324627
0.76582,0.655116,-2.300384
0.221103,0.824338,0.248027
0.899565,0.185504,2.402608
0.099672,0.594659,0.578076
0.311513,0.09485,0.907899
0.683787,0.429526,-0.212954
0.160784,0.679362,0.847665
0.20351,0.039887,0.723288
0.715679,0.827329,-0.246332
0.795605,0.589639,-0.584864
0.186191,0.99379,-2.47975
0.646769,0.054749,-1.323537
0.158099,0.011368,0.107862
0.800443,0.374273,-0.417874
0.225788,0.963378,-1.507566
0.246311,0.423438,-0.58071
0.270436,0.765118,-1.799374
0.501244,0.792508,0.047861
0.367315,0.517723,-2.204971
0.649454,0.288228,-0.869557
0.157748,0.335119,0.108946
0.356283,0.715724,1.352159
0.759518,0.372213,-0.348536
0.099397,0.529671,0.938705
0.180392,0.868376,2.61904
0.019532,0.958892,2.775699
0.771771,0.372595,-0.290984
0.026795,0.691722,-0.562925
0.648875,0.14757,-0.70423
0.253208,0.752438,-0.713558
0.14847,0.352636,-0.283482
0.907744,0.789197,1.910845
0.987854,0.06331,0.697306
0.195331,0.919356,-0.560604
0.76144,0.421393,-1.63323
0.952209,0.562509,2.542715
0.55172,0.983566,-1.666497
0.972213,0.53962,2.300866
0.168475,0.962234,-0.602918
0.176394,0.34287,-0.152155
0.025238,0.899275,0.407148
0.985458,0.140703,2.228035
0.035828,0.112398,1.69061
0.513237,0.885405,0.466566
0.037156,0.782391,-1.530669
0.43679,0.587289,-1.167954
0.817441,0.525185,-1.146937
0.785779,0.047333,-1.341969
0.943618,0.323278,-1.319701
0.506737,0.359564,0.735493
0.232807,0.54255,-1.738004
0.585519,0.264439,1.464252
0.667124,0.707546,-1.303646
0.54789,0.663127,-1.211602
0.037461,0.214466,-0.813473
0.111421,0.26978,2.212616
0.813138,0.322408,1.31105
0.978225,0.81117,0.867934
0.741817,0.720546,-0.568166
0.213443,0.719142,-0.121108
0.23537,0.801846,0.094378
0.790845,0.012726,-0.336165
0.186404,0.512703,-0.645814
0.706523,0.664607,-1.27158
0.646448,0.704692,-1.02014
0.720378,0.631815,-2.480398
0.127672,0.799161,0.780512
0.223484,0.296681,-0.323876
0.073777,0.825879,0.054711
0.833143,0.064103,-0.773828
0.081483,0.694499,-1.626085
0.604791,0.197375,0.991762
0.056413,0.534203,0.166954
0.758099,0.331411,0.33073
0.367834,0.323476,1.109953
0.846708,0.80911,-0.632445
0.072267,0.068299,-1.711799
0.913863,0.542428,0.963194
0.540307,0.101579,-0.384379
0.74963,0.247456,0.632701
0.493782,0.339635,-0.273794
0.288396,0.679377,0.13715
0.097642,0.529549,0.838662
0.885695,0.584283,1.12696
0.588312,0.308186,0.545572
0.428595,0.250629,1.124378
0.588846,0.229786,0.217275
0.203632,0.757763,0.373287
0.809857,0.965408,1.617695
0.581567,0.989303,-1.466891
0.035645,0.030396,-0.180633
0.057557,0.774121,-1.390471
0.394522,0.382727,-0.405215
0.118318,0.636454,-0.400256
0.647868,0.44564,0.487687
0.24445,0.100099,3.814126
0.885695,0.116243,-0.446752
0.56878,0.816251,-1.205151
0.425895,0.138552,1.816717
0.620691,0.681376,-1.04554
0.384771,0.328695,1.05917
0.673457,0.998657,0.565992
0.706249,0.792432,-0.113225
0.227237,0.563684,-1.605405
0.575814,0.276127,2.054543
0.607752,0.880476,-1.160629
0.831174,0.391272,-0.341418
0.352483,0.080476,1.789267
0.388342,0.956268,0.046755
0.006363,0.037324,-1.326569
0.115435,0.296483,-0.143954
0.745724,0.547707,-1.358131
0.948409,0.782727,0.815904
0.151568,0.898146,-0.045612
0.392615,0.64065,2.165219
0.997757,0.064714,0.16424
0.298238,0.792416,-0.181827
0.276829,0.888701,-1.147796
0.644785,0.681682,-0.961897
0.100374,0.967803,-2.320083
0.106508,0.86041,0.272041
0.840345,0.559731,0.675939
0.054108,0.138354,-1.226722
0.288121,0.758434,-0.731839
0.829862,0.205829,-0.088712
0.029892,0.301152,0.299803
0.036225,0.741253,-1.732224
0.013565,0.585321,-0.41518
0.737667,0.406195,-0.398616
0.67921,0.971252,0.868044
0.191409,0.496788,-0.57104
0.855879,0.371756,0.088484
0.999512,0.670619,0.783586
0.081147,0.174838,0.372437
0.568261,0.724178,-0.256597
0.438331,0.455238,0.098145
0.609781,0.964141,-1.433741
0.665476,0.037491,-0.255328
0.579263,0.166583,1.142674
0.081605,0.925322,0.600718
0.099428,0.769818,0.37314
0.373602,0.024689,-0.477044
0.703777,0.493294,1.767801
0.426734,0.620264,0.872174
0.78436,0.80737,-0.220956
0.891371,0.651133,-1.944023
0.399878,0.981216,0.458218
0.116899,0.787747,1.299868
0.409216,0.525734,-1.570194
0.283848,0.099825,1.656754
0.738628,0.125246,1.372184
0.017609,0.021515,-1.838782
0.958801,0.153826,1.480729
0.585321,0.420737,-1.104001
0.309163,0.928847,-1.547941
0.016724,0.685237,-0.45825
0.67219,0.501762,1.443915
0.604303,0.117678,0.714079
0.829618,0.704814,-1.447146
0.368414,0.28922,1.940974
0.29424,0.359106,0.051196
0.965805,0.859434,-0.853923
0.895552,0.322896,0.385978
0.56144,0.808331,-0.574148
0.859236,0.92314,0.996778
0.573342,0.05951,1.02953
0.793591,0.775769,0.291014
0.734173,0.779751,0.380763
0.906889,0.100664,0.126037
0.275532,0.445106,-1.652866
0.208194,0.705776,-0.413566
0.55346,0.644587,-0.131664
0.920623,0.474525,1.176904
0.717281,0.707164,-0.863738
0.491615,0.146639,0.49784
0.71928,0.469306,1.395899
0.121691,0.967132,-2.265845
0.253773,0.088365,2.251585
0.600534,0.797192,1.172167
0.485267,0.494896,1.553634
0.847547,0.42771,-0.809331
0.106859,0.43917,-1.322067
0.51249,0.175708,-0.318931
0.21883,0.843168,0.815258
