x,y,predicted values
0.108446,0.711208,-0.992885
0.928496,0.549187,0.382157
0.33785,0.900572,-0.758695
0.191485,0.778546,0.542959
0.270756,0.131243,0.960711
0.138186,0.840314,-0.13652
0.035386,0.507454,1.559584
0.112322,0.313649,0.610593
0.229709,0.034287,-0.406431
0.500298,0.97673,0.732434
0.509545,0.81088,0.253043
0.808362,0.030625,-0.691634
0.587366,0.002823,-1.305791
0.00943,0.462638,2.134903
0.904631,0.112718,-0.020966
0.128817,0.00824,-0.572583
0.971283,0.817121,0.533426
0.267384,0.067552,0.171823
0.207584,0.156893,0.335806
0.99115,0.216495,0.169737
0.732799,0.856168,0.446593
0.141512,0.17847,-0.439855
0.320562,0.963363,-1.314586
0.949157,0.3187,0.061221
0.275685,0.155734,0.730833
0.024155,0.458183,2.479746
0.587839,0.663264,-1.273053
0.67689,0.8495,1.827188
0.014527,0.82533,-0.153028
0.070222,0.883162,-0.13437
0.267338,0.024247,-0.0016
0.974853,0.91577,-0.722853
0.880247,0.44741,0.212173
0.894636,0.329305,1.674021
0.367208,0.033814,0.967819
0.698573,0.745769,-1.168708
0.632578,0.934188,2.198392
0.834302,0.846189,-1.683413
0.078233,0.787121,-0.651757
0.294789,0.90927,-0.67434
0.89044,0.709209,-2.601085
0.042756,0.574731,0.25066
0.82977,0.658167,-1.059786
0.698222,0.974594,1.658032
0.340688,0.037873,1.395573
0.300603,0.254887,0.840347
0.179385,0.982574,-1.723686
0.126696,0.707515,-1.165534
0.741451,0.181781,1.146984
0.864515,0.625818,0.045267
0.484276,0.929549,0.51448
0.493217,0.28658,0.956945
0.213535,0.461814,-0.188264
0.817868,0.394232,1.337746
0.95169,0.397559,0.122148
0.703517,0.472175,0.294991
0.875822,0.809323,-2.238345
0.656397,0.107759,0.868614
0.929183,0.079301,0.558803
0.414466,0.598795,-1.5931
0.524865,0.513787,0.160423
0.568353,0.861692,0.866597
0.392126,0.546578,-2.39919
0.399145,0.45684,-1.637441
0.867475,0.171328,-0.436399
0.221469,0.450584,0.042655
0.881468,0.716655,-2.837022
0.358724,0.190738,0.604003
0.822889,0.96968,-0.572538
0.976226,0.480247,0.08952
0.698375,0.739559,-1.130493
0.831281,0.682551,-1.667832
0.78819,0.58024,0.051833
0.101366,0.875792,0.312286
0.597681,0.639216,-0.917494
0.591104,0.403861,0.042137
0.117861,0.914412,-0.21748
0.76788,0.396185,0.181933
0.692622,0.620462,-0.117291
0.53022,0.637537,-0.355546
0.821256,0.043244,-0.551196
0.212497,0.542535,-0.613958
0.656168,0.715511,-1.710096
0.837369,0.866651,-1.414553
0.244251,0.363119,1.278883
0.319707,0.110689,2.483933
0.610101,0.317571,1.593532
0.58085,0.624399,-0.920404
0.511238,0.343862,0.845242
0.007172,0.69955,0.189225
0.752819,0.234257,1.010473
0.181125,0.362554,0.285386
0.703838,0.429725,-0.50553
0.484108,0.964141,0.32909
0.315221,0.280461,0.498149
0.1776,0.376699,0.475793
0.272419,0.015351,0.134066
0.227466,0.012665,-0.546757
0.154376,0.995773,-1.267596
0.174807,0.345876,0.217917
0.990234,0.206592,0.125155
0.080842,0.346334,0.915752
0.387304,0.686641,-0.04407
0.374411,0.289174,0.949741
0.99823,0.864637,-0.619918
0.629114,0.318654,0.656433
0.600702,0.45774,-0.869499
0.121752,0.790524,-0.146123
0.184192,0.96318,-1.427763
0.056764,0.122606,-0.354894
0.509377,0.444572,0.772555
0.214862,0.291402,0.864978
0.20415,0.2486,0.689633
0.295781,0.386374,1.009905
0.64213,0.505806,-1.271327
0.028321,0.350301,1.441188
0.152193,0.482216,0.481565
0.340337,0.128725,2.844801
0.627756,0.888197,1.208949
0.174334,0.595773,-0.342332
0.091722,0.559182,0.337277
0.654536,0.105211,0.865132
0.854139,0.407828,1.188566
0.248768,0.186877,1.421944
0.929168,0.564233,0.724927
0.837705,0.45449,-0.11544
0.327169,0.106538,2.627225
0.460288,0.682246,-0.337523
0.79762,0.230503,1.162423
0.048814,0.40766,1.655449
0.515404,0.309285,1.42265
0.018296,0.722606,-0.039551
0.401892,0.063722,2.079184
0.695613,0.676646,-0.714653
0.147265,0.679591,-1.140608
0.714733,0.136584,0.714482
0.33373,0.361242,0.442121
0.552605,0.637278,-0.576882
0.468498,0.966186,0.213746
0.306172,0.829526,0.066473
0.026108,0.418143,1.82076
0.816632,0.919585,-0.4768
0.04036,0.607401,-0.157299
0.028443,0.097337,0.141974
0.374411,0.2934,0.98723
0.670634,0.113451,0.865862
0.946258,0.375326,0.111022
0.88072,0.089616,-0.023021
0.394156,0.47866,-1.826982
0.593423,0.375662,0.579872
0.212879,0.90576,-0.925007
0.270848,0.546395,-0.982825
0.998581,0.491356,0.027613
0.97966,0.817304,0.503344
0.810208,0.011872,-0.742203
0.925399,0.063844,0.541067
0.757641,0.344793,0.363702
0.15111,0.3906,0.189334
0.664485,0.512139,-0.694183
0.466361,0.668421,-0.266562
0.680797,0.234562,1.650712
0.974304,0.751232,-0.34304
0.294667,0.09723,1.416028
0.931212,0.254902,0.939384
0.539544,0.617258,-0.307862
0.245853,0.006409,-0.629148
0.342153,0.55053,-1.864585
0.65742,0.610452,-0.24952
0.700862,0.167575,1.227042
0.802686,0.060548,-0.444865
0.86424,0.389853,1.218458
0.575494,0.911315,1.0942
0.502663,0.232456,1.756561
0.322499,0.069718,2.124441
0.407507,0.444343,-1.290283
0.154742,0.260105,0.465128
0.591806,0.847242,0.693303
0.068696,0.727459,-0.636003
0.831235,0.321508,1.76569
0.798718,0.829206,-1.62978
0.658412,0.548135,-0.467154
0.77113,0.791653,-1.185523
0.083268,0.562509,0.337276
0.684672,0.039719,0.235918
0.730419,0.860517,0.593855
0.085801,0.860441,0.165522
0.605249,0.468116,-0.931019
0.788373,0.213687,0.966048
0.64126,0.903456,1.846116
0.222644,0.470726,-0.244289
0.532387,0.638788,-0.370587
0.356893,0.205676,0.596832
0.973754,0.757565,-0.30682
0.534173,0.537514,-0.413954
0.975311,0.476677,0.135135
0.273213,0.897139,-0.835243
0.736431,0.051423,0.38922
0.101839,0.43888,1.320734
0.430732,0.219379,1.798717
0.597253,0.3467,1.392982
0.283635,0.344686,0.760957
0.524269,0.672602,-0.250804
0.08748,0.410849,1.601097
0.695186,0.170687,1.272861
0.443671,0.519387,-0.920925
0.853208,0.231785,0.794643
0.552667,0.462287,0.489789
0.76968,0.437186,0.088945
0.465705,0.85156,-1.150507
0.236805,0.912261,-0.953467
0.36434,0.035264,1.067905
0.927337,0.404746,0.230999
0.418891,0.714275,0.141047
0.436622,0.966201,-0.076299
0.342458,0.53724,-1.787124
0.179736,0.562539,-0.347505
0.508598,0.342565,0.843113
0.718746,0.647807,-0.612043
0.301305,0.799649,0.309507
0.665156,0.212467,1.811968
0.706462,0.650172,-0.609031
0.853696,0.376379,1.5657
0.200122,0.229648,0.832516
0.562112,0.588205,-1.071113
0.140581,0.343435,0.184114
0.122637,0.915663,-0.375557
0.768658,0.497383,0.222096
0.778515,0.027222,-0.84368
0.128389,0.294545,0.491036
0.501671,0.701137,-0.630046
0.143832,0.525414,0.947738
0.126131,0.73933,-1.331599
0.287465,0.600656,-1.850736
0.092363,0.810483,-0.468005
0.395453,0.200183,0.985074
0.766247,0.890181,-0.431242
0.721157,0.667475,-0.786509
0.239643,0.463203,-0.304025
0.264698,0.195636,1.61106
0.294484,0.098634,1.443556
0.436515,0.549172,-1.467137
0.16231,0.887755,0.15416
0.772412,0.57174,0.021893
0.357565,0.339193,0.576733
0.196414,0.493355,-0.011283
0.586511,0.369467,0.91415
0.121782,0.679255,-0.785174
0.466407,0.650248,-0.533663
0.31574,0.2598,0.799597
0.309422,0.495277,-1.349386
0.109117,0.372717,0.735877
0.680217,0.715572,-1.202183
0.186725,0.528389,-0.001069
0.629282,0.815366,0.557159
0.332418,0.50071,-1.384899
0.149279,0.029526,-0.473609
0.243137,0.734386,-0.196167
0.87715,0.635096,-0.442485
0.230869,0.94078,-1.330125
0.107362,0.411566,1.137322
0.480156,0.156771,2.741574
0.333791,0.344579,0.745091
0.75227,0.480278,0.509858
0.312337,0.430289,-0.970661
0.202304,0.792554,0.566333
0.456123,0.087785,3.66799
0.320333,0.273716,0.663274
0.849134,0.336507,1.849263
0.931899,0.700282,-0.75563
0.787411,0.324392,1.403042
0.576532,0.635233,-0.95518
0.856565,0.333425,1.77134
0.442344,0.105348,4.054165
0.332601,0.71249,0.139482
0.959564,0.313481,0.139729
0.488212,0.019516,1.087777
0.710582,0.706767,-0.691255
0.852445,0.502205,-0.524263
0.706172,0.578805,0.156
0.435691,0.037125,1.259593
0.935546,0.65565,-0.495726
0.065141,0.590387,0.086225
0.446662,0.693675,0.007885
0.088365,0.082689,-1.683504
0.006256,0.155581,1.139209
0.256291,0.274159,1.184222
0.053422,0.149126,-0.233234
0.607721,0.650538,-0.851841
0.919402,0.651225,-0.849465
0.726619,0.466102,0.634634
0.490501,0.753704,-1.190193
0.008453,0.612116,-0.735273
0.832486,0.339635,1.932827
0.231312,0.494423,-0.534818
0.121843,0.727535,-1.361695
0.563119,0.882338,1.023012
0.998184,0.819684,-0.122967
0.222339,0.63151,-1.683782
0.936889,0.14847,-0.055121
0.977279,0.537743,0.517115
0.721813,0.728847,-0.709624
0.977295,0.783169,-0.186363
0.586358,0.155459,1.030852
0.38526,0.992218,-0.392883
0.321157,0.513558,-1.535737
0.252583,0.543252,-1.019253
0.140764,0.026535,-0.537714
0.547478,0.252354,2.621813
0.620645,0.296254,1.337437
0.249378,0.978851,-1.680377
0.120256,0.159533,-0.81714
0.4168,0.466804,-1.175791
0.341604,0.319341,0.749717
0.025147,0.756344,-0.533892
0.182467,0.280903,0.446275
0.641459,0.406607,-0.487159
0.053422,0.775341,-0.561625
0.244678,0.481468,-0.573507
0.384283,0.321263,0.887525
0.380758,0.152285,2.472364
0.700771,0.469856,0.203868
0.342901,0.974868,-1.119028
0.738659,0.725231,-0.731196
0.308873,0.865461,-0.223747
0.336812,0.997635,-1.287168
0.841505,0.248875,1.030524
0.381598,0.636149,-0.936172
0.325689,0.828885,0.249846
0.33228,0.905562,-0.847743
0.531853,0.657511,-0.363169
0.170718,0.096513,-0.520254
0.072419,0.189197,0.797406
0.483223,0.202411,1.673364
0.223392,0.218631,1.365002
0.729793,0.107546,0.420274
0.698726,0.246342,1.614294
0.317464,0.324819,0.824682
0.301534,0.278782,0.325881
0.030793,0.519677,1.467077
0.69514,0.269306,1.089043
0.267399,0.781308,-0.231254
0.10782,0.501671,1.618375
0.847425,0.352163,1.783361
0.343786,0.86041,-0.274393
0.836561,0.782391,-2.42842
0.330358,0.869383,-0.451655
0.764294,0.801602,-0.843478
0.270695,0.574899,-1.170149
0.352377,0.858869,-0.171987
0.907347,0.874601,-0.175685
0.979751,0.695216,0.246203
0.815213,0.858396,-1.742205
0.265324,0.857893,0.063414
0.189807,0.964187,-1.571771
0.143847,0.845197,-0.057329
0.682689,0.445594,-0.281363
0.841505,0.702403,-2.141091
0.501213,0.118395,2.922047
0.828672,0.805646,-2.183523
0.421271,0.522637,-1.63604
0.83624,0.729702,-2.763831
0.154101,0.354818,0.288264
0.71014,0.924392,0.618865
0.333272,0.111498,2.770505
0.719814,0.900603,0.523903
0.448707,0.291691,0.312431
0.251286,0.95613,-1.088276
0.359792,0.015152,0.420213
0.4374,0.180621,2.355273
0.290501,0.453315,-1.05501
0.986679,0.039475,0.569146
0.442267,0.817288,-0.985855
0.121889,0.732128,-1.330251
0.047654,0.262226,1.10242
0.545373,0.498817,0.069867
0.997101,0.403433,-0.510742
0.392279,0.022629,0.390936
0.812894,0.239261,1.223035
0.978897,0.732891,-0.326984
0.224125,0.325277,1.227584
0.041611,0.034394,-1.52026
0.440467,0.95761,-0.103534
0.714305,0.520745,0.108836
0.999527,0.508721,0.065676
0.351797,0.120363,3.144708
0.613809,0.471595,-0.948439
0.601633,0.097215,0.420435
0.105882,0.382712,0.821384
0.887755,0.49337,-0.663575
0.452201,0.28629,0.348215
0.286671,0.181674,1.069473
0.81033,0.18912,1.015039
0.05185,0.530526,0.95285
0.183215,0.032624,-0.630258
0.670237,0.532311,-0.323704
0.728893,0.434562,-0.113525
0.084352,0.793759,-0.586683
0.923415,0.485588,0.099189
0.875807,0.23975,0.721893
0.01181,0.882826,-0.496207
0.07747,0.662776,0.023314
0.139712,0.557809,0.154699
0.95346,0.201282,1.065076
0.707805,0.79649,0.016289
0.640757,0.995315,0.551951
0.279408,0.712245,-1.406306
0.571359,0.331243,1.425692
0.430442,0.389425,0.014823
0.644236,0.569238,-0.617324
0.56141,0.117891,0.541477
0.894179,0.70425,-2.426418
0.556329,0.921462,0.954878
0.797589,0.567224,0.16644
0.108721,0.842817,0.188662
0.339147,0.074769,2.415312
0.518425,0.052232,1.190616
0.992432,0.703792,0.394518
0.194217,0.451438,-0.232759
0.7944,0.206271,0.996417
0.878614,0.218158,0.454333
0.191592,0.251865,0.37584
0.175708,0.017777,-0.948766
0.018799,0.678264,-0.045011
0.015869,0.308232,1.442279
0.894316,0.292576,0.64693
0.693477,0.156329,0.974491
0.402289,0.604822,-1.320188
0.669581,0.831113,1.510174
0.379171,0.677897,-0.108343
0.735241,0.520562,-0.071483
0.178286,0.717174,-1.152993
0.931273,0.825727,-0.426771
0.514168,0.209476,1.600462
0.169177,0.259571,0.387359
0.882765,0.62649,-0.169944
0.284474,0.430579,-0.723435
0.76463,0.133623,0.757806
0.44979,0.464805,-0.108467
0.7346,0.023819,-0.345377
0.075883,0.167849,-0.386576
0.80676,0.070741,-0.110771
0.865583,0.853361,-1.404314
0.964385,0.585718,0.867369
0.931319,0.796719,-0.489444
0.485222,0.564767,-1.201063
0.452186,0.531777,-0.781952
0.285237,0.008774,0.241298
0.254582,0.238422,1.703166
0.725109,0.355306,-0.549798
0.511452,0.280537,1.712654
0.198795,0.7729,0.424941
0.470512,0.478157,0.105333
0.288716,0.435615,-0.96726
0.042741,0.065629,-0.837833
0.558648,0.393652,0.733668
0.961685,0.425422,0.250344
0.578485,0.223514,1.808017
0.412711,0.194507,1.628766
0.629847,0.268223,1.48841
0.290211,0.895323,-0.620908
0.003449,0.107729,0.591274
0.165316,0.074632,-0.366833
0.162112,0.980346,-1.522383
0.099336,0.050752,-0.768916
0.019287,0.546593,0.82273
0.050446,0.723125,-0.689871
0.101274,0.260365,1.49137
0.062242,0.912871,0.236387
0.261723,0.716258,-1.044065
0.736797,0.656794,-0.788962
0.451286,0.590646,-1.862538
0.214893,0.086336,-0.035895
0.150195,0.022766,-0.483498
0.666773,0.463844,-0.234357
0.33785,0.79382,0.81898
0.821454,0.127855,0.192085
0.881636,0.516579,-0.062364
0.481605,0.829313,-0.562625
0.497597,0.748898,-1.031836
0.359457,0.485542,-1.851524
0.364172,0.146441,2.255881
0.697459,0.02565,-0.105474
0.141344,0.292515,0.217984
0.808209,0.790234,-2.258866
0.584771,0.090745,0.233183
0.354269,0.126131,2.993987
0.649439,0.473686,-0.587793
0.21944,0.394644,1.011226
0.235676,0.093767,0.220745
0.276387,0.228519,1.771409
0.700328,0.858289,1.538927
0.271336,0.931106,-1.130845
0.715282,0.301167,0.156908
0.228687,0.301747,0.828712
0.727352,0.355779,-0.553321
0.435721,0.842878,-1.294534
0.867323,0.763561,-3.097379
0.759625,0.769436,-1.110146
0.995438,0.19556,-0.111543
0.085695,0.719722,-0.579554
0.498207,0.929519,0.639789
0.641413,0.618631,-0.450879
0.539574,0.138567,1.332766
0.336339,0.076478,2.375525
0.126864,0.340551,0.307119
0.522438,0.69749,-0.734929
0.056153,0.915206,0.287047
0.874266,0.646769,-0.809169
0.062821,0.537514,0.648946
0.558785,0.168765,1.335637
0.267811,0.09218,0.671773
0.609293,0.381231,0.000394
0.107881,0.351568,0.596501
0.102556,0.158846,-0.612909
0.765438,0.207507,0.841214
0.841382,0.294636,1.293853
0.151843,0.581888,-0.149683
0.285283,0.680369,-1.905902
0.044556,0.786313,-0.616171
0.019135,0.957137,1.759158
0.361395,0.472831,-1.861224
0.051881,0.633722,-0.061142
0.546838,0.369787,1.052052
0.841337,0.300313,1.372321
0.67248,0.97229,1.758309
0.309804,0.727291,-0.198166
0.796551,0.884428,-0.770016
0.518654,0.771649,-0.035
0.076387,0.68864,-0.53511
0.960723,0.122652,-0.003997
0.401846,0.005325,0.329917
0.574548,0.125597,0.218836
0.64445,0.970108,2.031345
0.171542,0.506493,0.550068
0.300649,0.662379,-1.973811
0.858473,0.860563,-1.251056
0.125795,0.139696,-1.444669
0.458152,0.069413,3.220926
0.723232,0.643381,-0.559922
0.008789,0.40827,1.509105
0.30454,0.017411,0.889916
0.297749,0.868162,-0.004742
0.861646,0.653559,-0.890401
0.093111,0.636255,-0.066643
0.073198,0.032731,-1.048557
0.332891,0.362844,0.455094
0.538338,0.737682,-1.105397
0.28246,0.491722,-1.133849
0.397452,0.684443,0.042839
0.580362,0.491539,-0.789577
0.112673,0.181292,-0.063861
0.31754,0.186404,0.799541
0.287816,0.064897,0.712247
0.544259,0.878706,1.012031
0.012696,0.066407,-0.788976
0.328801,0.817655,0.547792
0.091386,0.583124,0.041207
0.051759,0.032303,-1.306866
0.365515,0.572824,-1.968388
0.919829,0.706844,-1.369848
0.286656,0.470344,-1.003199
0.734844,0.694469,-0.782182
0.964492,0.844465,0.10071
0.86772,0.901289,-0.200496
0.822827,0.122515,0.075912
0.30573,0.524392,-1.32893
0.748486,0.890776,-0.020662
0.207111,0.303517,0.71102
0.057588,0.826627,0.164819
0.287114,0.994522,-1.076604
0.55668,0.828443,0.504202
0.086702,0.078447,-1.561068
0.204517,0.205127,0.98096
0.20621,0.397894,0.710006
0.926848,0.090425,0.283175
0.775769,0.871839,-0.344608
0.492424,0.977691,0.516499
0.824613,0.783764,-2.499451
0.975692,0.917632,-0.787246
0.475639,0.077195,3.169349
0.972442,0.139513,0.197157
0.320806,0.827512,0.260324
0.94168,0.539406,0.240915
0.812879,0.797238,-2.090755
0.055634,0.44538,2.653706
0.505394,0.52842,0.073531
0.021881,0.083345,-0.313598
0.67158,0.971786,1.777575
0.07776,0.841733,0.242341
0.264637,0.405554,0.662565
0.718532,0.651728,-0.657091
0.155261,0.944366,-1.141246
0.944533,0.620569,-0.090522
0.666361,0.547677,-0.218304
0.200793,0.860456,-0.032948
0.871138,0.966247,-0.822941
0.986358,0.022248,0.138026
0.438697,0.530144,-1.165392
0.260304,0.214847,1.862166
0.00943,0.137301,1.255411
0.763806,0.01738,-0.831161
0.809186,0.00412,-0.665202
0.488579,0.502846,0.559256
0.161761,0.689769,-1.258905
0.937484,0.655497,-0.42659
0.364462,0.988891,-0.796398
0.078843,0.503807,1.4693
0.414618,0.649668,0.039046
0.192218,0.916487,-0.997917
0.908461,0.499611,-0.377225
0.593179,0.648493,-1.006023
0.80354,0.743786,-2.992913
0.255116,0.325505,0.928628
0.430426,0.725887,-0.121197
0.63151,0.682109,-1.473305
0.095125,0.087221,-1.673358
0.955825,0.192325,0.875997
0.873701,0.279469,0.469076
0.170871,0.651728,-0.954011
0.789685,0.583734,0.006485
0.868635,0.408499,1.087694
0.830228,0.186694,0.507231
0.014389,0.541802,0.915084
0.824521,0.043107,-0.497192
0.66862,0.968841,1.860949
0.809461,0.881285,-1.126017
0.71841,0.135607,0.666875
0.667109,0.007141,-0.771343
0.058381,0.497536,1.514984
0.083482,0.694224,-0.60573
0.491386,0.178729,2.364646
0.24654,0.916579,-0.943566
0.075135,0.981445,0.418764
0.850721,0.287114,0.977102
0.385245,0.402808,-0.937477
0.028107,0.633555,-0.394104
0.988693,0.920653,-0.912917
0.219547,0.647227,-1.695567
0.889265,0.807248,-1.972906
0.113664,0.958297,-0.841124
0.924529,0.647257,-0.789975
0.14258,0.126528,-1.57087
0.311391,0.189639,0.852922
0.8757,0.736614,-3.190575
0.930449,0.171817,0.380795
0.423133,0.183871,2.086956
0.92018,0.380377,0.426346
0.149584,0.625788,-0.634061
0.432837,0.537362,-1.459765
0.800168,0.666499,-1.358246
0.064424,0.247333,1.248163
0.920363,0.730663,-2.036744
0.25359,0.363378,1.221212
0.209491,0.963668,-1.712879
0.292576,0.275257,0.502137
0.386206,0.227817,0.915353
0.188647,0.859419,0.188598
0.702358,0.181582,1.692689
0.4981,0.289342,1.062332
0.470848,0.250401,1.024086
0.035157,0.927825,0.532397
0.537636,0.833265,0.571388
0.347219,0.814389,0.886419
0.876738,0.03154,0.305267
0.902815,0.015808,-0.267505
0.456168,0.969314,0.091168
0.155749,0.936431,-1.046057
0.780697,0.071687,-0.157874
0.69015,0.126665,0.744316
0.112886,0.777401,-0.609512
0.707439,0.677592,-0.881186
0.023423,0.200305,1.053453
0.93962,0.219791,1.334902
0.89337,0.029572,0.079553
0.782284,0.629557,-1.107329
0.127443,0.659739,-0.676062
0.051102,0.197528,0.770723
0.137896,0.130114,-1.600602
0.524163,0.928817,0.735477
0.875776,0.668666,-1.598936
0.951354,0.919661,-0.312636
0.723262,0.075486,0.51403
0.3523,0.955322,-0.697206
0.27834,0.274098,0.789056
0.633753,0.61532,-0.550494
0.361791,0.988632,-0.835495
0.070497,0.177279,0.172158
0.173724,0.167132,-0.718982
0.844114,0.659251,-1.074091
0.979538,0.864195,-0.288497
0.837659,0.359426,1.926049
0.012497,0.62211,-0.641442
0.810544,0.688441,-1.607963
0.9673,0.816388,0.490249
0.237751,0.81265,0.088133
0.876448,0.998245,-0.824887
0.397482,0.861234,-0.533953
0.895766,0.012375,-0.171647
0.79736,0.037171,-0.849056
0.866804,0.59762,0.3588
0.718502,0.547173,0.141097
0.633509,0.987396,0.888126
0.73933,0.644251,-0.762162
0.999603,0.751354,-0.822425
0.165728,0.151507,-1.204984
0.217517,0.807813,0.215664
0.099519,0.547738,0.661007
0.020706,0.728832,-0.135423
0.549401,0.708782,-1.2391
0.137835,0.153658,-1.078713
0.701259,0.33785,-0.271079
0.505516,0.638682,-0.45739
0.014237,0.571847,0.134247
0.082856,0.248859,1.342992
0.545617,0.644816,-0.575499
0.527153,0.185443,1.564315
0.138674,0.994446,-0.907252
0.302342,0.945861,-1.206073
0.229618,0.201633,1.501277
0.049241,0.650355,-0.063438
0.284352,0.820508,0.275097
0.567208,0.691859,-1.394501
0.03537,0.439521,2.499268
0.138659,0.677668,-1.090093
0.502358,0.582376,-1.147735
0.029313,0.607385,-0.484131
0.111269,0.702403,-0.816586
0.808835,0.416449,0.796826
0.172412,0.855238,0.361038
0.3664,0.199695,0.601635
0.656199,0.179202,1.353003
0.655222,0.411566,-0.620211
0.298283,0.744259,-0.054486
0.544366,0.942855,0.490003
0.621347,0.297871,1.279235
0.004456,0.068559,-0.812445
0.264546,0.510491,-1.077827
0.368475,0.86067,-0.147853
0.253529,0.427848,0.136698
0.75317,0.226581,0.919617
0.646784,0.991516,0.869798
0.042115,0.303197,1.376372
0.769894,0.861112,-0.621203
0.784649,0.292485,1.751707
0.512306,0.367117,1.242634
0.319738,0.953643,-1.28049
0.066499,0.678355,-0.157337
0.613489,0.769726,-1.212042
0.937545,0.285664,0.864261
0.548898,0.798901,0.84654
0.610407,0.428367,-0.485045
0.978576,0.866651,-0.316324
0.115663,0.998337,-0.297699
0.409781,0.009873,0.551215
