x,y,predicted values
0.635645,0.980545,-0.036061
0.670832,0.489113,-0.329126
0.032822,0.341222,0.750303
0.660502,0.356588,-1.243967
0.149691,0.223407,0.287358
0.265492,0.95761,0.130198
0.65333,0.01239,0.293246
0.180224,0.808576,-0.093859
0.338674,0.761807,1.039272
0.681254,0.163684,0.538732
0.666285,0.707286,-1.557337
0.766766,0.510384,-0.031096
0.390417,0.314382,1.243228
0.217288,0.187411,2.850184
0.425864,0.509499,-1.388986
0.933654,0.310277,0.490116
0.792248,0.215503,1.153405
0.66743,0.787701,-0.667088
0.654841,0.498817,-0.399513
0.782483,0.361791,0.604321
0.846723,0.186236,0.125505
0.813748,0.910796,0.110392
0.288472,0.03154,1.192441
0.45182,0.429267,0.657469
0.99971,0.102663,0.363479
0.445747,0.253376,1.52612
0.264302,0.027665,1.046093
0.904509,0.147433,-0.031326
0.540139,0.618601,0.306776
0.615793,0.236316,0.606148
0.827298,0.792767,-1.332384
0.37026,0.780591,0.158437
0.085756,0.711864,-0.664286
0.393103,0.414343,-1.178305
0.510185,0.932189,-0.180809
0.727352,0.504784,-0.038304
0.710536,0.570764,-0.004485
0.95845,0.892332,-0.04282
0.544594,0.44535,0.87271
0.213489,0.215122,2.064981
0.52224,0.197375,1.584653
0.272816,0.42977,-1.19819
0.555688,0.138582,0.412504
0.760601,0.035172,-0.23636
0.832792,0.218219,0.909458
0.191836,0.257252,1.504405
0.457389,0.126207,3.745147
0.196139,0.450477,-0.122095
0.421485,0.008682,1.876704
0.943359,0.506798,-0.52731
0.01532,0.006622,-2.365931
0.387732,0.905364,-1.052348
0.64239,0.73048,-1.945805
0.936446,0.187686,2.498458
0.524819,0.717662,-1.747486
0.934203,0.85333,-1.019026
0.594446,0.344778,1.106771
0.554864,0.661738,-1.389534
0.816342,0.088746,0.169419
0.956863,0.818723,0.445043
0.696193,0.774746,-0.780436
0.656367,0.04625,-0.331626
0.011139,0.922576,0.965901
0.803281,0.277333,2.275302
0.391135,0.028763,0.207717
0.35761,0.516686,-1.995997
0.4869,0.285618,1.503984
0.601862,0.880858,0.248767
0.132769,0.742809,-1.274741
0.76112,0.284199,0.993388
0.583566,0.29218,1.953607
0.137606,0.174395,-0.690553
0.816342,0.426307,-0.066296
0.80885,0.447196,-0.313729
0.516808,0.693294,-1.204431
0.219821,0.75555,-0.817149
0.992691,0.850614,-0.903932
0.503746,0.261234,2.248971
0.453269,0.241642,0.927042
0.105196,0.662501,-0.407547
0.463447,0.265248,-0.123452
0.710506,0.506767,0.02867
0.630701,0.073732,0.786024
0.067445,0.469169,1.406752
0.859205,0.853147,-0.435078
0.098589,0.365133,0.558721
0.575601,0.697261,-1.292677
0.965362,0.107744,0.369915
0.189181,0.415656,0.201159
0.645167,0.979477,-0.056848
0.448722,0.22089,2.105166
0.173495,0.723339,-0.339569
0.374884,0.328161,1.52685
0.728344,0.603876,-1.225249
0.275456,0.249378,1.326772
0.938521,0.050629,0.337956
0.847425,0.132509,-0.780919
0.223499,0.274144,1.533919
0.437217,0.490532,-0.306394
0.293614,0.887221,-0.793121
0.673442,0.090455,0.086646
0.206165,0.019135,0.540777
0.563561,0.289845,1.890659
0.250141,0.532616,-1.039257
0.340826,0.985245,-1.875163
0.871839,0.992218,0.126268
0.486519,0.288289,1.513747
0.33875,0.852308,-0.64665
0.901244,0.132403,0.086493
0.342824,0.288533,0.749725
0.490761,0.397391,1.578765
0.581628,0.292531,1.883512
0.700755,0.573754,-0.000795
0.845228,0.111513,-0.179174
0.480842,0.285588,1.149023
0.289723,0.992264,-1.091435
0.401831,0.291569,0.959472
0.837308,0.522667,-0.329262
0.545724,0.869123,-0.137393
0.142809,0.97377,-0.705953
0.468803,0.986542,-0.26264
0.351156,0.283894,0.95599
0.492439,0.391119,1.340461
0.591699,0.615106,0.117111
0.607568,0.687098,-0.969938
0.950332,0.659571,0.362783
0.585763,0.930434,0.628156
0.833356,0.851209,-0.720988
0.363867,0.838819,-0.822421
0.833249,0.88249,-0.488514
0.111604,0.989334,0.824542
0.408728,0.115572,3.569889
0.527611,0.445304,1.42958
0.988159,0.671534,0.808727
0.790478,0.237156,1.944202
0.886427,0.839277,-0.175556
0.853758,0.67834,-2.214691
0.59324,0.257389,1.100862
0.122362,0.913741,-1.292085
0.381262,0.327184,1.339276
0.381506,0.163455,1.25147
0.448829,0.870359,-1.837302
0.513634,0.377447,1.625978
0.807416,0.965301,0.259627
0.857893,0.744656,-2.513068
0.639689,0.461158,0.213945
0.484794,0.774563,-0.556111
0.531655,0.809522,-0.059946
0.489799,0.455222,0.80964
0.302464,0.646647,-0.777469
0.189517,0.733898,0.533427
0.008392,0.369207,1.24734
0.273472,0.718822,-0.499983
0.029129,0.49015,1.182831
0.374701,0.585733,-0.794172
0.644358,0.283696,0.373776
0.804593,0.485771,-0.819581
0.004532,0.382849,1.634318
0.767559,0.148226,1.020736
0.908202,0.983719,-0.520266
0.932311,0.326513,-0.904466
0.883314,0.531746,0.642437
0.575845,0.652125,-0.963131
0.305715,0.783703,0.475011
0.288273,0.840696,-0.249832
0.926268,0.767132,0.322411
0.176623,0.21384,1.185458
0.186358,0.637232,-1.054921
0.961105,0.036255,1.631488
0.802884,0.051591,-0.334204
0.282383,0.60734,-1.612728
0.068681,0.632319,0.287561
0.810636,0.685512,-1.613108
0.215793,0.157839,1.383291
0.107378,0.145892,-0.128629
0.436545,0.802304,-1.082337
0.358404,0.397543,-1.970048
0.044709,0.36733,2.118372
0.476692,0.561715,-1.863698
0.590341,0.14464,1.183621
0.10425,0.798398,-0.699991
0.998596,0.788891,-1.29568
0.172183,0.401816,0.289772
0.388525,0.406867,-1.136846
0.35082,0.567681,-1.752759
0.909331,0.419379,0.237947
0.864866,0.272801,-0.641495
0.897185,0.72253,-2.17388
0.541146,0.708705,-1.902603
0.250538,0.694804,-0.598315
0.971847,0.652186,0.368285
0.551705,0.032731,0.04566
0.644724,0.471427,-0.113802
0.127855,0.861524,-0.533706
0.503227,0.568322,-0.698437
0.859419,0.763668,-2.475166
0.337285,0.698482,0.538929
0.584558,0.388861,-0.035013
0.976852,0.407736,-0.643798
0.574441,0.513787,-1.059743
0.036698,0.718303,-0.937012
0.533288,0.810132,-0.084119
0.524804,0.201694,1.428031
0.619455,0.329564,-0.695876
0.130785,0.896727,0.069175
0.16936,0.190768,1.219092
0.535882,0.916777,-0.589661
0.48423,0.799237,-0.251432
0.234577,0.840589,0.408703
0.911482,0.472114,0.442601
0.736477,0.715465,-0.944979
0.594766,0.150149,0.819808
0.88159,0.303792,1.812398
0.288533,0.918685,-1.313247
0.909255,0.073472,0.659847
0.783566,0.629541,-2.379825
0.382452,0.015518,0.636942
0.056153,0.198276,0.865627
0.41062,0.151232,2.377001
0.788571,0.516213,-0.522019
0.260243,0.329747,0.981088
0.421378,0.514519,-1.679668
0.576272,0.79086,-0.260416
0.831739,0.253178,0.638056
0.304433,0.493767,-1.718355
0.078874,0.853559,0.007426
0.551156,0.335805,1.21015
0.17734,0.829511,0.108613
0.952377,0.638209,-0.031524
0.267185,0.788266,-0.87815
0.693767,0.351568,-0.977988
0.692683,0.350134,-0.908576
0.322148,0.536645,-2.97462
0.001831,0.567224,-0.14653
0.360311,0.694591,-0.166859
0.457145,0.423438,0.400614
0.790677,0.772839,-1.99586
0.180575,0.468162,-0.271404
0.612619,0.61619,-0.377639
0.483268,0.617166,-1.017504
0.842542,0.592233,0.059703
0.374487,0.580682,-1.356217
0.316121,0.809415,0.312044
0.724712,0.123262,0.538714
0.30547,0.187411,0.535713
0.792676,0.636515,-1.555926
0.762356,0.788769,-1.102838
0.78175,0.0692,0.463365
0.095659,0.203662,0.475637
0.228565,0.837644,0.547866
0.80528,0.868269,-0.724049
0.246204,0.355123,2.07003
0.014206,0.338659,1.619499
0.898405,0.532891,0.169701
0.427573,0.757656,-0.415419
0.715724,0.065537,0.410828
0.766461,0.392676,-0.329799
0.715679,0.827329,-0.353993
0.115785,0.225879,0.279165
0.979751,0.006332,0.376537
0.052384,0.499153,0.773991
0.976455,0.784512,-0.022163
0.189761,0.644633,-1.000631
0.831312,0.915816,0.238236
0.066651,0.039719,-1.744886
0.793576,0.914748,-0.592226
0.488182,0.312749,0.756066
0.526238,0.396628,0.803889
0.934173,0.427512,0.069127
0.168688,0.136553,-0.339678
0.807401,0.519677,-0.84741
0.778347,0.026703,-0.719014
0.964645,0.192737,1.444949
0.015549,0.582483,-0.596256
0.503426,0.409812,1.665742
0.396109,0.056748,2.664646
0.074754,0.499611,0.830914
0.827359,0.133562,-0.116595
0.418204,0.701808,0.507264
0.341833,0.712734,1.256324
0.802441,0.531823,-0.48692
0.365759,0.503655,-1.852912
0.93135,0.716152,-1.024949
0.912886,0.686641,0.218469
0.729732,0.304128,-1.479888
0.237522,0.140276,0.759884
0.17969,0.100786,-0.001851
0.167681,0.967376,-0.862737
0.867323,0.42974,-0.611317
0.279866,0.837827,0.020957
0.885237,0.508843,0.774897
0.50956,0.820356,-0.522785
0.007553,0.882246,-1.284021
0.580133,0.272892,2.117114
0.814664,0.743847,-3.456712
0.758755,0.768841,-1.276631
0.758221,0.189776,0.394787
0.601785,0.828107,-0.14171
0.8103,0.140108,-0.004865
0.23444,0.819654,-0.755319
0.164858,0.996292,-1.020951
0.822156,0.89984,-0.209228
0.732555,0.612634,-1.437423
0.231647,0.04976,-0.098284
0.86978,0.441474,-0.790657
0.284779,0.277485,0.001309
0.773495,0.18938,0.562379
0.133654,0.832349,-0.885867
0.853742,0.164797,-0.339955
0.517693,0.685374,-0.877127
0.594812,0.02417,1.339355
0.800855,0.989349,0.258149
0.759121,0.202228,0.276178
0.77171,0.777707,-0.864407
0.181796,0.082856,-0.054175
0.236698,0.416495,0.74354
0.181582,0.242405,0.337738
0.649256,0.654276,-0.55187
0.10576,0.087175,-0.603167
0.729381,0.645502,-1.331366
0.937377,0.461585,-0.4827
0.588205,0.82623,-0.30816
0.244388,0.95668,-0.908805
0.935409,0.846815,-0.858123
0.683345,0.002289,-0.453941
0.090791,0.700298,-0.816068
0.681727,0.86836,0.777424
0.637888,0.493812,-1.003113
0.658625,0.465461,0.098291
0.492729,0.44918,0.769093
0.482734,0.082734,3.181594
0.689708,0.922377,-0.413969
0.254582,0.420172,-0.091651
0.13463,0.968261,-0.406239
0.623499,0.746746,-1.892161
0.134615,0.529656,0.528382
0.042893,0.341543,0.221693
0.913436,0.83267,-0.232535
0.774151,0.978668,0.508355
0.818158,0.634211,-0.826374
0.173404,0.249485,0.51094
0.405463,0.379644,-0.162893
0.867887,0.622492,-0.160431
0.56939,0.9093,0.130221
0.895323,0.911513,-0.42882
0.108278,0.985565,0.847978
0.863447,0.415152,0.909237
0.38436,0.157397,1.713693
0.156695,0.343557,0.492856
0.044739,0.67686,0.295551
0.688746,0.141573,-0.175849
0.207095,0.048753,-0.540628
0.625498,0.387808,-0.607443
0.672847,0.67126,-0.81144
0.474342,0.916274,0.328576
0.008225,0.560296,0.201963
0.761349,0.129702,1.281552
0.16025,0.79028,0.950554
0.467689,0.10071,3.627352
0.413214,0.599283,-0.789328
0.472847,0.208865,1.199867
0.248875,0.807385,-0.712739
0.185168,0.520485,-0.639135
0.497276,0.875746,-0.870622
0.91014,0.000641,-1.03026
0.754421,0.043824,0.189044
0.580484,0.040467,0.934994
0.874586,0.588602,0.648692
0.689769,0.066361,0.511139
0.407294,0.385733,-0.404715
0.241367,0.226627,2.263015
0.146822,0.046311,0.115982
0.468177,0.204196,1.035544
0.006455,0.561379,0.089158
0.507744,0.512886,-0.070481
0.099733,0.346456,0.551264
0.910582,0.926116,-0.65118
0.362509,0.429801,-1.104192
0.492836,0.510109,1.212587
0.471382,0.085573,3.804925
0.334859,0.57969,-2.911633
0.293492,0.853315,0.072453
0.379797,0.398245,-0.464529
0.692576,0.733288,-1.579364
0.95964,0.498573,-0.446994
0.526665,0.714488,-1.945628
0.412268,0.103273,3.164391
0.019455,0.880507,-0.757107
0.708461,0.447807,0.133127
0.163333,0.041581,0.745853
0.407843,0.492744,-2.152337
0.849409,0.862623,0.116122
0.181292,0.56437,-0.290867
0.323415,0.623377,-1.118816
0.188205,0.244831,0.732307
0.040467,0.987259,2.051162
0.38085,0.791287,-0.461014
0.190341,0.444831,0.401661
0.932509,0.454719,0.048443
0.615885,0.729641,-1.4111
0.722377,0.726833,-1.300326
0.870512,0.951431,0.318396
0.031724,0.832746,-0.484652
0.53521,0.915892,-0.516751
0.899519,0.386419,-0.117332
0.555474,0.341848,0.837295
0.914122,0.967315,-1.426871
0.835325,0.375341,0.999384
0.669245,0.408835,-0.513569
0.369787,0.604273,-0.292484
0.437308,0.963653,-0.699576
0.793545,0.500771,-0.735473
0.645228,0.12137,0.567564
0.543465,0.749615,-0.358112
0.473869,0.734829,-2.077163
0.274357,0.112734,2.274481
0.065324,0.135531,-1.013054
0.557214,0.527291,-1.123226
0.409812,0.49485,-2.039832
0.890562,0.547601,0.919247
0.335683,0.004776,0.221233
0.650172,0.201663,1.371559
0.528176,0.663355,-0.415934
0.992676,0.829404,-1.059661
0.121798,0.293492,0.042997
0.863096,0.42269,0.415885
0.036774,0.837522,-1.022776
0.645792,0.363317,-0.365177
0.458625,0.390661,1.383419
0.820111,0.778347,-1.923561
0.266148,0.025589,0.968282
0.175463,0.269276,0.441443
0.640848,0.921477,1.333811
0.063859,0.296681,0.900464
0.625162,0.579751,-0.063242
0.545327,0.410452,0.19576
0.768643,0.635172,-2.224744
0.648753,0.544442,0.142825
0.194583,0.015427,-0.206481
0.671366,0.057511,-0.52949
0.226307,0.226703,2.175912
0.76582,0.30164,0.97724
0.688685,0.782162,-0.720821
0.708446,0.471153,1.198404
0.330159,0.485206,-1.048121
0.236728,0.515648,-1.350516
0.197375,0.119356,0.805022
0.081453,0.779202,-0.704843
0.737835,0.058701,0.10645
0.737789,0.790753,-0.604156
0.977218,0.310719,-0.424147
0.4542,0.820844,-1.386408
0.388449,0.251774,1.660255
0.397635,0.475593,-1.638423
0.141894,0.981109,-0.927796
0.413153,0.841871,-2.149993
0.044205,0.671275,0.161441
0.832563,0.003845,-0.501195
0.726848,0.900252,-1.306522
0.420294,0.572732,-2.043182
0.537392,0.077852,0.406128
0.808255,0.752758,-2.728518
0.81413,0.364309,1.446675
0.958572,0.955505,-1.719214
0.448325,0.561349,-2.157898
0.362585,0.406821,-2.369048
0.510231,0.379171,1.751133
0.744839,0.410147,-0.84301
0.647242,0.74316,-1.558236
0.560647,0.955413,-0.97073
0.07744,0.573236,0.471983
0.949355,0.854276,-0.412623
0.330175,0.117357,2.404923
0.51725,0.418418,1.388807
0.696727,0.336202,-0.802478
0.700877,0.340597,-0.933873
0.429114,0.945251,-0.697612
0.495399,0.415732,1.339493
0.776394,0.674189,-2.299233
0.896696,0.539727,0.037029
0.872618,0.873518,0.314818
0.636835,0.247303,1.797411
0.091295,0.743542,-1.077746
0.791592,0.886778,-0.438732
0.949706,0.1664,1.455581
0.288716,0.460441,-1.531394
0.166369,0.97467,-1.120635
0.385153,0.866758,-1.18246
0.840101,0.246891,0.569806
0.401877,0.654826,1.173083
0.686351,0.186297,1.454032
0.680247,0.440726,-0.118032
0.152178,0.670756,-1.222841
0.288197,0.562249,-1.45347
0.709545,0.40824,-1.326667
0.774533,0.84979,-1.571119
0.324453,0.687739,0.735042
0.245182,0.183444,2.57792
0.560174,0.271687,2.88336
0.594797,0.418708,-0.229485
0.281773,0.521706,-1.271327
0.35169,0.856153,-0.674167
0.595499,0.271107,1.367184
0.372107,0.983566,-0.765536
0.640208,0.935836,1.613576
0.307774,0.663539,0.090307
0.205386,0.121828,0.913608
0.075257,0.95053,-0.711048
0.197314,0.024689,0.891486
0.238544,0.461784,-0.140187
0.078676,0.216648,0.925419
0.322362,0.692546,0.982571
0.577234,0.947875,-0.093362
0.272251,0.119905,1.353194
0.344305,0.580117,-2.886882
0.515206,0.172534,1.436257
0.141588,0.2056,0.012344
0.522881,0.078599,1.288651
0.709728,0.723537,-1.206989
0.509728,0.089769,2.324492
0.449165,0.17052,2.348344
0.675685,0.91986,0.135689
0.270665,0.027192,0.835959
0.373129,0.4495,-1.922268
0.984741,0.407477,-0.780776
0.380438,0.985885,-0.746248
0.905745,0.963775,-1.154834
0.589792,0.885588,0.530843
0.633265,0.289448,0.376565
0.899199,0.249836,0.103519
0.796887,0.111513,0.721524
0.711315,0.519692,0.08565
0.106218,0.309499,0.343189
0.175784,0.205447,0.948033
0.093355,0.508522,0.130009
0.70222,0.727825,-1.509506
0.716732,0.929259,-0.095069
0.931731,0.278309,1.085494
0.758816,0.486534,0.392672
0.402716,0.556847,-2.606102
0.530297,0.039582,-0.059642
0.527825,0.729793,-1.102101
0.230228,0.477607,-0.914603
0.863233,0.986877,-0.267835
0.184222,0.823453,-0.495285
0.364782,0.582223,-1.315261
0.649409,0.045151,-0.262492
0.161563,0.664775,-1.099185
0.223423,0.806439,-0.364885
0.684138,0.770306,-0.35593
0.421683,0.063691,4.52506
0.887282,0.054231,1.059867
0.459403,0.217838,1.880338
0.784634,0.760235,-2.228688
0.413107,0.104875,3.289896
0.705592,0.206485,1.38071
0.178393,0.985458,-1.372293
0.897795,0.221607,1.114632
0.323232,0.242176,0.759337
0.594263,0.849622,-0.747355
0.216846,0.659693,-1.394038
0.815869,0.233494,0.961105
0.057801,0.937407,1.020423
0.798795,0.268208,1.625149
0.287297,0.773831,-0.763257
0.788266,0.954635,-0.002694
0.510903,0.001556,0.050621
0.390112,0.7084,0.153496
0.666651,0.488548,-0.145572
0.0392,0.747433,-1.61456
0.286717,0.372564,1.99862
0.250385,0.16054,1.617143
0.954772,0.03827,1.233726
0.417288,0.178531,1.964233
0.838773,0.497551,-0.305785
0.648219,0.647761,-0.196918
0.391104,0.614603,-0.717872
0.252247,0.548241,-0.302071
0.814374,0.130312,-0.189937
0.378546,0.425284,-1.454981
0.966629,0.25832,1.582529
0.506203,0.657862,0.059083
0.57348,0.290257,1.748916
0.677409,0.093233,0.372256
0.292226,0.920348,-1.617625
0.358785,0.109834,2.735182
0.444175,0.19266,1.756568
0.726741,0.349554,-1.149482
0.032807,0.291798,0.935415
0.632319,0.4795,-0.638686
0.570489,0.232242,1.124284
0.631846,0.233371,1.19946
0.310246,0.695247,0.915286
0.670527,0.544213,0.901361
0.215824,0.71751,-0.663587
0.04181,0.374258,2.469193
0.468421,0.956115,0.115354
0.445747,0.726513,-1.722126
0.327138,0.903807,-1.689069
0.933333,0.951873,-1.492631
0.775463,0.991424,0.436634
0.432166,0.884382,-1.0482
0.877287,0.466392,-0.635123
0.79649,0.010544,-0.192794
0.454597,0.981384,-0.958614
0.505776,0.716487,-1.839856
0.659892,0.913527,1.036809
0.293309,0.215656,1.161813
0.23827,0.335332,2.001487
0.720745,0.043687,0.628929
0.584176,0.335195,1.027966
0.008438,0.78088,-1.508142
0.880598,0.733867,-2.520951
0.441276,0.50248,-0.512132
0.415259,0.869703,-1.766084
0.495125,0.578103,-0.886321
0.110765,0.414618,0.288452
0.713573,0.890349,-1.073545
0.729229,0.707836,-1.250611
0.302876,0.88014,-0.70311
0.475288,0.041169,2.531726
0.59324,0.953338,-0.19351
0.968109,0.57731,1.205509
0.382788,0.077409,3.106601
0.250828,0.760769,-1.404035
0.65922,0.333516,-1.820899
0.594522,0.764431,-1.0645
0.719875,0.442466,0.543996
0.880903,0.587625,0.955841
0.368551,0.066392,2.654122
0.690135,0.428519,-0.702278
0.787854,0.551522,0.172145
0.182361,0.285283,1.037842
0.390539,0.885863,-1.67419
0.86656,0.765698,-2.456039
0.655665,0.862867,0.923329
0.145159,0.592309,-0.343626
0.883406,0.707759,-2.143756
0.452247,0.381323,1.029572
0.337881,0.780438,0.662041
0.887465,0.775494,-1.600243
0.39559,0.048493,1.780926
0.860273,0.025544,1.082595
0.776699,0.622599,-2.571103
0.948791,0.558495,1.836985
0.778271,0.662806,-2.547669
0.502235,0.466285,0.805965
0.155764,0.053605,0.403539
0.706203,0.556893,-0.23492
0.340841,0.410437,-1.188298
0.22269,0.528298,-0.973551
0.843153,0.795499,-1.542255
0.926177,0.805509,0.676049
0.893553,0.157778,0.063358
0.470863,0.874388,-0.756138
0.195239,0.760616,0.332351
0.325795,0.586313,-2.604417
0.33254,0.65069,0.463138
0.634257,0.783398,-1.171926
0.024826,0.318532,1.68019
0.346639,0.344793,-0.042069
0.776532,0.084474,0.762999
0.230854,0.174517,2.034043
0.810193,0.224506,1.027957
0.135714,0.215717,-0.254519
0.349279,0.149737,0.237807
0.584482,0.031556,1.370359
0.648875,0.305211,-0.944143
0.770397,0.701366,-1.346387
0.682902,0.225437,1.244185
0.030564,0.420462,1.906742
0.683619,0.697307,-1.55728
0.188159,0.733516,0.60594
0.481636,0.344701,1.326793
0.07779,0.780652,-1.002327
0.723354,0.26511,0.438751
0.521157,0.79266,0.238019
0.839719,0.723445,-2.465107
0.291707,0.341695,1.077631
0.166171,0.832319,-0.07279
0.30367,0.064637,1.797142
0.028428,0.627832,0.117132
0.114244,0.272374,1.663052
0.810132,0.706554,-1.865502
0.407401,0.800824,-1.041106
0.781125,0.005692,-0.666386
0.957366,0.475593,0.009212
0.503624,0.144625,1.678087
0.440406,0.158404,2.749892
0.627481,0.279332,0.779184
0.07834,0.561288,1.162285
0.442557,0.918837,-0.867902
0.153811,0.603876,-0.433304
0.144656,0.652354,-1.965933
0.524788,0.918578,-0.445783
0.694545,0.271489,0.699534
0.01033,0.655238,0.029869
0.78143,0.968292,0.318423
0.279194,0.696284,-1.077699
0.556649,0.322332,1.332645
0.028397,0.17319,0.915496
0.282231,0.064454,0.841224
0.2916,0.29073,-0.063597
0.080888,0.890425,0.582276
0.034379,0.652262,-0.144014
0.02948,0.832547,-0.387007
0.875578,0.740826,-2.593814
0.5888,0.375326,-0.494139
0.997894,0.419562,-0.555927
0.452354,0.220432,2.051735
0.968444,0.735683,-0.025942
0.616281,0.325887,-0.251165
0.195697,0.069596,-0.529743
0.971435,0.359457,-1.187987
0.470237,0.428779,0.33371
0.64329,0.969253,0.958839
0.481193,0.192676,1.261475
0.207416,0.675181,-0.939896
0.068269,0.442252,1.717071
0.864546,0.032685,1.094237
0.525597,0.56875,-0.124327
0.02089,0.679835,0.279677
0.963363,0.723705,-0.065995
0.54284,0.158846,0.750258
0.70045,0.776761,-0.985491
0.543526,0.6262,-0.28226
0.878416,0.460426,-0.315641
0.732692,0.39852,-1.012562
0.53344,0.595727,0.486868
0.127413,0.351293,0.590272
0.00238,0.757458,-2.157686
0.919387,0.637842,-0.775295
0.17438,0.098207,0.071955
0.064256,0.760296,-0.888537
0.235767,0.530175,-0.909835
0.589715,0.534478,-1.492924
0.607691,0.075868,0.578212
0.635569,0.27538,1.252396
0.335882,0.011261,0.380942
0.346426,0.525383,-1.992737
0.688685,0.042725,0.292458
0.760891,0.740734,-2.653342
0.68275,0.557214,0.196627
0.963134,0.454841,-0.317711
0.194842,0.469383,-0.12306
0.831571,0.57258,0.473714
0.745312,0.408759,-0.772111
0.313191,0.943862,-1.90247
0.548501,0.291127,2.154817
0.923445,0.285374,0.890224
0.94873,0.63415,0.248565
0.812848,0.836378,-1.634347
0.722683,0.663203,-0.992597
