x,y,predicted values
0.146609,0.146609,-0.719387
0.613474,0.267536,5.48816
0.62237,0.269612,5.465205
0.951263,0.507164,0.607495
0.152438,0.654276,-0.345536
0.350774,0.015427,1.494946
0.056229,0.769757,-0.220029
0.428122,0.528145,-1.101592
0.048402,0.0206,-0.877048
0.393133,0.32752,3.799345
0.8692,0.717876,-4.989974
0.535698,0.242298,9.829501
0.296605,0.122621,5.300008
0.894697,0.30631,4.247287
0.353368,0.082811,8.703035
0.178653,0.503685,2.190664
0.238727,0.911513,-0.462765
0.354223,0.957687,-0.510501
0.075792,0.023529,-0.042715
0.296117,0.474464,-0.414355
0.184604,0.805356,1.224274
0.880446,0.923445,0.59889
0.490669,0.283604,4.450184
0.972244,0.958358,-1.690818
0.281117,0.864439,0.566752
0.208362,0.377157,4.312502
0.72668,0.649302,-0.428479
0.243717,0.206424,5.309159
0.962387,0.926513,-0.453738
0.185321,0.418219,1.624478
0.713634,0.796429,0.656304
0.480171,0.782879,-0.603248
0.218143,0.600305,-0.868153
0.111177,0.057404,-0.191264
0.643153,0.999847,0.519533
0.287449,0.591638,-1.827324
0.683742,0.214694,5.515156
0.907729,0.180316,2.315017
0.22623,0.285328,3.368095
0.906203,0.999817,0.209217
0.793515,0.374884,2.803059
0.889204,0.537346,1.432493
0.154528,0.549554,1.051648
0.176364,0.050416,0.61534
0.262531,0.008453,0.653614
0.772717,0.579446,0.832066
0.664897,0.054719,1.346747
0.849317,0.248524,3.169718
0.873808,0.014649,1.325583
0.100252,0.981704,0.82814
0.622217,0.509163,0.028232
0.891188,0.577127,1.905691
0.552804,0.068223,2.350425
0.433219,0.376333,1.934342
0.181674,0.11725,-0.172658
0.582681,0.90663,2.090937
0.721111,0.592538,0.632566
0.713848,0.656291,-0.50192
0.9682,0.790143,0.784984
0.747601,0.825483,-0.641289
0.328237,0.606699,-3.052484
0.246326,0.001221,-0.111675
0.470634,0.912306,0.883292
0.089326,0.295399,2.813083
0.69131,0.976822,2.715757
0.089311,0.655222,1.537152
0.046357,0.255207,2.16709
0.175723,0.401633,1.58543
0.261326,0.256855,4.315894
0.367346,0.781765,1.555861
0.385229,0.183108,3.215122
0.689693,0.369574,0.457066
0.460563,0.483864,1.263467
0.666117,0.498619,0.612821
0.700542,0.144335,2.542545
0.037613,0.19762,1.798474
0.532494,0.622126,0.893102
0.848844,0.530465,0.929978
0.816556,0.776822,-3.941316
0.027375,0.675227,0.875076
0.151369,0.747662,-0.61788
0.123659,0.056107,0.249499
0.790311,0.766751,-3.744131
0.956558,0.15079,1.702581
0.925582,0.03888,1.091842
0.977554,0.252796,2.863735
0.420706,0.395697,1.188788
0.216815,0.126787,1.516377
0.952544,0.975341,-2.780822
0.122866,0.031205,0.230135
0.557534,0.837156,0.406428
0.629297,0.592477,0.281524
0.664652,0.190249,5.161404
0.55288,0.790326,1.540662
0.69955,0.484108,2.122387
0.080797,0.601862,1.967716
0.229099,0.792493,0.287005
0.691814,0.545556,2.043558
0.87744,0.365347,3.708687
0.863371,0.973892,-0.624076
0.253666,0.272358,4.048959
0.214496,0.964736,-1.401886
0.771237,0.943114,0.467718
0.358541,0.260517,3.69553
0.004654,0.026123,-2.405179
0.65478,0.518441,0.213834
0.812192,0.506584,0.177948
0.904204,0.32987,3.026805
0.260563,0.91751,-0.576273
0.094514,0.745129,-0.587684
0.792767,0.788235,-2.357797
0.70277,0.105882,1.703934
0.223438,0.063188,0.319324
0.208698,0.071687,0.560128
0.036759,0.880598,-0.282042
0.567849,0.142657,2.986038
0.050248,0.63328,1.785572
0.250523,0.33959,4.512451
0.467704,0.776638,-1.24669
0.967269,0.916365,-0.229112
0.93846,0.478584,1.154163
0.089784,0.198215,1.920454
0.0607,0.029526,-0.410245
0.87718,0.585443,2.016678
0.215778,0.300877,3.257997
0.372488,0.371206,1.373773
0.45333,0.088792,24.769458
0.649409,0.149371,3.296649
0.578653,0.338491,4.149542
0.046494,0.080507,-0.862493
0.624781,0.818631,2.014504
0.897734,0.621302,0.267899
0.301396,0.693797,-0.124967
0.786358,0.360723,3.217223
0.791119,0.264347,6.271005
0.557153,0.069306,2.281492
0.625513,0.096742,3.176142
0.996368,0.637339,1.27912
0.054734,0.382803,4.472106
0.334798,0.78967,1.805996
0.6421,0.111467,3.099157
0.866331,0.794369,-3.878412
0.434363,0.260182,4.332304
0.283467,0.401633,2.448334
0.81355,0.621469,-0.156264
0.658152,0.910842,3.11178
0.636652,0.718685,-1.974405
0.860868,0.258167,2.872922
0.007477,0.312535,3.350799
0.315877,0.511162,-1.249225
0.230655,0.821653,0.376581
0.455787,0.087114,23.220357
0.806683,0.212634,3.571251
0.63447,0.385306,1.415964
0.809613,0.038132,0.238417
0.749386,0.22118,2.896709
0.37084,0.459648,-1.350139
0.203204,0.250736,3.027232
0.557656,0.05069,2.00255
0.238544,0.056886,0.54508
0.646601,0.70576,-1.719548
0.693339,0.976638,2.724743
0.731746,0.65771,-0.462669
0.803861,0.990829,0.926523
0.190188,0.880598,0.74996
0.457771,0.115526,27.195386
0.819364,0.042405,0.374773
0.850263,0.20618,1.86507
0.407477,0.2972,3.424891
0.090318,0.441154,4.382304
0.370886,0.548577,-2.687266
0.136736,0.034394,0.118562
0.575158,0.000473,-0.095787
0.094697,0.612833,1.816569
0.042771,0.745342,-0.324335
0.497642,0.130694,11.618051
0.573251,0.586313,-1.123113
0.31136,0.391379,2.63313
0.876814,0.253407,2.490921
0.956741,0.158648,1.891115
0.316258,0.605112,-3.167624
0.218799,0.93817,-0.848872
0.852308,0.587625,0.916872
0.368551,0.639719,-0.591353
0.614359,0.520745,-0.442033
0.653193,0.076799,1.6374
0.744823,0.038102,1.241505
0.388174,0.411383,-0.040298
0.379614,0.70042,1.04217
0.66125,0.511727,0.601647
0.563592,0.914595,1.813338
0.672541,0.264454,4.438376
0.946242,0.38967,1.243688
0.383337,0.759319,2.03722
0.00589,0.872816,-0.250169
0.69456,0.445655,0.973519
0.843336,0.960693,-0.516516
0.867781,0.019745,1.355426
0.883436,0.027741,1.578702
0.005188,0.961868,3.97534
0.554879,0.44686,1.923315
0.64744,0.268116,5.589175
0.603815,0.937652,3.10007
0.52752,0.611185,0.655321
0.135515,0.737285,-0.958184
0.554208,0.377569,3.480966
0.76527,0.080446,1.066313
0.371542,0.758404,2.224184
0.94757,0.513634,0.693067
0.459236,0.162173,11.172202
0.077653,0.848554,0.667869
0.105821,0.168215,0.56478
0.726299,0.436622,1.295958
0.805188,0.487175,0.629475
0.478492,0.523262,1.772861
0.618616,0.537789,-0.749396
0.884184,0.069291,1.642098
0.665339,0.160174,3.092113
0.815518,0.275349,6.19078
0.829755,0.850889,-1.579038
0.56231,0.343618,3.780502
0.930877,0.822705,0.231513
0.023514,0.663752,1.104637
0.961654,0.815534,1.283574
0.119539,0.312276,1.74444
0.671534,0.014649,0.667788
0.981888,0.026719,2.156466
0.67126,0.809689,1.593323
0.152239,0.171496,0.400963
0.581384,0.399741,2.068428
0.981399,0.343664,0.018031
0.155779,0.852811,1.00299
0.937606,0.035187,0.874256
0.054231,0.035874,-0.973366
0.462181,0.209369,6.252847
0.329503,0.377356,2.178647
0.073121,0.856504,0.309763
0.462303,0.054612,11.408622
0.173541,0.315206,2.268038
0.960403,0.43975,1.043157
0.386511,0.245151,4.436986
0.810742,0.710323,-3.084423
0.695293,0.577615,1.107665
0.306722,0.592508,-2.76915
0.902113,0.630426,-0.068444
0.996139,0.322454,1.255589
0.946639,0.429526,1.545036
0.374289,0.675441,0.715295
0.223651,0.313802,4.364541
0.914488,0.171267,2.150229
0.288563,0.507836,-0.810445
0.154604,0.489815,2.849671
0.911421,0.491737,0.738304
0.772885,0.93962,0.485988
0.141176,0.661875,-0.520947
0.212161,0.600778,-0.597979
0.835325,0.249393,3.275751
0.754482,0.732769,-1.776501
0.091829,0.807462,-0.315539
0.777157,0.406897,1.20963
0.837232,0.14255,1.120597
0.134691,0.972717,-0.570503
0.810849,0.571237,0.780766
0.087556,0.19173,1.81562
0.145418,0.7953,0.9297
0.256809,0.501686,0.191154
0.379797,0.054261,5.429902
0.068238,0.884627,0.3313
0.947585,0.507744,0.722995
0.040833,0.375875,5.471387
0.255741,0.365835,5.100199
0.025177,0.498741,4.757708
0.602823,0.335332,4.515761
0.244358,0.469337,0.980194
0.470192,0.441428,2.064291
0.054139,0.676814,1.12919
0.525277,0.40911,4.139264
0.865522,0.171801,0.850635
0.013474,0.555215,2.451078
0.793133,0.630762,-1.414286
0.947143,0.780117,0.296137
0.363622,0.073442,8.385645
0.992508,0.354833,-0.189422
0.795438,0.672862,-1.635349
0.143664,0.466773,1.6985
0.762249,0.500816,0.974371
0.182132,0.897383,0.420382
0.578637,0.310185,6.161884
0.973159,0.817166,1.370322
0.157458,0.86772,0.92446
0.544411,0.980133,0.567743
0.407218,0.305104,3.157712
0.656489,0.001755,-0.043959
0.926696,0.105715,0.624598
0.134646,0.691173,-0.703506
0.551385,0.825208,0.489638
0.812848,0.327764,5.422538
0.501732,0.471794,2.182713
0.236347,0.74844,0.820418
0.106203,0.237385,2.029353
0.427817,0.119097,22.751999
0.842802,0.606104,0.921207
0.466529,0.165545,11.010039
0.781872,0.95285,0.232786
0.273274,0.586191,-0.834276
0.613352,0.932753,3.487315
0.23772,0.650507,-2.18385
0.316304,0.090349,5.955902
0.004181,0.05536,-1.145059
0.144823,0.853437,0.610387
0.816602,0.297581,5.333967
0.716625,0.080858,1.563112
0.970535,0.049531,2.139283
0.103319,0.697688,-0.09081
0.408362,0.613565,-0.291281
0.730159,0.055131,1.651945
0.08835,0.679454,0.370498
0.451682,0.128496,26.43563
0.518212,0.362158,4.093662
0.163836,0.877211,1.066308
0.838727,0.731151,-4.83368
0.941787,0.078691,1.897603
0.442863,0.382574,2.142739
0.432715,0.201846,7.350484
0.955901,0.040162,1.855127
0.962295,0.927642,-0.489427
0.228199,0.454124,1.630225
0.939696,0.320684,1.405526
0.631571,0.805386,1.069797
0.871336,0.186725,1.652501
0.53724,0.38471,3.448073
0.495537,0.033494,5.536675
0.538842,0.533669,0.362618
0.030793,0.37731,5.318863
0.532753,0.020249,1.182078
0.536324,0.673777,0.013025
0.120836,0.358541,2.489157
0.766369,0.291173,3.845755
0.307134,0.286213,2.3754
0.790524,0.683467,-1.778959
0.961471,0.47512,1.151959
0.152651,0.777676,0.449
0.266545,0.039857,1.386479
0.829114,0.60589,0.656428
0.2056,0.645197,-1.153201
0.586221,0.025803,2.144271
0.106691,0.414618,3.147506
0.582849,0.762799,-0.348736
0.84477,0.506813,0.632584
0.565743,0.180529,5.834808
0.225162,0.925277,-0.815147
0.240375,0.575677,-0.39772
0.057237,0.320516,2.575218
0.023301,0.777523,-0.849204
0.435538,0.010864,3.851454
0.192676,0.0215,-0.26535
0.980682,0.30222,1.649304
0.234165,0.388891,4.735812
0.556146,0.25977,12.66944
0.800656,0.326329,5.257888
0.397864,0.044587,3.331006
0.211826,0.64715,-1.349883
0.849439,0.161471,0.804516
0.275242,0.301884,2.583238
0.722347,0.592798,0.586487
0.66424,0.416724,0.681531
0.051774,0.730602,-0.063446
0.939651,0.305394,2.227996
0.0963,0.679469,0.213769
0.742748,0.721782,-0.865059
0.166247,0.099535,-0.245917
0.429419,0.536522,-1.138502
0.95378,0.122545,0.962153
0.886351,0.98175,-0.064444
0.984649,0.027649,2.291992
0.542123,0.362646,3.69711
0.186603,0.302342,2.800333
0.977661,0.092149,1.55991
0.828229,0.856733,-1.542683
0.980804,0.901747,-0.032821
0.23154,0.22446,4.704181
0.688121,0.778531,-0.325155
0.215305,0.895521,-0.386133
0.676234,0.395804,0.853042
0.361242,0.667124,0.460944
0.496376,0.722316,-1.074421
0.319844,0.317403,3.428738
0.041886,0.498543,4.221924
0.652689,0.736339,-1.808156
0.219562,0.200885,4.382932
0.919615,0.898344,0.369274
0.039292,0.896818,0.081097
0.695384,0.922652,1.448495
0.719615,0.578256,0.974115
0.415122,0.674876,0.846108
0.609751,0.062547,2.328601
0.9467,0.707408,-0.3396
0.590661,0.352804,4.57946
0.824506,0.859236,-1.687156
0.000656,0.345357,3.46693
0.016403,0.950149,4.017166
0.260426,0.641169,-3.909762
0.411658,0.25713,4.027041
0.614237,0.683299,-1.12246
0.526436,0.209537,6.467326
0.695827,0.77348,-0.47113
0.231266,0.491844,0.587816
0.443107,0.633097,-0.364345
0.431189,0.027344,3.84682
0.979385,0.139162,1.98502
0.794339,0.482444,1.013631
0.7897,0.602625,-0.633109
0.361166,0.239551,3.278724
0.760189,0.324346,2.832833
0.475761,0.776516,-0.991509
0.063111,0.366812,4.028554
0.739742,0.737545,-1.026895
0.201221,0.497719,1.304808
0.090288,0.36878,3.167686
0.12343,0.050172,0.383299
0.604166,0.258503,5.028262
0.935637,0.78175,-0.018864
0.263401,0.899138,-0.438607
0.515526,0.955764,0.888325
0.915328,0.984543,-1.193343
0.919783,0.623178,0.566157
0.401114,0.843442,-1.089498
0.344747,0.105486,9.622431
0.045624,0.437598,8.534896
0.573144,0.723369,-0.738897
0.600748,0.223835,5.448236
0.374731,0.358831,2.256415
0.586221,0.589181,-1.487106
0.809293,0.73669,-6.644673
0.10837,0.234409,1.921978
0.156527,0.238788,1.452361
0.486473,0.635462,-0.055223
0.064637,0.60351,1.739261
0.053346,0.232853,1.964327
0.098756,0.875196,0.802852
0.989822,0.805753,0.326459
0.916396,0.045182,1.606242
0.914458,0.079454,1.782538
0.378119,0.787823,1.14338
0.824216,0.192111,2.240548
0.991882,0.766796,-0.736901
0.648371,0.064149,1.739459
0.851255,0.420157,2.786006
0.432593,0.200702,7.340743
0.089403,0.820554,0.010849
0.266285,0.406821,2.752804
0.346258,0.249302,3.624844
0.249134,0.90457,-0.457254
0.829496,0.662486,-1.309468
0.812207,0.585443,0.394681
0.910338,0.092271,1.584507
0.540581,0.345235,3.569463
0.87129,0.108202,1.090624
0.55964,0.81912,0.538037
0.958816,0.595712,1.831547
0.075532,0.990539,1.72776
0.506401,0.989639,1.517085
0.392508,0.139559,9.225761
0.459831,0.393866,3.227431
0.462867,0.550408,-0.94578
0.566217,0.964477,0.654059
0.755871,0.785657,-1.070044
0.400717,0.493278,-1.227299
0.455344,0.741543,-1.488832
0.250599,0.498299,0.443832
0.190738,0.581827,0.723719
0.020127,0.84448,-0.139236
0.475669,0.63328,-0.558738
0.263127,0.285496,2.872303
0.086671,0.940627,0.690839
0.708232,0.119524,1.91863
0.633707,0.316274,2.004794
0.916899,0.789517,-0.414962
0.159884,0.522194,2.173505
0.882841,0.966873,-0.046053
0.914183,0.30927,2.519582
0.046754,0.434577,8.191211
0.219135,0.624155,-1.3271
0.133532,0.084825,-0.048
0.204135,0.785199,0.855985
0.088457,0.914351,1.687837
0.79884,0.209125,3.467231
0.927474,0.936202,-0.656877
0.265446,0.365225,5.346252
0.920317,0.795193,-0.100537
0.149584,0.412161,1.302339
0.380362,0.900374,-0.404817
0.33489,0.545281,-2.303422
0.419455,0.399695,0.887777
0.028214,0.040558,-1.388828
0.518578,0.316289,4.464817
0.066575,0.646815,1.776941
0.939239,0.786252,0.173673
0.898497,0.574548,1.663491
0.073335,0.945571,1.106812
0.752575,0.263478,4.263835
0.325185,0.876387,-0.436461
0.973434,0.041413,2.337975
0.333379,0.845579,0.334341
0.646357,0.331228,1.239139
0.570733,0.187396,5.04105
0.020218,0.696208,0.932617
0.935851,0.033707,0.797939
0.703319,0.44419,0.958153
0.54287,0.870512,1.657329
0.078401,0.054582,-1.311805
0.831647,0.766461,-4.381626
0.050202,0.475593,4.922308
0.806317,0.198566,3.320141
0.390723,0.223484,4.46125
0.286839,0.912291,-0.282693
0.542672,0.251591,11.451176
0.747112,0.109529,1.481809
0.255161,0.020706,0.385882
0.827405,0.974182,0.247303
0.901183,0.933181,-0.233292
0.284565,0.018387,1.66175
0.421683,0.382376,1.841754
0.61413,0.533257,-0.790018
0.53019,0.824155,1.088513
0.844358,0.999786,0.160105
0.853315,0.113313,0.879092
0.481758,0.198779,6.020005
0.76022,0.438209,0.996439
0.223331,0.482673,0.760702
0.960479,0.768841,0.2642
0.896193,0.095415,1.732537
0.3205,0.485756,-0.739696
0.496605,0.467811,2.127746
0.091661,0.877638,0.801991
0.108324,0.694713,-0.132299
0.817685,0.452659,1.0736
0.204379,0.536172,0.58142
0.000351,0.520409,3.517974
0.008362,0.782849,-0.734477
0.4365,0.605783,-1.313625
0.628382,0.894163,2.992465
0.855543,0.972549,-0.594929
0.656489,0.195453,5.662668
0.955398,0.666621,1.034874
0.950546,0.42414,1.554427
0.307591,0.803372,1.168983
0.352331,0.972198,-0.776097
0.430808,0.616251,-0.808251
0.545434,0.449454,2.735551
0.06772,0.531487,2.188438
0.046159,0.011795,-1.311452
0.97847,0.045655,2.516928
0.313634,0.328801,3.977453
0.30837,0.880522,-0.018434
0.701884,0.793118,0.409552
0.136355,0.616312,0.524148
0.742473,0.633799,-0.730865
0.239246,0.776532,0.104485
0.97229,0.111131,1.589667
0.922606,0.579461,1.841785
0.863645,0.464179,0.046556
0.071733,0.96083,0.95231
0.329381,0.077165,6.173589
0.426795,0.422339,0.893766
0.984253,0.462257,0.76026
0.512337,0.540688,0.539569
0.040558,0.850736,-0.183659
0.369406,0.762646,2.081718
0.970184,0.06772,1.736997
0.035111,0.699382,0.380147
0.56173,0.420798,1.865904
0.456809,0.333577,4.387837
0.440803,0.104433,33.044926
0.187259,0.373831,3.11297
0.785214,0.227161,3.897033
0.954299,0.686198,0.922732
0.401465,0.014801,2.151783
0.962264,0.198627,3.616133
0.550179,0.98114,0.457422
0.015427,0.076448,-0.075702
0.813123,0.861173,-1.84476
0.170474,0.299123,1.892104
0.790372,0.076677,1.682098
0.288106,0.817426,0.98875
0.041367,0.290181,2.880367
0.276524,0.537636,-0.499765
0.323217,0.153201,3.112534
0.676158,0.003311,0.176705
0.857542,0.966842,-0.553068
0.37467,0.424567,-0.480804
0.014282,0.86247,0.050608
0.244221,0.968109,-1.668091
0.013626,0.947601,3.682514
0.243778,0.844663,0.810353
0.534127,0.453544,3.284841
0.603189,0.235599,4.886018
0.557641,0.112459,2.69656
0.539483,0.775494,1.356545
0.458778,0.365301,2.941465
0.109499,0.193591,1.405174
0.754757,0.069886,0.908944
0.362692,0.24538,3.147108
0.687312,0.24065,5.644107
0.806607,0.834424,-2.162479
0.601312,0.94168,2.708568
0.07718,0.072251,-1.847997
0.481804,0.913207,1.152233
0.5561,0.022675,1.160971
0.800122,0.665522,-1.348996
0.324804,0.397528,1.660109
0.662684,0.274876,3.843962
0.396201,0.297597,4.043979
0.025147,0.009567,-2.723232
0.144671,0.3617,1.909845
0.863157,0.227481,2.788712
0.671138,0.567346,0.95185
0.082429,0.795544,-0.291684
0.724193,0.120317,1.998272
0.324849,0.113344,7.397996
0.979355,0.897459,0.159912
0.524346,0.4477,3.226708
0.317174,0.689143,0.674101
0.925658,0.957626,-1.566018
0.988586,0.861479,-0.281017
0.586313,0.957198,1.58026
0.759625,0.34081,2.557705
0.649744,0.140597,3.52869
0.309834,0.44538,-1.016724
0.505776,0.359854,4.442736
0.347768,0.740688,2.045109
0.489342,0.579431,-1.090309
0.738201,0.724392,-0.822982
0.326528,0.064668,5.413209
0.930419,0.164218,2.453956
0.473716,0.502556,2.365692
0.674876,0.482429,0.865964
0.220111,0.378378,4.909029
0.365591,0.525551,-2.920224
0.160525,0.61912,0.136151
0.763272,0.302846,3.246213
0.187564,0.487785,1.810267
0.466545,0.460502,1.709248
0.825345,0.246632,3.624058
0.240299,0.512718,0.05242
0.25626,0.598672,-1.082478
0.472282,0.109163,24.826952
0.989593,0.021393,2.09064
0.047898,0.572808,2.006223
0.62945,0.265385,5.417046
0.420645,0.61976,-0.267086
0.189242,0.959823,-1.048102
0.621714,0.387472,1.0383
0.062882,0.749767,0.066088
0.231113,0.65127,-1.685843
0.294759,0.686656,-0.825484
0.167391,0.389502,1.97784
0.349584,0.226169,3.30938
0.798474,0.550164,1.3921
0.096391,0.737591,-0.621033
0.187854,0.549218,0.422494
0.387396,0.431403,-0.985055
0.839155,0.759899,-4.782502
0.651606,0.767437,-1.594563
0.9897,0.688777,1.639663
0.363546,0.493645,-1.356075
0.957275,0.484535,0.934451
0.680705,0.590249,1.1353
0.992218,0.501381,0.902327
0.512657,0.4654,2.628295
0.759518,0.355489,1.874635
0.223407,0.764706,0.303604
0.757748,0.42858,0.790737
0.36669,0.234226,3.466644
0.012238,0.958755,4.381242
0.254231,0.811139,0.154397
0.32311,0.555291,-3.241282
0.676829,0.258412,4.73784
0.972198,0.383886,0.647903
0.574182,0.261143,10.806687
0.122728,0.632776,0.71909
0.057145,0.958862,2.332493
0.675792,0.05127,1.3981
0.555444,0.331258,4.91667
0.558694,0.743328,-0.676508
0.698177,0.983505,2.53229
0.560266,0.389349,2.926828
0.423865,0.294606,3.076737
0.225208,0.653803,-1.638154
0.009155,0.622644,0.72591
0.817639,0.076478,1.53487
0.876875,0.63415,-0.155582
0.017807,0.067231,-0.33454
0.386191,0.494728,-1.197267
0.245258,0.460502,1.155759
0.332235,0.85771,-0.064305
0.86363,0.818387,-3.003031
0.724269,0.357412,0.436541
0.249378,0.788434,-0.111295
0.956451,0.563241,3.089213
0.926848,0.935653,-0.632417
0.994476,0.351614,-0.065516
0.373556,0.020111,1.549077
0.654688,0.787396,-0.499431
0.667231,0.899107,2.294535
0.938582,0.888655,0.079613
0.239506,0.237629,5.280543
0.83888,0.054154,0.935709
0.38883,0.601129,-1.347847
0.504723,0.916152,1.421872
0.416632,0.573312,-2.7949
0.691508,0.399207,0.518671
0.863615,0.369299,3.790369
0.047532,0.296483,2.998748
0.312352,0.751339,0.89197
0.182696,0.349554,1.98003
0.555276,0.064652,2.274752
0.832563,0.017121,0.514095
0.583627,0.960571,1.494577
0.278737,0.622126,-2.752924
0.632364,0.20589,7.436568
0.336141,0.838407,0.57932
0.799283,0.73341,-6.213788
0.17145,0.120806,-0.684474
0.39115,0.510872,-1.512791
0.710536,0.817563,1.082356
0.114885,0.127214,-1.240624
0.054154,0.559701,2.204106
0.954345,0.95024,-1.47696
0.387778,0.661799,0.660114
0.869413,0.243229,3.023903
0.505562,0.66424,0.672603
0.435859,0.822385,-0.954667
0.137819,0.370504,1.917707
0.79588,0.024643,-0.13639
0.525338,0.851499,0.841632
0.695842,0.13225,2.144172
0.379644,0.415427,-0.219239
0.281254,0.658625,-2.694359
0.338231,0.42565,-0.204963
0.380636,0.540871,-3.153151
0.744503,0.776165,-0.471754
0.77322,0.957595,0.580836
0.802304,0.316793,4.864463
0.681331,0.939361,2.732047
0.086854,0.512902,2.751958
0.31783,0.292805,3.073556
0.053788,0.258534,2.223394
0.075532,0.416724,4.846616
0.210147,0.318318,4.062377
0.723125,0.528359,1.130158
0.204669,0.051667,0.170571
0.268437,0.274556,2.915538
0.819547,0.402625,3.228128
0.676661,0.283665,2.940741
