x,y,predicted values
0.581109,0.555871,-0.004408
0.578271,0.873289,-1.337217
0.664668,0.061891,1.208427
0.247639,0.602441,-1.085868
0.946593,0.100816,0.426805
0.984344,0.351324,0.165092
0.158434,0.694469,0.190791
0.975494,0.853468,-1.806881
0.371344,0.238422,2.37982
0.628855,0.793744,-0.842888
0.972686,0.359152,0.312498
0.410544,0.449744,0.797542
0.299809,0.878553,-1.032848
0.106752,0.400839,0.73542
0.612894,0.318273,1.845217
0.48954,0.420813,2.056009
0.976608,0.740764,-0.900144
0.326879,0.92813,-1.706875
0.483589,0.857328,-1.425521
0.61976,0.546365,0.066048
0.184466,0.099596,-0.62658
0.715175,0.743771,-1.884981
0.065278,0.451331,1.659065
0.718242,0.28278,2.064319
0.633219,0.045731,1.213592
0.127153,0.08925,-0.802857
0.865141,0.630289,-0.640559
0.827283,0.941512,-1.404182
0.348516,0.747494,0.095479
0.660166,0.602716,0.260005
0.511788,0.243687,3.229907
0.956512,0.177356,2.290221
0.018692,0.974868,0.343149
0.292775,0.001205,0.841714
0.487373,0.794553,-0.838979
0.79443,0.580682,-0.503146
0.299733,0.095491,1.1592
0.634333,0.024887,1.592816
0.528481,0.713359,-1.306826
0.059236,0.105806,-1.247987
0.210697,0.330495,2.092225
0.518761,0.071229,2.375147
0.419348,0.535378,-0.200872
0.348806,0.765789,0.056845
0.118822,0.679164,-0.41984
0.541207,0.644312,-0.399341
0.439261,0.978393,-1.264183
0.598291,0.435248,0.729528
0.362371,0.22948,2.326353
0.458595,0.124697,3.808682
0.902358,0.876616,-1.289843
0.08957,0.550729,1.461734
0.697368,0.092561,1.644888
0.142412,0.005859,-0.833432
0.466896,0.844846,-1.592317
0.887312,0.132403,0.982317
0.376104,0.588571,-0.723867
0.094484,0.185611,-0.414467
0.965454,0.071153,0.795158
0.25124,0.330785,1.66432
0.97467,0.108202,1.184434
0.219623,0.408606,1.754001
0.527337,0.260243,3.473902
0.756497,0.618677,-1.534565
0.043839,0.817838,-0.729566
0.658396,0.817823,-0.542033
0.208667,0.762737,-0.714292
0.547875,0.188205,2.787797
0.76936,0.993851,-0.511672
0.727871,0.4598,1.100288
0.034333,0.795178,-0.913106
0.852659,0.851118,-1.554907
0.096803,0.539559,1.571117
0.468742,0.29044,2.230334
0.226368,0.410697,1.668783
0.877211,0.634257,-0.745252
0.666575,0.697398,-1.422847
0.670741,0.285817,2.224763
0.747875,0.059541,1.559508
0.802884,0.021469,1.641822
0.184771,0.894331,-0.436753
0.502464,0.079377,3.020474
0.050355,0.828138,-0.825562
0.606653,0.620859,0.42352
0.82472,0.887236,-1.691886
0.771618,0.188724,2.455
0.309789,0.072526,1.341642
0.2262,0.688319,-0.744884
0.355413,0.951278,-1.089679
0.73341,0.078614,1.654264
0.312535,0.559869,-1.035517
0.60029,0.833463,-1.140551
0.101305,0.659663,0.208315
0.20824,0.064317,-0.381955
0.165408,0.37763,0.824691
0.927123,0.87866,-1.863341
0.058167,0.882841,-0.941891
0.842573,0.213779,1.94722
0.630793,0.124681,2.228399
0.092119,0.825254,-0.73842
0.288243,0.747189,-0.901725
0.463432,0.871305,-1.359961
0.419699,0.623148,0.07189
0.676722,0.935256,-1.275565
0.444831,0.928374,-0.824723
0.387564,0.400809,1.384691
0.423133,0.183871,2.790733
0.082734,0.410788,1.361835
0.832212,0.279652,2.116083
0.989227,0.693767,0.124508
0.151247,0.92343,-1.262225
0.143786,0.242176,-0.001856
0.835615,0.808774,-2.161818
0.701503,0.213123,2.904126
0.354696,0.810803,-0.568821
0.547555,0.974105,-1.819682
0.827848,0.411261,0.780627
0.472786,0.186297,2.679309
0.778485,0.446342,0.269294
0.429786,0.295644,2.693759
0.016602,0.438499,1.738686
0.198657,0.273854,1.359076
0.503609,0.917494,-0.80461
0.571878,0.121233,1.687469
0.383215,0.707897,0.447333
0.376654,0.744167,0.016459
0.501305,0.009522,1.51337
0.627573,0.105516,2.219363
0.304341,0.147585,0.94732
0.9252,0.12314,0.625414
0.355779,0.9364,-0.974705
0.717388,0.263706,2.324242
0.93254,0.747173,-1.080337
0.461509,0.089769,3.602407
0.758373,0.081468,1.675297
0.381476,0.683589,0.407952
0.984817,0.138384,1.721406
0.439429,0.203555,3.003628
0.434684,0.011719,2.141045
0.42472,0.733593,-0.30392
0.547295,0.726482,-1.242535
0.200443,0.798383,-0.596518
0.174762,0.669795,0.185527
0.402136,0.908782,-1.872282
0.040391,0.332418,0.771953
0.426902,0.469886,0.76046
0.227543,0.843549,-0.507808
0.386419,0.490791,0.117087
0.353353,0.759167,0.081086
0.862608,0.784756,-2.377468
0.594202,0.106233,1.967368
0.593622,0.456321,0.65716
0.727764,0.676707,-1.500372
0.903105,0.913115,-1.539754
0.950149,0.460899,0.345059
0.647272,0.378882,1.46411
0.352819,0.694774,-0.049771
0.242283,0.705226,-0.657851
0.034546,0.612512,1.508096
0.738445,0.276158,2.117098
0.392248,0.866514,-1.511523
0.433433,0.41181,1.32755
0.307607,0.731197,-0.573306
0.465278,0.552331,-0.397904
0.881331,0.190509,2.020171
0.482628,0.878111,-1.035488
0.49929,0.189822,2.312112
0.093248,0.732403,-0.269553
0.03386,0.912383,-0.356283
0.838773,0.969116,-1.258563
0.77882,0.992294,-0.208492
0.831113,0.355612,2.153974
0.092332,0.777844,-0.447267
0.214664,0.604181,-0.860785
0.280323,0.268421,1.283661
0.682643,0.322362,1.42068
0.39443,0.611475,-0.366278
0.230884,0.86627,-0.517314
0.982605,0.255406,1.614118
0.505806,0.12871,2.609613
0.336233,0.681895,-0.108871
0.112154,0.630381,0.666431
0.109407,0.591577,1.029613
0.699428,0.365301,0.764459
0.230579,0.561486,-0.557121
0.338338,0.124254,1.549729
0.114336,0.874464,-0.708053
0.862257,0.77348,-2.628063
0.561852,0.323644,2.509839
0.963272,0.824414,-1.123234
0.935576,0.114275,0.272702
0.610513,0.88072,-1.540652
0.36614,0.368353,1.798389
0.52842,0.566659,0.548592
0.948684,0.447395,0.459837
0.527276,0.338384,1.715715
0.975402,0.454398,0.386142
0.087175,0.551354,1.484331
0.402838,0.947539,-1.260731
0.340124,0.219562,2.110524
0.98265,0.384771,0.368034
0.311162,0.917876,-1.421849
0.631327,0.381659,1.578317
0.6645,0.982788,-1.380552
0.560616,0.027573,1.805622
0.673259,0.405615,1.087536
0.954589,0.016892,0.611466
0.237888,0.828748,-0.774792
0.628519,0.801221,-0.480945
0.278187,0.740642,-0.860792
0.453391,0.990753,-1.670931
0.913329,0.456565,0.913337
0.912352,0.763348,-1.276421
0.576669,0.093202,1.83051
0.1196,0.201572,-0.26526
0.778378,0.462623,0.492224
0.683192,0.812589,-1.130452
0.79678,0.19237,2.214585
0.580377,0.494484,0.900873
0.525673,0.174792,2.336567
0.215625,0.177447,1.261446
0.34081,0.01912,0.529794
0.252369,0.323857,1.559844
0.962203,0.044846,0.891251
0.948119,0.002792,0.130465
0.108766,0.511421,1.188195
0.056397,0.058244,-1.604419
0.153796,0.791867,0.06
0.8327,0.591119,-0.322946
0.36875,0.197467,1.332
0.380377,0.193286,1.406205
0.768612,0.040726,1.691997
0.724224,0.701167,-1.986017
0.847807,0.629236,-0.841802
0.4748,0.461448,1.674183
0.514122,0.754284,-0.104355
0.727642,0.042237,2.077643
0.680674,0.283268,2.432059
0.191501,0.595743,-0.124389
0.774197,0.976852,-0.640603
0.2047,0.317464,1.615128
0.705226,0.092256,1.638801
0.823789,0.383246,1.242384
0.18172,0.253849,0.626336
0.750454,0.242802,2.611068
0.025589,0.463584,1.324328
0.426749,0.448142,1.190747
0.559823,0.062242,1.925139
0.868223,0.168383,1.110634
0.347295,0.077607,1.515506
0.853132,0.186221,1.576665
0.818509,0.471611,0.168014
0.977691,0.65388,0.442031
0.021622,0.209613,-0.254329
0.124239,0.76022,-0.343832
0.2598,0.350286,2.071382
0.220249,0.910704,-0.667884
0.835676,0.922545,-1.299521
0.219364,0.832715,-0.406162
0.078828,0.502373,1.227948
0.503136,0.001572,1.369414
0.678355,0.029664,1.677923
0.108644,0.798642,-0.692091
0.940627,0.729519,-1.120067
0.738216,0.934127,-1.328815
0.323384,0.792813,-0.586619
0.444221,0.989517,-1.608168
0.361135,0.356771,1.963428
0.656245,0.853513,-0.787863
0.706508,0.087785,1.602124
0.89662,0.988525,-0.851117
0.42771,0.829496,-1.448063
0.896452,0.234394,2.103739
0.988693,0.346761,0.299593
0.765835,0.474189,0.548561
0.088396,0.659861,0.579579
0.971435,0.343343,0.167788
0.239658,0.116869,0.990876
0.204608,0.341253,2.120475
0.072267,0.786664,-0.747356
0.826841,0.620493,-0.64873
0.681605,0.558465,0.314608
0.730892,0.875578,-2.178217
0.323217,0.778683,-0.513961
0.859159,0.775631,-2.595213
0.288563,0.223224,1.677068
0.360632,0.862867,-1.259604
0.129213,0.255741,0.3023
0.049241,0.650355,1.230411
0.853727,0.20618,1.768434
0.75874,0.794141,-1.845875
0.27245,0.677134,-1.159681
0.767422,0.26537,2.640061
0.264378,0.59559,-0.607238
0.790875,0.388678,1.061133
0.092195,0.496269,1.056757
0.631418,0.022904,1.686497
0.260883,0.375723,2.117455
0.525353,0.337591,1.731341
0.803616,0.999588,-0.445031
0.746166,0.210376,2.512295
0.564904,0.250309,3.563552
0.373587,0.778393,-0.353942
0.915618,0.453239,0.822158
0.070497,0.88629,-0.801095
0.914656,0.883665,-1.588253
0.146777,0.479698,0.788821
0.76846,0.802274,-2.014254
0.20032,0.53135,-0.197877
0.837263,0.317601,2.647827
0.281376,0.572808,-0.648451
0.850324,0.129305,0.907614
0.254108,0.395544,1.975421
0.966567,0.477699,0.317809
0.756176,0.746548,-2.536817
0.847379,0.920897,-1.134554
0.880232,0.732357,-2.490258
0.135241,0.74548,-0.644002
0.337621,0.635752,-0.627714
0.709712,0.317815,1.204933
0.28365,0.95021,-1.423627
0.082292,0.683467,0.070712
0.753384,0.503761,0.219759
0.254673,0.213809,1.840082
0.674846,0.902266,-1.393334
0.556771,0.139864,1.815838
0.164874,0.389563,0.697962
0.26125,0.305104,1.460079
0.778485,0.039307,1.334114
0.101518,0.697658,-0.272001
0.851453,0.986297,-0.891931
0.796201,0.259602,2.805699
0.381537,0.910399,-1.327454
0.233371,0.905745,-0.923722
0.408286,0.999802,-1.383804
0.714214,0.293751,1.821313
0.099168,0.916854,-0.722682
0.18146,0.006821,-0.93335
0.907637,0.079667,1.454429
0.949828,0.97438,-2.421024
0.804273,0.716701,-2.705457
0.283406,0.922286,-1.55132
0.797574,0.167864,2.280073
0.560479,0.85034,-1.538291
0.261479,0.415656,1.501583
0.33051,0.34844,1.737778
0.89839,0.672358,-0.894597
0.734356,0.825849,-1.700238
0.307301,0.58439,-0.817442
0.194675,0.397223,1.653548
0.676112,0.205875,2.936538
0.668132,0.169818,2.369269
0.729717,0.729366,-1.972574
0.632624,0.99588,-1.744758
0.739666,0.091386,1.538371
0.428779,0.881117,-1.528659
0.463401,0.319524,2.991152
0.753491,0.289784,2.124203
0.463752,0.896757,-0.619686
0.969604,0.123827,1.417012
0.629603,0.633219,0.024824
0.482429,0.231327,2.636155
0.004639,0.322591,1.014529
0.023148,0.665324,1.027971
0.632334,0.359716,1.370479
0.300862,0.028656,1.12703
0.417304,0.966369,-0.766016
0.503517,0.803571,-0.88137
0.40911,0.981827,-0.913509
0.697322,0.753826,-1.691733
0.52726,0.772305,-0.581386
0.363485,0.630594,-0.40334
0.248264,0.35433,2.108056
0.337819,0.384451,1.139121
0.904723,0.395178,1.004943
0.146654,0.865431,-0.884421
0.25713,0.194598,1.898907
0.801236,0.176638,2.090746
0.113436,0.075593,-0.689472
0.459678,0.718883,-0.921413
0.446113,0.689799,-0.163628
0.153521,0.927779,-1.289709
0.403403,0.909438,-1.890817
0.686122,0.479347,1.261877
0.073747,0.423331,1.453289
0.381231,0.154116,1.865346
0.852399,0.957595,-1.548264
0.021668,0.867292,-1.222275
0.672267,0.045624,1.345982
0.252537,0.932891,-1.314322
0.137392,0.45127,-0.065143
0.145357,0.238102,-0.044729
0.865522,0.290257,1.831073
0.046326,0.429343,1.673136
0.588876,0.431601,0.752313
0.082551,0.288762,0.416116
0.044312,0.744823,-0.372664
0.033158,0.026566,-1.595713
0.120256,0.636652,0.518097
0.594476,0.16112,2.530543
0.983337,0.653437,0.394466
0.593668,0.418616,1.010659
0.349538,0.823484,-0.713256
0.847486,0.466819,-0.303031
0.463874,0.170504,3.332737
0.965637,0.986252,-2.539634
0.801694,0.817578,-1.946905
0.015213,0.504753,1.680141
0.766888,0.1794,2.506201
0.12221,0.113848,-1.308802
0.72958,0.976852,-0.923792
0.721492,0.624125,-1.135243
0.986847,0.886656,-1.420345
0.165209,0.901472,-0.888584
0.427863,0.347295,2.308506
0.054688,0.031815,-1.247625
0.025391,0.556298,1.549001
0.282856,0.316732,1.479689
0.333196,0.470771,-0.135945
0.4748,0.540566,0.103185
0.343297,0.94844,-1.430267
0.900801,0.60531,0.063332
0.907729,0.373449,0.969738
0.939406,0.90341,-1.427089
0.364279,0.432547,0.610317
0.300786,0.79266,-0.717166
0.224628,0.801312,-1.026151
0.453193,0.510628,0.806147
0.034333,0.080537,-1.018485
0.992813,0.953414,-2.068991
0.195636,0.952865,-1.226808
0.147799,0.620188,0.308954
0.457343,0.248524,2.089207
0.536858,0.329397,2.164079
0.124575,0.468727,0.549584
0.153887,0.90132,-0.796123
0.5243,0.327367,1.915567
0.64213,0.553155,0.364186
0.238605,0.097276,0.823146
0.065248,0.694759,0.175619
0.692332,0.024491,1.908737
0.657664,0.890272,-1.103201
0.81239,0.112673,0.902256
0.501534,0.104692,3.197993
0.006622,0.280781,0.604292
0.861524,0.180438,1.42566
0.0701,0.977722,-0.915676
0.571466,0.93048,-1.07403
0.915236,0.150195,1.533234
0.477882,0.823713,-0.946084
0.477226,0.119219,3.726155
0.345724,0.118746,1.62291
0.110597,0.345586,0.790749
0.642206,0.60238,0.340098
0.660487,0.810758,-0.76538
0.338293,0.127214,1.49579
0.080888,0.245502,0.166599
0.058488,0.723156,0.212998
0.982727,0.892775,-1.263082
0.787625,0.81236,-2.136406
0.049668,0.691218,0.553851
0.174578,0.905638,-0.751644
0.947662,0.368261,0.842006
0.58761,0.602823,0.238141
0.946365,0.695323,-0.196408
0.507546,0.198627,2.188235
0.720378,0.485679,0.703552
0.082536,0.163333,-0.660074
0.081285,0.375891,1.326859
0.389837,0.196826,1.937535
0.410636,0.646143,0.601117
0.915572,0.753231,-1.225124
0.758663,0.183169,2.360239
0.439338,0.977554,-1.250811
0.427741,0.349401,2.257874
0.581445,0.545251,0.146993
0.578546,0.922728,-1.002696
0.255695,0.858488,-0.614124
0.18674,0.04535,-0.556207
0.630747,0.081682,1.708109
0.617365,0.420478,0.998739
0.808606,0.991852,-0.372442
0.321553,0.230289,2.158013
0.746532,0.622705,-1.588193
0.586679,0.537743,0.104737
0.554849,0.867353,-1.2421
0.500755,0.266621,3.057151
0.338842,0.378164,1.297146
0.207843,0.287449,1.270226
0.938811,0.171435,2.624948
0.7626,0.965225,-1.140524
0.562295,0.626276,0.174444
0.767651,0.708492,-2.193409
0.873259,0.295857,2.101862
0.123583,0.738705,-0.567009
0.344106,0.882429,-1.252535
0.143526,0.633555,0.278879
0.636255,0.628336,0.014376
0.505379,0.735317,-0.418263
0.568429,0.447364,1.040051
0.100755,0.402258,0.899047
0.117418,0.077745,-0.614284
0.987869,0.192569,1.670778
0.591379,0.279896,3.308074
0.903746,0.869703,-1.218533
0.673136,0.317632,1.292686
0.827451,0.819211,-1.893202
0.551125,0.76939,-0.835872
0.573236,0.885191,-1.176446
0.434867,0.692454,0.195331
0.907332,0.844312,-1.039467
0.793515,0.122332,1.687117
0.215778,0.298619,1.299258
0.917494,0.794415,-1.136478
0.578195,0.952682,-1.41464
0.115236,0.444327,0.453194
0.979202,0.605432,0.438224
0.257496,0.204334,1.940894
0.636744,0.27451,2.861475
0.699443,0.052354,1.920949
0.808377,0.423239,0.489739
0.935134,0.200351,3.195382
0.880491,0.711772,-2.251763
0.81828,0.087434,1.326261
0.03624,0.780209,-0.890501
0.287144,0.134463,1.192574
0.894377,0.66424,-1.141668
0.890852,0.924636,-1.335671
0.375601,0.341466,2.481978
0.205615,0.842359,-0.402007
0.712566,0.364157,0.417848
0.392767,0.496452,-0.021869
0.936324,0.698192,-0.479451
0.449332,0.591302,-0.684549
0.753689,0.267308,2.682084
0.968185,0.509361,0.648891
0.69276,0.680369,-1.179485
0.570291,0.342214,1.855945
0.038788,0.445365,1.610086
0.39733,0.867491,-1.545323
0.815534,0.553765,-0.242241
0.193271,0.104601,-0.330072
0.857633,0.669673,-1.811899
0.566659,0.438331,1.056121
0.076402,0.770748,-0.515964
0.667552,0.557229,0.335682
0.398276,0.566781,-0.837569
0.800107,0.435462,0.204992
0.54876,0.756329,-0.877049
0.543435,0.706447,-1.063085
0.397604,0.06331,2.404091
0.8663,0.131807,0.817303
0.782284,0.936233,-1.336437
0.047883,0.391852,1.129126
0.880491,0.429435,0.653367
0.374472,0.638666,-0.067009
0.215473,0.837613,-0.377014
0.84358,0.153262,1.149382
0.391485,0.564446,-0.832762
0.076814,0.209415,-0.411574
0.766445,0.542199,-0.010566
0.73489,0.673655,-1.68152
0.430274,0.893828,-1.339458
0.187793,0.952483,-1.17777
0.159838,0.257282,0.017861
0.902358,0.936828,-2.079187
0.148745,0.527108,0.690518
0.293217,0.373861,2.23022
0.999451,0.245426,1.041639
0.354833,0.42414,0.447276
0.367117,0.906371,-1.028725
0.338308,0.300618,2.074421
0.322606,0.071687,1.597744
0.337423,0.612421,-0.921005
0.686473,0.416144,0.751776
0.254673,0.177264,1.575085
0.051484,0.231174,-0.750848
0.828473,0.575647,-0.162115
0.036881,0.783383,-0.894183
0.331365,0.389364,1.305218
0.457267,0.660533,0.20381
0.438819,0.213535,2.911179
0.079164,0.243153,0.035276
0.390753,0.595239,-0.482497
0.647593,0.435386,1.079449
0.223621,0.958495,-1.565759
0.253483,0.255818,1.643285
0.628733,0.768215,-1.517644
0.783642,0.66952,-2.153238
0.393759,0.591501,-0.506997
0.350881,0.538521,-0.743097
0.120211,0.892729,-0.925379
0.649531,0.27657,2.773238
0.659754,0.201862,2.959702
0.016831,0.323171,1.183096
0.341283,0.660685,-0.356858
0.587304,0.195483,2.62128
0.181247,0.924636,-0.785782
0.386801,0.682139,0.436037
0.844526,0.438361,0.112794
0.440269,0.813245,-1.132038
0.897765,0.096727,1.446272
0.234714,0.407431,1.85656
0.745113,0.39733,0.70097
0.260639,0.150256,0.994691
0.253513,0.956649,-1.114216
0.458869,0.531151,0.331451
0.594263,0.822705,-0.948717
0.225666,0.639704,-0.846463
0.385229,0.3243,2.766986
0.630213,0.915511,-1.008072
0.82118,0.940826,-1.378657
0.489174,0.284169,2.746991
0.703502,0.206241,2.76975
0.326711,0.549142,-1.02948
0.01384,0.462654,1.479547
0.647837,0.745693,-1.844586
0.352834,0.545892,-0.78368
0.920729,0.111452,0.46367
0.21268,0.84564,-0.419952
0.761334,0.906142,-1.551577
0.292424,0.918349,-1.523977
0.832883,0.008759,1.735217
0.14255,0.048707,-0.451685
0.963531,0.590799,0.520167
0.19884,0.253407,1.312933
0.655177,0.584283,-0.197322
0.138521,0.022354,-0.875071
0.908858,0.871504,-1.422038
0.561364,0.362692,1.972821
0.734524,0.408804,0.60204
0.239155,0.934813,-1.174242
0.069306,0.686519,0.131338
0.335286,0.940154,-1.590426
0.59115,0.971572,-1.848605
0.167468,0.325826,0.729713
0.96878,0.25539,2.19749
0.034821,0.55053,1.659996
0.189746,0.125154,-0.311435
0.768582,0.615183,-1.634399
0.21146,0.565316,0.045018
0.637842,0.778851,-1.548883
0.062104,0.153185,-0.920991
0.188769,0.640467,-0.123917
0.354818,0.343099,2.085923
0.990234,0.216815,1.662711
0.718776,0.739773,-1.942204
0.792187,0.572564,-0.331398
0.602609,0.529778,0.009897
0.911604,0.871199,-1.528844
0.858503,0.434577,0.229753
0.318441,0.933684,-1.675345
0.221378,0.978317,-1.836732
0.32076,0.714641,0.0688
0.657664,0.826734,-0.41604
0.316106,0.016144,1.362256
0.688563,0.76582,-1.518828
0.002274,0.188861,0.356132
0.818677,0.428717,0.333133
0.891844,0.63357,-0.592136
0.938476,0.746685,-1.012502
0.468254,0.848493,-1.638751
0.002457,0.705287,0.965888
0.604654,0.393484,1.078422
0.445838,0.154269,3.287087
0.978882,0.281483,1.769761
0.952148,0.436515,0.476064
0.270619,0.887236,-1.127081
0.668803,0.598169,0.203604
0.991394,0.256107,1.292215
0.176562,0.48574,0.608673
0.72047,0.182727,2.357063
0.227207,0.343694,2.291623
0.759335,0.186709,2.304495
0.06836,0.076524,-1.592289
0.350698,0.013306,0.657725
0.039414,0.635752,1.268788
0.822751,0.438758,0.228521
0.951202,0.984268,-2.481166
0.238743,0.030488,-0.277641
0.19472,0.07866,-0.593333
0.821576,0.416373,0.721315
0.838285,0.594354,-0.332929
0.852461,0.803891,-2.307287
0.67274,0.794476,-1.290369
0.023514,0.316747,0.931001
0.816251,0.385824,1.194349
0.508751,0.694667,-0.773438
0.638407,0.347784,1.436504
0.541634,0.60412,0.650116
0.126375,0.841855,-0.82189
0.655344,0.088334,1.661857
0.796765,0.466819,0.190166
0.425788,0.158175,3.163715
0.973846,0.473716,0.38212
0.482719,0.882368,-1.060569
0.337545,0.20235,1.535819
0.712856,0.658488,-1.135751
0.982834,0.278157,1.713949
0.445808,0.387503,1.794537
0.33669,0.100862,1.630248
0.404517,0.134737,2.534475
0.829572,0.197604,1.7314
0.627115,0.427848,1.101033
0.829541,0.903578,-1.312424
0.918624,0.572686,0.992354
0.346181,0.678691,-0.322807
0.084199,0.531685,1.505164
0.869718,0.01413,1.674158
0.373342,0.651514,-0.001544
0.3738,0.71043,0.262163
0.366461,0.589868,-0.695943
0.569207,0.837156,-1.555011
0.717617,0.442817,0.964614
0.227695,0.525429,-0.133647
0.513222,0.635828,2.8e-05
0.818448,0.89453,-1.628014
0.646509,0.725887,-1.648002
0.273442,0.577646,-0.537027
0.456413,0.05359,3.22666
0.345296,0.530831,-0.604676
0.297795,0.382361,2.082763
0.163241,0.314366,0.858257
0.861433,0.746487,-2.941911
0.282307,0.416678,0.653503
0.737652,0.55317,-0.080731
0.350256,0.64036,-0.443471
0.944717,0.456718,0.400315
0.160784,0.225132,0.069999
0.928618,0.72813,-1.459322
0.169223,0.638621,0.152558
0.12932,0.861814,-1.071248
0.231662,0.947295,-1.155046
0.038407,0.289647,0.288456
0.173617,0.135592,-0.417959
0.015503,0.920729,0.049667
0.247837,0.666499,-1.153557
0.978622,0.390417,0.272988
0.777859,0.966247,-0.75045
0.189853,0.468833,0.430058
0.656641,0.871717,-0.940935
0.467613,0.558694,-0.541127
0.561532,0.103151,1.922106
0.525673,0.698314,-0.918917
0.926299,0.553338,1.359516
0.291814,0.647181,-1.34648
0.27013,0.582162,-0.559056
0.648493,0.702892,-1.220569
0.69276,0.315236,1.674887
0.918151,0.778698,-0.997933
0.08571,0.344503,0.730374
0.502647,0.66978,-0.056255
0.080781,0.113542,-1.424186
0.888746,0.25658,1.659006
