x,y,predicted values
0.158206,0.329168,0.189261
0.755825,0.618585,-0.092685
0.672511,0.154894,1.322709
0.553841,0.535576,-0.468989
0.854215,0.320775,1.525384
0.785809,0.648142,-0.508037
0.090898,0.127718,-1.613066
0.601114,0.672557,-1.468858
0.694499,0.146212,1.354988
0.686656,0.732616,-1.35384
0.970565,0.692683,-0.217852
0.726482,0.658244,-0.432293
0.675517,0.591821,-0.46203
0.759136,0.172885,1.27527
0.391241,0.930251,-0.487815
0.223529,0.207538,0.69308
0.438895,0.581277,-1.680987
0.445258,0.386603,-0.080742
0.095293,0.296269,1.565612
0.92372,0.030182,-0.441565
0.238117,0.413718,0.191102
0.936263,0.99057,-1.635709
0.936187,0.409369,0.461408
0.428229,0.390616,-0.26404
0.428733,0.297353,0.549111
0.915663,0.227192,0.168426
0.768414,0.741146,-1.067933
0.445426,0.061463,1.602587
0.079759,0.505669,2.046909
0.672877,0.842344,1.157091
0.739315,0.053574,0.441428
0.970336,0.571252,0.790052
0.319493,0.899733,-0.770725
0.254185,0.066835,-0.453793
0.280888,0.639322,-2.347159
0.936843,0.922438,-0.531386
0.372427,0.438361,-1.560482
0.318196,0.359625,0.551479
0.676539,0.605447,-0.420525
0.810727,0.176761,1.055797
0.809323,0.624155,-0.274726
0.131746,0.831464,-0.214245
0.963348,0.834119,-0.094608
0.129137,0.11873,-1.510733
0.724193,0.694835,-0.56728
0.361776,0.865766,-0.145961
0.643351,0.090867,1.178788
0.104356,0.435798,1.565531
0.617639,0.524605,-1.278886
0.57145,0.452216,0.08722
0.098222,0.706157,-0.608003
0.542641,0.754849,-0.885691
0.074327,0.493538,2.309266
0.280659,0.091661,0.222621
0.715816,0.888334,1.473404
0.735531,0.463874,0.321513
0.44535,0.346563,0.263798
0.748272,0.593835,-0.042591
0.543786,0.789502,0.030015
0.08423,0.631891,-0.232491
0.403113,0.245121,0.957221
0.965591,0.838697,-0.061553
0.44126,0.207141,1.742576
0.749828,0.343206,0.294276
0.764187,0.213169,1.395093
0.555612,0.68629,-0.964364
0.684703,0.271183,1.715397
0.744457,0.310658,0.491584
0.712276,0.634562,-0.140425
0.851789,0.983825,-0.877122
0.241169,0.709728,-1.75416
0.020829,0.754894,0.047781
0.105608,0.801236,-0.438368
0.136339,0.612848,-0.162101
0.341512,0.420523,-0.800408
0.835492,0.269429,1.25518
0.250385,0.486641,-0.606584
0.805829,0.00148,-1.132208
0.021576,0.877729,0.125636
0.627481,0.668284,-1.296291
0.112734,0.729229,-0.929298
0.372213,0.342809,0.405644
0.350134,0.011734,0.328875
0.672724,0.571099,-0.521932
0.882475,0.672328,-1.06419
0.369436,0.679118,-0.870233
0.49926,0.295674,0.718826
0.136858,0.066712,-0.719349
0.609796,0.285496,2.162657
0.715602,0.818662,0.428105
0.726299,0.408286,-0.113001
0.527428,0.783413,-0.354127
0.936431,0.693584,-0.820639
0.370336,0.205661,0.941875
0.513619,0.140688,2.287864
0.274846,0.411688,0.117748
0.712703,0.353704,0.169425
0.183627,0.294316,0.308677
0.692317,0.452827,-0.392577
0.405615,0.306798,0.627361
0.784649,0.42739,0.532784
0.674144,0.734691,-1.650814
0.176501,0.328466,0.192503
0.440635,0.184558,2.27142
0.943297,0.057298,0.045436
0.234165,0.95555,-1.52747
0.878126,0.168872,-0.398349
0.54139,0.28159,2.172521
0.099321,0.199847,0.230016
0.101839,0.186465,-0.313106
0.973877,0.916381,-0.649753
0.875349,0.141634,-0.244853
0.830655,0.626673,-0.040679
0.084657,0.400381,1.525993
0.804318,0.862882,-1.41289
0.153216,0.066789,-0.632423
0.652171,0.057847,0.937628
0.287251,0.000229,-0.386126
0.29958,0.711589,-1.70793
0.937575,0.32221,0.544645
0.561471,0.773251,-0.455955
0.775708,0.674754,-0.902097
0.43122,0.243381,1.383568
0.406378,0.991821,-0.006094
0.969665,0.328618,-0.076486
0.192172,0.198367,0.047364
0.74078,0.610452,-0.079059
0.323796,0.092409,1.737777
0.017884,0.020752,-1.768509
0.449897,0.326589,0.183701
0.38645,0.805264,0.261151
0.41651,0.356756,0.309589
0.935897,0.583581,0.552146
0.751598,0.201495,1.636717
0.757717,0.854185,-0.071829
0.893507,0.921782,-0.65982
0.844465,0.682261,-1.181665
0.233753,0.410147,0.230156
0.990784,0.142855,0.253205
0.008728,0.965362,1.128041
0.901595,0.797391,-2.339803
0.855253,0.196658,0.079183
0.916121,0.596628,0.401846
0.744869,0.66038,-0.449565
0.931472,0.579614,0.514003
0.597131,0.669276,-1.42295
0.071702,0.618387,-0.186534
0.178256,0.274403,0.378667
0.382406,0.191775,1.453249
0.648661,0.977279,2.21018
0.531258,0.350515,0.909082
0.098863,0.151217,-1.408075
0.72369,0.580804,0.059687
0.035386,0.746181,-0.172827
0.505409,0.366567,0.713708
0.427222,0.472892,-1.102554
0.580804,0.7364,-1.394048
0.821592,0.945571,-0.654277
0.342153,0.131655,2.502838
0.084504,0.66865,-0.274012
0.262669,0.336202,0.399405
0.866316,0.340383,1.642196
0.286427,0.54757,-0.805566
0.837263,0.633478,-0.047381
0.493721,0.68336,-0.596265
0.117662,0.586755,0.163777
0.97731,0.536233,0.3589
0.999573,0.361166,-0.606021
0.083757,0.821515,-0.091386
0.080873,0.154467,-1.083369
0.767681,0.853712,-0.440199
0.496437,0.602564,-1.236095
0.200107,0.338155,0.324203
0.60763,0.654582,-1.212195
0.719692,0.285695,1.091349
0.4486,0.2934,0.438867
0.350591,0.571313,-1.689034
0.350805,0.929335,-0.759906
0.825406,0.807172,-2.178463
0.937346,0.093385,0.348828
0.014755,0.920424,-0.029992
0.93518,0.029175,-0.596691
0.515511,0.73669,-1.164884
0.750698,0.25211,1.399064
0.246738,0.981674,-1.572238
0.96643,0.933791,-0.7562
0.969467,0.445624,0.391469
0.150515,0.443427,0.366636
0.802457,0.91751,-0.608038
0.40354,0.441184,-1.415603
0.949294,0.560403,0.53012
0.861189,0.967895,-0.927938
0.008438,0.569894,0.490079
0.651591,0.357412,0.606555
0.88777,0.549599,0.020996
0.798367,0.775357,-1.93733
0.264302,0.982635,-1.266795
0.053819,0.961425,1.418501
0.552682,0.404623,0.886065
0.146761,0.394766,0.342531
0.15523,0.956283,-1.006183
0.496696,0.022889,0.617784
0.640391,0.569711,-1.148159
0.122606,0.25211,1.155832
0.952438,0.753536,-1.332078
0.900313,0.904723,-0.753047
0.590845,0.862531,0.987673
0.0533,0.639887,-0.349833
0.390646,0.828138,0.078555
0.983536,0.531121,0.332976
0.0112,0.10634,-0.118529
0.920165,0.22771,0.204593
0.100725,0.289525,1.610216
0.34757,0.24184,0.735116
0.31249,0.16022,0.961348
0.415259,0.141695,3.225642
0.189471,0.430243,-0.146754
0.680751,0.992874,1.910932
0.159655,0.405127,0.216163
0.776394,0.298207,1.302231
0.952712,0.908431,-0.48428
0.654215,0.633783,-0.657045
0.648631,0.401221,-0.103553
0.968154,0.476555,0.457655
0.288304,0.352819,0.374281
0.542382,0.058686,0.333619
0.774594,0.259571,1.384661
0.473228,0.919799,-0.184921
0.360281,0.982513,-0.642704
0.067903,0.885405,0.163958
0.62031,0.984421,1.501813
0.529152,0.44538,0.777878
0.903609,0.544137,-0.021631
0.250431,0.821363,-0.051144
0.741848,0.107179,0.754174
0.579858,0.675196,-1.410463
0.463859,0.033768,0.680742
0.878767,0.882444,-1.303623
0.768551,0.072221,0.191743
0.639292,0.292317,1.616603
0.869245,0.530831,-0.163429
0.874769,0.537881,-0.096645
0.262638,0.228214,1.241742
0.605142,0.74374,-1.649223
0.608865,0.234394,1.920438
0.329656,0.322286,0.464722
0.914199,0.318776,0.941814
0.380499,0.522606,-1.658008
0.76321,0.846433,-0.364247
0.647807,0.424872,-0.542548
0.969299,0.510674,0.270691
0.03653,0.431724,2.147013
0.29749,0.419501,-0.218435
0.578531,0.032532,-0.704327
0.706432,0.492226,0.027521
0.397421,0.380697,-0.236741
0.792126,0.122683,0.595506
0.295781,0.752132,-0.523335
0.121111,0.098177,-1.299544
0.955169,0.711376,-0.805783
0.863554,0.134798,-0.14967
0.41471,0.824186,-0.359909
0.620432,0.137774,0.790949
0.906615,0.962585,-0.849411
0.558328,0.390448,0.972443
0.562783,0.309392,2.331448
0.500633,0.646189,-0.860615
0.690425,0.828672,0.851594
0.967834,0.176791,-0.025998
0.504112,0.995224,0.739346
0.579873,0.243107,2.148268
0.951522,0.985183,-1.753052
0.377371,0.920287,-0.448231
0.165454,0.362264,0.243851
0.58584,0.731807,-1.474635
0.281895,0.208179,0.976847
0.367559,0.83679,0.299152
0.597742,0.06183,0.338302
0.697185,0.383429,-0.084375
0.130663,0.824674,-0.27178
0.363149,0.02562,0.74631
0.557321,0.075456,0.485947
0.377783,0.590707,-1.80187
0.05655,0.627848,-0.291957
0.422843,0.13753,3.287372
0.925765,0.564355,0.347286
0.140124,0.203357,-0.080919
0.953582,0.368139,0.085621
0.156176,0.605509,-0.12519
0.950225,0.214267,0.35506
0.929259,0.119432,0.008257
0.294331,0.770459,-0.288047
0.318181,0.117586,1.803854
0.789395,0.286702,1.619554
0.180224,0.97557,-1.464036
0.66865,0.199435,1.968606
0.057527,0.858259,0.342673
0.941222,0.312734,0.504494
0.17612,0.170565,-1.054921
0.819547,0.504387,0.118983
0.582559,0.298421,2.577638
0.378454,0.097398,3.098196
0.762783,0.562295,0.016483
0.631205,0.995361,1.318232
0.86833,0.559884,0.097729
0.345327,0.248783,0.750803
0.704845,0.596155,-0.030065
0.18851,0.537682,0.226007
0.031724,0.376272,1.597671
0.380529,0.302617,0.725291
0.859663,0.99736,-0.976689
0.880629,0.958785,-0.72194
0.730739,0.088441,0.887216
0.253422,0.592111,-0.958378
0.180362,0.590753,-0.012866
0.04184,0.259205,1.257172
0.502632,0.413352,0.852562
0.022538,0.305318,1.469691
0.426276,0.765164,-0.317863
0.450401,0.980301,0.198419
0.094163,0.495399,2.247292
0.847623,0.720699,-2.242352
0.736294,0.499123,0.313317
0.29012,0.298619,0.259072
0.635752,0.166751,1.077923
0.713481,0.964157,1.764033
0.713756,0.231693,2.248339
0.493355,0.974182,0.643993
0.657359,0.319493,0.737635
0.324743,0.213901,0.7353
0.311666,0.544839,-1.090541
0.285191,0.641596,-2.391634
0.941207,0.356817,0.346721
0.586526,0.284245,2.612058
0.205554,0.564279,-0.17499
0.573846,0.168902,1.172233
0.675608,0.693233,-1.095902
0.640421,0.235599,1.873721
0.489143,0.716197,-0.988378
0.942458,0.376837,0.429839
0.832227,0.117144,0.178717
0.360418,0.715724,-0.497988
0.135561,0.21149,0.19849
0.573144,0.478264,-0.064063
0.396887,0.092531,2.882518
0.77261,0.565621,0.049884
0.013291,0.898604,-0.078001
0.653269,0.3467,0.595531
0.496376,0.912596,0.032727
0.428458,0.0533,1.102825
0.884535,0.859174,-1.72602
0.84123,0.645411,-0.234047
0.304326,0.376455,0.538101
0.63357,0.353262,1.029669
0.28838,0.165637,0.461732
0.120699,0.397269,0.762614
0.980285,0.044419,-0.045702
0.030838,0.284321,1.367608
0.693233,0.789822,-0.852561
0.17911,0.654887,-0.800147
0.768536,0.00763,-1.287917
0.909575,0.343236,1.321399
0.977752,0.754788,-0.659746
0.262882,0.631449,-2.095306
0.31046,0.218448,0.92201
0.92781,0.386435,0.668418
0.387472,0.070268,2.048432
0.899763,0.371893,1.355814
0.358236,0.710277,-0.655215
0.868345,0.02739,-0.388899
0.628489,0.526436,-1.326996
0.446296,0.971725,0.166522
0.469108,0.89453,-0.801269
0.493141,0.440787,0.504001
0.009537,0.437171,1.840596
0.36289,0.960616,-0.60777
0.605386,0.79617,-0.530814
0.06688,0.870665,0.235181
0.802457,0.831846,-1.576202
0.440803,0.74583,-0.628849
0.762539,0.543771,-0.006442
0.552789,0.92282,1.123152
0.801434,0.420447,0.854132
0.84686,0.633707,0.046089
0.699184,0.23415,2.280289
0.852461,0.081559,-0.16447
0.929595,0.990311,-1.506473
0.969299,0.288411,0.456045
0.743587,0.172457,1.394882
0.628473,0.783764,-1.305991
0.259403,0.115267,0.268317
0.662638,0.467109,-0.682357
0.800595,0.248844,1.34568
0.734325,0.610864,-0.036549
0.919188,0.608652,0.260448
0.843427,0.621592,0.163144
0.669306,0.008682,-1.14184
0.048707,0.665827,-0.41566
0.510842,0.226581,1.51151
0.269718,0.751827,-0.44716
0.104173,0.045731,-1.024159
0.947448,0.699779,-0.692799
0.713207,0.47834,0.086061
0.162203,0.051728,-0.606656
0.669871,0.976455,2.23393
0.579873,0.44654,-0.04319
0.855512,0.871473,-1.762165
0.766827,0.5467,0.003356
0.089235,0.087541,-1.54441
0.65951,0.833631,0.756696
0.792584,0.261677,1.521192
0.409415,0.108461,3.245679
0.719371,0.713329,-0.606635
0.321782,0.918334,-0.906947
0.083314,0.637888,-0.247742
0.743893,0.949767,1.03771
0.990753,0.634119,0.071971
0.00679,0.647837,-0.416806
0.710369,0.272435,1.481909
0.833707,0.98854,-0.552681
0.164355,0.267857,0.539811
0.479271,0.363256,0.471921
0.5234,0.458412,0.599602
0.481529,0.180835,2.356197
0.762112,0.529305,0.012116
0.590478,0.00621,-1.622368
0.60058,0.497337,-0.951277
0.663706,0.797787,-0.882202
0.30721,0.690196,-1.877806
0.386725,0.234241,0.768209
0.449454,0.502617,-0.880707
0.691814,0.020142,-0.479
0.745296,0.306462,0.573093
0.950698,0.504189,0.347871
0.943404,0.431174,0.639114
0.922515,0.039872,-0.238629
0.522774,0.019501,0.160763
0.817624,0.310689,1.736454
0.997192,0.785565,-0.72505
0.708797,0.989578,1.919999
0.752544,0.144503,1.055258
0.656245,0.329213,0.604671
0.450294,0.722408,-0.5606
0.98349,0.86981,-0.281255
0.755749,0.774395,-0.737102
0.82118,0.881651,-1.507027
0.052903,0.430411,2.207223
0.712856,0.658488,-0.471533
0.082155,0.529671,1.339899
0.633249,0.17554,1.150819
0.614679,0.636576,-1.069223
0.435691,0.943771,-0.325781
0.918425,0.055619,0.124974
0.340322,0.351598,0.436886
0.879866,0.097398,-0.055973
0.938659,0.782788,-1.525051
0.718517,0.007324,-1.141217
0.293126,0.60885,-1.689558
0.80032,0.70779,-1.41657
0.235737,0.970565,-1.60305
0.126406,0.290593,1.147645
0.693614,0.479286,-0.322223
0.051392,0.143847,-0.156603
0.780407,0.008713,-1.285383
0.630625,0.05127,0.707539
0.579232,0.062531,0.165025
0.257649,0.210163,1.071551
0.965347,0.023194,-0.66874
0.022644,0.42269,1.831049
0.146105,0.451591,0.465084
0.679637,0.06183,0.951247
0.192172,0.922423,-0.754632
0.063661,0.44155,2.417175
0.378515,0.191775,1.410357
0.211643,0.796262,0.221554
0.267369,0.569436,-0.793027
0.235355,0.933684,-1.372389
0.200717,0.089235,-0.724762
0.34374,0.036851,1.133971
0.966552,0.973846,-1.59423
0.02327,0.942351,0.588639
0.865232,0.893843,-1.19955
0.495476,0.934218,0.466732
0.72546,0.706203,-0.554194
0.4916,0.064759,1.616214
0.660166,0.798276,-0.870506
0.676127,0.5505,-0.540113
0.527398,0.100725,1.860666
0.479774,0.0766,2.209623
0.489158,0.710353,-0.8742
0.243549,0.039384,-0.695844
0.617838,0.294636,1.996126
0.995254,0.69984,0.032424
0.011307,0.648447,-0.449492
0.059113,0.57322,0.489084
0.907408,0.770565,-2.63958
0.338247,0.729778,-0.425867
0.525414,0.630426,-0.810761
0.575448,0.177386,1.305769
0.83154,0.762493,-2.716168
0.333425,0.010849,0.366522
0.94519,0.191699,0.167229
0.407446,0.731746,-0.25941
0.211353,0.795148,0.214158
0.670222,0.75555,-1.712239
0.39527,0.070359,1.964235
0.465187,0.371786,0.282536
0.289433,0.577737,-1.017382
0.103777,0.798627,-0.464167
0.749691,0.344854,0.285161
0.364477,0.554681,-1.619371
0.635157,0.129335,1.020671
0.61976,0.250629,1.843369
0.750881,0.001358,-1.435152
0.596612,0.977417,1.386138
0.927779,0.221485,0.269265
0.002762,0.336278,1.292563
0.29662,0.786175,-0.22057
0.845823,0.289326,1.306112
0.94876,0.38819,0.314396
0.784344,0.009171,-1.264431
0.406195,0.290257,0.750039
0.294514,0.04744,0.136426
0.212131,0.485649,-0.35224
0.190692,0.651286,-0.917678
0.342138,0.302205,0.550438
0.936522,0.766461,-1.805306
0.822644,0.891646,-1.364695
0.508553,0.712322,-0.890084
0.379843,0.461845,-1.775023
0.535836,0.952773,1.015437
0.734798,0.674846,-0.537993
0.691463,0.418173,-0.35263
0.066499,0.643488,-0.283771
0.829877,0.357702,1.684731
0.868894,0.043244,-0.18383
0.498573,0.679286,-0.576216
0.133516,0.048447,-0.623627
0.129259,0.165438,-1.191073
0.098299,0.203433,0.377968
0.350271,0.874601,-0.354943
0.628595,0.1066,1.001872
0.919402,0.134539,-0.196652
0.493721,0.017487,0.619425
0.671229,0.366705,0.172805
0.502693,0.144182,2.577497
0.680766,0.025864,-0.180178
0.654627,0.392554,0.012576
0.606348,0.628153,-1.127299
0.129595,0.611719,-0.133277
0.314504,0.921904,-0.949733
0.594522,0.937224,1.491873
0.088289,0.727611,-0.610387
0.549248,0.430411,0.755519
0.615152,0.936751,1.835738
0.569543,0.892714,1.177969
0.225223,0.102205,-0.460157
0.926757,0.715236,-1.573347
0.547417,0.81416,0.585
0.472374,0.255146,1.108962
0.693187,0.876631,1.839371
0.634318,0.679545,-1.473666
0.827161,0.607126,0.107829
0.773541,0.226535,1.279553
0.991257,0.038209,-0.076072
0.713542,0.079179,1.047252
0.075837,0.098878,-1.43302
0.625376,0.524483,-1.303893
0.344823,0.577386,-1.77041
0.354421,0.271412,0.779087
0.921294,0.524681,-0.046212
0.713848,0.092485,0.980308
0.542275,0.135134,1.557858
0.290867,0.284886,0.464326
0.959594,0.900603,-0.515233
0.959319,0.469429,0.51089
0.592782,0.155169,0.837721
0.589532,0.062409,0.244521
0.057359,0.36141,1.324376
0.53785,0.86041,0.520544
0.267369,0.687495,-2.286319
0.975204,0.296193,0.330579
0.684428,0.656413,-0.569014
0.891157,0.801862,-2.546625
0.21413,0.95021,-1.551918
0.429328,0.855406,-0.791447
0.992859,0.666773,-0.026798
0.510704,0.97232,0.931685
0.494148,0.512413,0.238684
0.444724,0.084398,2.669663
0.069841,0.0963,-1.299038
0.032395,0.587381,0.149574
0.16878,0.674556,-0.935278
0.578515,0.621683,-1.064194
0.238697,0.885893,-0.4667
0.332753,0.817243,0.320816
0.847684,0.69723,-1.599819
0.759243,0.970733,1.028249
0.036301,0.300298,1.506103
0.647898,0.482292,-1.002485
0.920363,0.876844,-0.837537
0.395682,0.145357,3.119941
0.149447,0.581827,0.17945
0.643565,0.046677,0.66649
0.682628,0.160403,1.441832
0.124376,0.581888,0.237404
0.387381,0.532616,-1.731072
0.032578,0.417319,1.858959
0.449454,0.54255,-1.060844
0.385657,0.014374,0.411813
0.623529,0.131685,0.82932
0.8757,0.989273,-1.124012
0.425589,0.60087,-1.712156
0.637705,0.845823,0.748896
0.86453,0.82533,-2.46984
0.749279,0.05417,0.328034
0.483879,0.644663,-1.049419
0.838682,0.529183,-0.095814
0.047303,0.037217,-1.767123
0.291356,0.353841,0.385848
0.365332,0.530831,-1.589915
0.812421,0.808713,-1.905788
0.12546,0.299763,1.06579
0.646693,0.992233,1.680204
0.406424,0.7832,0.147347
0.293233,0.36878,0.475868
0.113787,0.787716,-0.630631
0.267857,0.50074,-0.786272
0.972534,0.918761,-0.658946
0.173587,0.391669,0.154903
0.691417,0.693645,-0.811608
0.778714,0.93846,0.168364
0.450507,0.275807,0.772301
0.964263,0.028824,-0.54774
0.017426,0.066133,-1.076021
0.806394,0.073396,-0.174077
0.067445,0.888151,0.146373
0.084367,0.84477,0.356754
0.0598,0.339528,1.323979
0.400793,0.484291,-1.71313
0.64921,0.538659,-1.232161
0.053803,0.848203,0.431346
0.483848,0.375769,0.500963
0.853254,0.218341,0.244666
0.124788,0.633387,-0.329438
0.062821,0.321324,1.430728
0.843198,0.306401,1.472344
0.964141,0.823117,-0.125681
0.775113,0.587625,0.073854
0.781155,0.351095,1.115639
0.784344,0.937743,0.03715
0.045319,0.42356,2.033799
0.588678,0.352834,1.536404
0.987137,0.472786,0.29975
0.797543,0.092226,0.26686
0.133257,0.441749,0.814182
0.091737,0.56463,0.518036
0.629297,0.554238,-1.354229
0.784115,0.414496,0.564276
0.035401,0.552438,1.0873
0.152697,0.943526,-0.742072
0.314488,0.206455,0.742089
0.803418,0.499779,0.335249
0.485679,0.036378,0.784016
0.723629,0.396292,-0.08382
0.066682,0.108385,-1.121326
0.910262,0.577462,0.430468
0.658167,0.85127,1.157641
0.978302,0.9364,-0.925445
0.990143,0.210361,-0.107701
0.954894,0.805356,-0.61314
0.500542,0.603265,-1.197251
0.769833,0.606897,0.01585
0.314763,0.315175,0.337665
0.664668,0.947143,2.228627
0.8748,0.243122,0.46963
0.367651,0.369619,-0.050399
0.510445,0.259281,1.480012
0.839811,0.072358,-0.193027
0.883116,0.603555,0.440116
0.047852,0.871763,0.140336
0.747173,0.138781,1.013537
0.290227,0.446509,-0.746398
0.913771,0.617243,0.136731
0.447196,0.662119,-0.717491
0.954452,0.140261,-0.135248
0.466636,0.980606,0.354556
0.796643,0.811688,-1.54068
0.751598,0.812818,-0.207147
0.283467,0.402167,0.308875
0.856138,0.294377,1.128443
0.006302,0.766751,-0.04334
0.755108,0.040787,-0.124083
0.454246,0.88368,-1.105589
0.857511,0.097383,-0.158492
0.147433,0.711177,-1.14638
0.696269,0.089693,1.053134
0.811704,0.939284,-0.51567
0.939223,0.253681,0.38575
0.717372,0.010132,-1.005038
0.865278,0.165713,-0.244568
0.025818,0.416114,1.790529
0.074556,0.070771,-1.426103
0.126238,0.334737,0.624475
0.238346,0.045594,-0.704343
0.015564,0.070634,-1.001863
0.794339,0.160571,1.100564
0.810376,0.321782,1.648205
0.901289,0.846235,-1.723746
0.896605,0.397711,1.0404
0.545571,0.185199,1.396292
0.328374,0.666529,-1.651088
0.415335,0.127214,3.350809
0.133318,0.348608,0.510219
0.124437,0.352682,0.665161
0.489876,0.333288,0.47134
0.056779,0.551354,0.966596
0.167788,0.107805,-1.103238
0.752621,0.928618,0.606049
0.088746,0.314122,1.315737
0.281254,0.432319,-0.412821
0.13463,0.255375,0.972863
0.622889,0.839628,0.593172
0.847288,0.161303,0.085728
0.057786,0.409659,1.762296
0.499245,0.31989,0.55642
0.293843,0.88484,-0.560448
0.460822,0.456489,-0.163518
0.349325,0.283742,0.736513
0.938491,0.922438,-0.525072
0.87837,0.050507,-0.056401
0.852659,0.245182,0.702943
0.539452,0.40415,0.984997
0.934539,0.916487,-0.509921
0.768856,0.181827,1.291389
0.170214,0.851728,0.229331
0.198398,0.429297,-0.186957
0.116457,0.533196,1.376005
0.620768,0.898741,1.223763
0.361273,0.911803,-0.469207
0.685695,0.690898,-0.876789
0.3084,0.341192,0.480585
0.867765,0.091188,-0.105299
0.538476,0.388296,1.012251
0.930709,0.074098,0.377674
0.432273,0.506188,-1.343003
0.760815,0.265492,1.29373
0.191211,0.86659,0.200551
0.432654,0.531441,-1.420308
0.541512,0.406699,0.968949
0.562478,0.995773,0.930041
0.475166,0.087343,2.65426
0.080232,0.855879,0.413102
0.633585,0.732784,-2.035727
0.503548,0.641581,-0.905766
0.341665,0.729259,-0.381839
