x,y,predicted values
0.997101,0.403433,-1.106736
0.944274,0.188663,1.48376
0.394522,0.382727,1.123664
0.930373,0.431601,-0.250386
0.855848,0.651575,-1.55637
0.586526,0.698817,-1.204484
0.686305,0.877821,-0.303574
0.992889,0.590539,0.318131
0.975616,0.959197,-1.466076
0.076585,0.607172,1.828177
0.810636,0.045365,1.275716
0.963775,0.610788,0.590877
0.424796,0.741558,0.389992
0.248692,0.574487,-1.649781
0.904631,0.253544,1.134963
0.042741,0.622217,1.569436
0.911376,0.877775,-1.297018
0.12221,0.266773,0.760379
0.952468,0.256718,1.96022
0.701381,0.107317,1.603674
0.084459,0.258564,0.883438
0.077684,0.58352,1.860204
0.785245,0.602548,-2.247751
0.976654,0.675853,0.921643
0.666361,0.700237,-1.777691
0.261784,0.357275,1.804679
0.877531,0.772259,-2.717201
0.131563,0.490593,-0.257446
0.55668,0.968704,-1.307218
0.266285,0.270451,2.306783
0.221469,0.294209,1.753718
0.513298,0.390616,0.526346
0.965408,0.222858,1.926088
0.463661,0.763531,-0.59855
0.483787,0.778332,-0.822266
0.338491,0.379492,1.37727
0.045792,0.508522,1.637172
0.120211,0.788891,-0.714286
0.558602,0.802777,-1.21482
0.974792,0.472175,-0.820869
0.976562,0.791394,-0.728024
0.347662,0.306432,1.953937
0.952728,0.100755,0.075473
0.421347,0.539208,-1.38195
0.067765,0.683345,0.526583
0.378759,0.626429,-1.497718
0.529839,0.886748,-0.926725
0.130495,0.239445,0.302698
0.47219,0.321157,1.405999
0.966613,0.147448,0.624137
0.482597,0.682567,-0.290595
0.935454,0.799252,-0.877561
0.286458,0.781308,-1.521376
0.783459,0.289784,1.751017
0.787869,0.621454,-2.666975
0.963699,0.452674,-0.793371
0.83212,0.368734,0.988624
0.714504,0.574517,-0.702896
0.982834,0.941512,-1.094953
0.906798,0.197848,0.701483
0.709728,0.612497,-1.259646
0.249836,0.873518,-1.054875
0.398383,0.620508,-1.298223
0.939635,0.873518,-1.20837
0.946685,0.153887,0.453949
0.644556,0.148852,1.613723
0.299397,0.283284,1.968164
0.246601,0.915358,-1.078106
0.424247,0.955566,-0.866137
0.505516,0.836851,-1.33641
0.877302,0.938872,-0.71823
0.409369,0.762249,0.335904
0.228656,0.241886,2.155235
0.968215,0.03679,0.014258
0.572137,0.146349,1.077071
0.634241,0.46186,-0.92107
0.609842,0.556359,-0.876819
0.370565,0.251133,1.75986
0.630121,0.539605,-0.881108
0.567193,0.673289,-1.091314
0.913344,0.249287,1.34742
0.379248,0.218647,1.377838
0.383124,0.987198,-0.94249
0.514534,0.759121,-0.799956
0.072419,0.873838,-1.286174
0.33933,0.543572,-1.9972
0.95375,0.216876,2.003404
0.719738,0.851637,-0.771369
0.781415,0.171756,1.433735
0.140871,0.320165,0.572071
0.650538,0.076127,1.214738
0.806729,0.790784,-2.622528
0.125338,0.115145,-0.254123
0.218723,0.898314,-0.777659
0.477485,0.23859,1.580103
0.465568,0.223178,1.953083
0.494804,0.174838,2.569275
0.603342,0.907698,-0.983745
0.294163,0.835889,-1.140476
0.08333,0.465431,1.044214
0.61239,0.749264,-1.367403
0.025391,0.181125,0.987221
0.387411,0.42562,-0.170995
0.299763,0.78027,-1.254237
0.293431,0.225422,2.347515
0.879164,0.09276,0.88119
0.702403,0.938796,-0.573526
0.2972,0.642466,-2.643588
0.993393,0.107607,0.52808
0.331579,0.857816,-1.03008
0.523568,0.324468,1.288843
0.192218,0.587823,-1.066477
0.684779,0.840818,-0.436669
0.81355,0.768322,-3.160241
0.719768,0.318639,0.16394
0.018433,0.717632,0.405798
0.037186,0.60911,1.566598
0.431678,0.603143,-1.506014
0.760861,0.325628,0.46714
0.12134,0.985733,-1.466015
0.726513,0.542367,-0.70116
0.00676,0.669459,0.903734
0.431403,0.667659,0.138457
0.420493,0.658671,-0.12076
0.079393,0.192752,0.468932
0.183886,0.257603,0.847106
0.023545,0.325093,1.574678
0.744503,0.743359,-3.137429
0.395468,0.047501,2.078881
0.844877,0.101289,0.482339
0.807477,0.130434,0.628993
0.36614,0.444663,-0.635888
0.904692,0.533318,-0.062976
0.734463,0.259648,2.224372
0.168734,0.405188,0.168993
0.068696,0.949859,-0.252173
0.070634,0.212619,0.649173
0.083146,0.965225,-0.709804
0.57258,0.098253,1.266282
0.396841,0.765194,0.323372
0.911192,0.23473,1.275078
0.060822,0.202487,0.711278
0.356573,0.451881,-0.820618
0.726375,0.030381,2.05413
0.691417,0.34374,-0.674401
0.792187,0.372198,0.062306
0.003815,0.755779,-0.615571
0.305348,0.9402,-1.441131
0.759167,0.710369,-3.357333
0.542687,0.839322,-1.458889
0.678401,0.315496,0.566128
0.491722,0.746227,-0.868773
0.565896,0.443824,-0.162017
0.156298,0.482292,-0.78264
0.023224,0.405859,1.89157
0.821561,0.276555,1.683586
0.835447,0.129198,0.120268
0.182574,0.956863,-1.754566
0.583856,0.020676,1.209294
0.274647,0.680262,-2.545285
0.76672,0.600137,-2.077743
0.601434,0.427878,-0.89288
0.161807,0.779339,-0.766205
0.208759,0.830533,-0.906193
0.453407,0.727138,-0.147512
0.529244,0.295857,1.832055
0.790478,0.068589,1.481625
0.41622,0.001572,1.729819
0.900374,0.647517,-0.554201
0.640284,0.330541,0.342678
0.235096,0.993439,-2.047483
0.315404,0.454688,-0.860698
0.126848,0.910445,-1.119684
0.318578,0.98677,-2.001287
0.791669,0.051362,1.438853
0.626169,0.758312,-1.512395
0.911574,0.99675,-0.782672
0.59913,0.505333,-0.564029
0.416495,0.704784,0.650294
0.82829,0.638834,-1.97717
0.078889,0.86923,-1.266425
0.955169,0.503182,-0.323248
0.840772,0.386206,0.55144
0.049577,0.203357,0.82488
0.011597,0.246189,1.049739
0.161654,0.565148,-0.445964
0.786191,0.010727,1.643211
0.004135,0.256382,1.148663
0.401465,0.308614,2.144143
0.617685,0.284611,2.434448
0.114107,0.2542,0.734885
0.939773,0.62417,0.512824
0.39826,0.62829,-1.12525
0.953765,0.732891,-0.302196
0.911727,0.490394,-0.35395
0.330205,0.487404,-1.467414
0.532174,0.004166,0.832886
0.063691,0.787655,-1.015836
0.443336,0.356527,1.379534
0.675135,0.907225,-0.133061
0.757565,0.62742,-2.748342
0.491844,0.858381,-1.464469
0.787716,0.884611,-1.209735
0.126772,0.544884,0.263118
0.817823,0.350408,1.29315
0.589792,0.145113,1.162027
0.519295,0.416785,0.442263
0.807202,0.33077,1.565074
0.797299,0.724361,-3.545416
0.995148,0.565133,0.274049
0.593729,0.220249,2.164081
0.893172,0.469322,-0.665429
0.16849,0.899321,-0.945857
0.437629,0.512108,-0.833222
0.236225,0.338796,1.913661
0.966659,0.006775,-1.020103
0.569284,0.988754,-1.567265
0.915129,0.445548,-0.328653
0.938399,0.846113,-1.01721
0.765866,0.809659,-1.87397
0.29984,0.776516,-1.228117
0.555825,0.322896,1.456057
0.538125,0.651164,-0.867954
0.398703,0.210224,1.527746
0.130343,0.253437,0.525202
0.735409,0.067552,1.694815
0.767712,0.165606,1.563704
0.776791,0.096757,1.397595
0.318837,0.904402,-1.091551
0.553902,0.276738,2.329076
0.468833,0.465797,0.078426
0.330617,0.52076,-1.730688
0.510567,0.930739,-0.779095
0.107347,0.458244,0.322491
0.64445,0.819104,-0.551549
0.901701,0.14374,-0.223203
0.186236,0.245121,0.874593
0.178866,0.127153,-0.050866
0.437629,0.68954,0.422067
0.917174,0.903807,-1.22277
0.92755,0.825788,-0.996047
0.290288,0.992798,-1.968268
0.819226,0.440314,-1.215731
0.038346,0.858335,-1.498182
0.740673,0.245167,2.30182
0.069703,0.880674,-1.232404
0.531197,0.64828,-0.844944
0.31313,0.488243,-1.446292
0.441779,0.134829,3.880767
0.464225,0.992737,-0.987569
0.075242,0.261311,0.84138
0.004242,0.893233,-0.99336
0.796582,0.836164,-1.853235
0.392538,0.151522,1.945124
0.697612,0.506783,-0.442375
0.187655,0.098466,0.047271
0.91667,0.659434,-0.060867
0.741497,0.928374,-0.954009
0.994736,0.069352,0.456658
0.486885,0.553429,-0.650783
0.673213,0.205615,2.75623
0.718318,0.312657,0.438979
0.000107,0.386496,1.982412
0.467384,0.326757,1.437183
0.694835,0.458427,-1.223663
0.950851,0.67126,0.803982
0.568154,0.367712,0.292427
0.278874,0.5561,-1.741072
0.875273,0.907515,-0.954265
0.792813,0.619394,-2.545957
0.195438,0.641352,-1.293018
0.4094,0.063249,2.704172
0.22536,0.673213,-2.057437
0.802396,0.647471,-2.821544
0.458106,0.554543,-1.070942
0.207675,0.116289,0.423164
0.06685,0.533318,1.521088
0.989807,0.177646,1.472064
0.279362,0.949264,-1.508422
0.818494,0.398444,-0.203129
0.744152,0.924102,-1.010039
0.422126,0.845853,-1.722524
0.829496,0.786236,-2.706443
0.545815,0.769131,-0.908592
0.86923,0.485512,-1.235583
0.403738,0.857404,-1.679642
0.141695,0.115541,-0.220469
0.778805,0.179828,1.597395
0.149157,0.785412,-0.69984
0.311192,0.018387,1.473957
0.425711,0.995209,-0.910373
0.617685,0.568231,-0.844048
0.85919,0.372854,0.987065
0.080339,0.474174,1.074955
0.546242,0.726421,-1.170543
0.370703,0.826459,-0.877907
0.387411,0.506813,-1.435813
0.903304,0.995315,-0.561838
0.637415,0.02034,1.232081
0.083803,0.055772,-0.755142
0.841184,0.560189,-1.359327
0.089296,0.791623,-0.855391
0.073579,0.605432,1.886881
0.962646,0.237476,1.92026
0.759228,0.45359,-1.55517
0.57911,0.913848,-0.941164
0.897627,0.706294,-1.546625
0.619196,0.741192,-1.531189
0.710277,0.101839,1.601026
0.294652,0.641123,-2.700686
0.711223,0.015717,2.048075
0.44358,0.298604,1.639094
0.721248,0.196155,2.359126
0.422126,0.355367,1.587765
0.673671,0.821759,-0.595082
0.321599,0.732357,-0.604931
0.472892,0.914748,-0.68838
0.578561,0.720821,-1.199402
0.198764,0.044129,0.292948
0.547692,0.33257,1.134968
0.790738,0.654597,-3.189293
0.066117,0.617655,1.800209
0.897398,0.821775,-1.435318
0.35761,0.206607,1.161384
0.264469,0.466651,-0.320504
0.555535,0.547402,-0.335002
0.780804,0.515511,-1.50091
0.384604,0.724285,0.574944
0.342504,0.222614,1.608412
0.653605,0.785626,-1.467105
0.984787,0.960769,-1.462193
0.341817,0.531655,-1.869301
0.170642,0.56611,-0.641806
0.229511,0.197101,1.784705
0.57937,0.543465,-0.475605
0.772122,0.557244,-1.458337
0.652277,0.426551,-0.958301
0.498466,0.72842,-0.864702
0.407797,0.662165,-0.08027
0.153185,0.54432,-0.429972
0.307607,0.376867,1.688694
0.152193,0.482216,-0.738125
0.018616,0.72015,0.354433
0.073243,0.241245,0.658042
0.355871,0.899138,-1.267794
0.800351,0.308797,1.740793
0.598337,0.602533,-0.716058
0.980392,0.319814,0.786033
0.398489,0.415488,0.086484
0.058686,0.647181,1.368123
0.014862,0.943816,0.734762
0.737881,0.760159,-2.734425
0.917159,0.653132,-0.026438
0.017273,0.770779,-1.01566
0.363134,0.29453,2.012228
0.010315,0.482826,1.341664
0.58732,0.270253,2.61442
0.784634,0.570657,-1.633912
0.192218,0.537285,-1.134359
0.85864,0.756817,-3.145832
0.419898,0.874174,-1.76917
0.027573,0.152743,0.525992
0.043488,0.620813,1.594403
0.481636,0.375326,0.829516
0.794781,0.644327,-2.984505
0.643687,0.039628,1.22297
0.181628,0.453788,-0.598913
0.697337,0.02681,1.670666
0.409445,0.787579,-0.27401
0.050278,0.23534,0.670549
0.270787,0.696834,-2.172298
0.355413,0.197452,1.014727
0.956649,0.928618,-1.153019
0.935256,0.801785,-0.876434
0.711635,0.794491,-1.712866
0.14165,0.495308,-0.451042
0.747494,0.311727,0.592268
0.423148,0.025116,2.041962
0.912764,0.974212,-1.051788
0.002579,0.415778,1.868227
0.373236,0.304829,2.051677
0.188128,0.412345,0.401089
0.801129,0.128328,0.779888
0.034592,0.424628,1.821718
0.581506,0.140566,1.081448
0.810529,0.210758,1.190367
0.7075,0.54873,-0.403747
0.774212,0.481498,-1.364287
0.950362,0.884688,-1.13689
0.596307,0.19472,1.848965
0.623758,0.486198,-0.812365
0.378805,0.764233,0.285438
0.101457,0.392554,0.90442
0.447807,0.967803,-0.633094
0.151537,0.085359,-0.130315
0.011475,0.435859,1.730192
0.892683,0.50576,-0.508685
0.485389,0.744839,-0.828835
0.185245,0.718547,-1.104492
0.125368,0.074205,-0.223204
0.600381,0.958129,-1.107902
0.787274,0.929442,-0.707024
0.682444,0.064393,1.318321
0.570535,0.891371,-1.090221
0.719509,0.93257,-0.755882
0.899199,0.903731,-1.095608
0.036179,0.765713,-0.868955
0.868666,0.116396,0.204409
0.22182,0.78584,-1.285271
0.457252,0.703731,0.033184
0.438422,0.592767,-1.576625
0.007187,0.88629,-1.1506
0.51632,0.134203,2.636436
0.248386,0.288441,1.991993
0.076219,0.174624,0.281438
0.619501,0.278447,2.566997
0.507271,0.97789,-0.76631
0.634577,0.164691,1.790696
0.168521,0.896834,-0.920468
0.69427,0.863523,-0.441252
0.519341,0.38378,0.514594
0.514565,0.924346,-0.805299
0.330663,0.746563,-0.390864
0.812406,0.677455,-2.846164
0.224796,0.860487,-0.909076
0.975235,0.146105,0.74602
0.75581,0.074434,1.555463
0.064561,0.387671,1.630125
0.696117,0.676326,-1.876509
0.304555,0.7879,-1.220584
0.117296,0.103456,-0.239717
0.336156,0.878111,-1.095994
0.098512,0.910201,-0.919251
0.596262,0.982834,-1.450314
0.032258,0.035386,-1.850419
0.46775,0.616419,-1.358062
0.52665,0.875776,-1.117331
0.518776,0.112169,2.730027
0.217578,0.377111,1.764792
0.225132,0.674372,-2.042476
0.257771,0.838193,-1.304508
0.824277,0.08864,0.864255
0.493538,0.303838,1.450386
0.503273,0.732647,-0.828283
0.587274,0.838422,-1.497412
0.195575,0.637156,-1.284227
0.927672,0.877836,-1.303131
0.740627,0.65919,-2.786596
0.391333,0.015747,1.45374
0.03386,0.912383,-0.505082
0.496696,0.777874,-0.886743
0.533333,0.816419,-1.262088
0.379461,0.068391,2.30069
0.849699,0.006851,1.102125
0.189517,0.222889,0.827489
0.3738,0.388602,1.015895
0.916625,0.49958,-0.295003
0.96141,0.663218,0.853877
0.196338,0.5514,-1.214175
0.651286,0.170367,1.924385
0.019577,0.214694,1.1823
0.806332,0.227176,1.500746
0.990692,0.557473,0.335861
0.281758,0.380316,1.735303
0.639811,0.123751,1.434507
0.785122,0.386481,-0.618784
0.035584,0.751415,-0.514099
0.942458,0.951781,-1.485813
0.095415,0.688518,-0.259849
0.252766,0.132357,1.306768
0.180743,0.679194,-1.030559
0.488228,0.398398,0.591204
0.965347,0.486885,-0.626829
0.337896,0.580392,-2.26822
0.795499,0.625483,-2.622597
0.553201,0.372747,0.278006
0.751141,0.792355,-2.058696
0.90518,0.545296,0.114977
0.305272,0.285252,1.951931
0.29781,0.708431,-1.483098
0.973266,0.402579,-0.685384
0.391775,0.857435,-1.470718
0.902388,0.433417,-0.244579
0.94548,0.704417,0.232137
0.760815,0.64416,-3.109878
0.254597,0.384695,1.81082
0.536828,0.914504,-0.769912
0.965789,0.070573,0.311691
0.726818,0.80061,-1.63918
0.680125,0.459174,-1.11865
0.005386,0.031327,-2.408814
0.254353,0.051118,0.2644
0.328893,0.665385,-1.702637
0.502571,0.195163,1.919272
0.9075,0.429877,-0.197231
0.263661,0.792416,-1.665575
0.271733,0.595102,-2.119325
0.729717,0.905547,-1.017448
0.192508,0.984878,-2.06884
0.653834,0.941512,-0.290963
0.589639,0.177371,1.473868
0.399115,0.420874,-0.059733
0.859297,0.982422,-0.198377
0.332265,0.674708,-1.385518
0.029389,0.754284,-0.578004
0.89781,0.512581,-0.345726
0.423774,0.058228,2.826567
0.258595,0.553338,-1.517522
0.037171,0.907408,-0.659829
0.63183,0.701518,-1.485295
0.870848,0.948684,-0.652178
0.92462,0.829206,-1.035494
0.133715,0.555825,0.159881
0.755581,0.390631,-1.36418
0.956374,0.544228,0.563312
0.93724,0.163531,0.587724
0.04625,0.527214,1.681524
0.413306,0.963622,-0.795184
0.278813,0.047135,0.668622
0.673289,0.322759,0.23334
0.946273,0.893538,-1.173747
0.5561,0.649577,-0.839915
0.059205,0.994369,0.20037
0.041672,0.372305,1.81693
0.53373,0.848798,-1.401016
0.750393,0.903273,-1.223792
0.746395,0.062699,1.688535
0.9906,0.261524,1.197175
0.714397,0.79469,-1.720315
0.707179,0.586175,-0.712351
0.623545,0.329137,0.730348
0.954482,0.979522,-1.760042
0.890837,0.514473,-0.489176
0.97644,0.198413,1.73232
0.125612,0.331395,0.623573
0.901457,0.273335,1.118044
0.00383,0.078569,-1.137974
0.667536,0.313283,0.734978
0.96817,0.513436,-0.195482
0.168536,0.902464,-0.979993
0.437415,0.250172,1.791516
0.028717,0.061219,-1.486036
0.149172,0.213352,0.010789
0.097124,0.631571,1.064864
0.06157,0.124498,-0.409727
0.756481,0.410742,-1.701653
0.434379,0.82414,-1.270717
0.371649,0.630762,-1.555588
0.425727,0.359792,1.469813
0.049317,0.051728,-1.383434
0.735775,0.738827,-3.052292
0.392401,0.260807,1.844458
0.868727,0.569863,-0.709663
0.801434,0.491142,-1.638303
0.337179,0.696376,-0.716996
0.403281,0.821424,-1.192188
0.813748,0.332616,1.604567
0.266499,0.866499,-1.144835
0.333333,0.144823,1.421776
0.145174,0.168307,-0.112319
0.85713,0.435538,-0.784251
0.956771,0.206241,1.914664
0.80943,0.138857,0.560705
0.639292,0.196399,2.439123
0.157336,0.457206,-0.852146
0.605493,0.559503,-0.846686
0.261707,0.595819,-2.061371
0.291157,0.585672,-2.146968
0.805875,0.890745,-1.187551
0.701732,0.366766,-1.226271
0.425467,0.477684,-0.786366
0.087129,0.462608,0.958941
0.254307,0.406104,1.500116
0.363577,0.811734,-0.73622
0.360769,0.096208,2.101975
0.829206,0.007614,1.364705
0.774258,0.996811,0.364717
0.386404,0.436332,-0.434764
0.194125,0.222339,0.953399
0.024216,0.415122,1.863001
0.69984,0.098451,1.535737
0.024598,0.722438,0.283027
0.315145,0.039261,1.538745
0.577508,0.948394,-1.071634
0.973205,0.532341,0.207054
0.115831,0.759777,-0.805332
0.168734,0.474296,-0.861506
0.085405,0.322393,0.910018
0.90013,0.005371,0.258246
0.196414,0.14023,0.307246
0.859556,0.299153,1.333557
0.403357,0.711543,0.669465
0.676539,0.633814,-1.001693
0.250278,0.733318,-1.625406
0.383276,0.912337,-1.318877
0.812818,0.206394,1.065712
0.882277,0.156649,-0.306359
0.069459,0.436591,1.53722
0.464744,0.930373,-0.582892
0.406302,0.129763,2.896617
0.184161,0.615839,-0.872036
0.673152,0.660151,-1.244545
0.750881,0.067369,1.626319
0.22063,0.705348,-1.673623
0.352453,0.002823,1.498966
0.015473,0.912535,-0.463345
0.263676,0.80734,-1.585386
0.838773,0.406897,-0.101929
0.293507,0.012772,1.120562
0.619303,0.452399,-0.914588
0.818509,0.471611,-1.563463
0.070298,0.49456,1.270702
0.647288,0.579767,-0.676246
0.095888,0.541588,1.018832
0.423468,0.146822,3.103119
0.363378,0.049622,1.876155
0.872175,0.826581,-1.81958
0.812879,0.178714,0.624529
0.461341,0.770535,-0.5944
0.692683,0.101717,1.522445
0.667491,0.602655,-0.658081
0.97821,0.831678,-0.88614
0.378378,0.818616,-0.848595
0.212726,0.082124,0.253981
0.255161,0.5673,-1.593135
0.777386,0.353246,0.235378
0.399359,0.974228,-0.70838
0.408453,0.970459,-0.727226
0.360601,0.549401,-2.037641
0.91574,0.395743,0.033946
0.616129,0.865461,-1.19092
0.570672,0.893217,-1.067066
0.310567,0.022522,1.475047
0.389761,0.320195,2.092636
0.767178,0.415686,-1.661981
0.471534,0.154421,3.651307
0.160464,0.983551,-1.993198
0.813748,0.912245,-0.89745
0.502739,0.839872,-1.360326
0.677745,0.255665,3.098837
0.673335,0.302464,1.264978
0.159564,0.101167,-0.169813
0.340551,0.294484,1.973263
0.874708,0.950301,-0.686886
0.381186,0.23917,1.629884
0.278614,0.95639,-1.604343
0.486641,0.586572,-1.315154
0.079484,0.448798,1.229761
0.650858,0.750484,-1.960924
0.659159,0.158755,1.741284
0.475166,0.174502,3.032579
0.050263,0.991836,0.552925
0.655451,0.019898,1.254719
0.826566,0.261555,1.493694
0.400275,0.465492,-0.884137
0.180362,0.830243,-0.674439
0.357183,0.863188,-1.140132
0.700282,0.637797,-1.529455
0.72752,0.254185,2.375285
0.733379,0.053223,1.845981
0.576501,0.158129,1.14425
0.593759,0.139513,1.179064
0.978195,0.942748,-1.14347
0.569802,0.323751,1.494839
0.697444,0.229572,2.961834
0.980377,0.374685,-0.46801
0.586847,0.731533,-1.205539
0.64889,0.719768,-1.868572
0.817197,0.282795,1.770011
0.139254,0.289464,0.56788
0.044282,0.469139,1.579889
0.137346,0.867384,-0.994223
0.863569,0.721859,-2.932343
0.421851,0.295872,1.951246
0.028168,0.823606,-1.441797
0.072892,0.734737,-0.357828
0.468635,0.965637,-0.486377
0.322637,0.425849,0.096291
0.958602,0.938216,-1.244495
0.10045,0.834592,-0.964215
0.904219,0.108827,0.405642
0.271382,0.947784,-1.464057
0.667353,0.208789,2.835106
0.577127,0.449744,-0.438616
0.874281,0.951095,-0.682131
0.934478,0.166751,0.641352
0.588815,0.805203,-1.125003
0.248325,0.938231,-1.309523
0.764309,0.953414,-0.537001
0.707469,0.066361,1.664505
0.746532,0.519478,-1.00273
0.584573,0.119524,1.094843
0.528557,0.281773,1.958164
0.662394,0.541878,-0.444323
0.21117,0.350759,1.768259
0.053727,0.513313,1.586881
0.419837,0.412665,0.188339
0.505684,0.117479,3.24464
0.684428,0.242741,3.141953
0.935637,0.467338,-0.415508
0.520424,0.556649,-0.484502
0.015702,0.472862,1.397998
0.983154,0.766369,-0.514212
0.392645,0.664744,-0.21473
0.091676,0.365606,1.043406
0.453147,0.593774,-1.583157
0.803464,0.895552,-1.090447
0.62887,0.871595,-0.909737
0.147402,0.285588,0.517815
0.955581,0.848737,-0.918126
0.024826,0.696635,0.724837
0.533547,0.631632,-0.741111
0.332815,0.807706,-0.904155
0.019806,0.933471,0.304679
0.37142,0.326726,1.981534
0.195407,0.898222,-0.79615
0.982544,0.540658,0.256271
0.73727,0.756847,-2.795376
0.879484,0.164355,-0.282662
0.751156,0.50071,-1.052629
0.897704,0.920272,-1.023039
0.774395,0.829358,-1.700986
0.607584,0.874189,-1.325768
0.967559,0.151537,0.728173
0.440391,0.826658,-1.300875
0.03566,0.153613,0.427102
0.23061,0.921706,-1.043192
0.628656,0.508751,-0.855766
0.745586,0.411185,-1.768637
0.690166,0.63035,-1.226445
0.529519,0.094606,2.310702
0.918822,0.972641,-1.206173
0.195239,0.435889,0.004172
0.261479,0.379522,1.806553
0.34551,0.716182,-0.144366
0.633539,0.109621,1.360204
0.288884,0.193683,2.104042
0.193454,0.02887,0.317387
0.952468,0.906859,-1.103938
0.606195,0.001755,1.096417
0.066316,0.727764,-0.150265
0.198734,0.617548,-1.302448
0.841154,0.680797,-2.377811
0.480766,0.382864,0.744923
0.304326,0.269306,2.062477
0.990448,0.627237,0.490637
0.256153,0.99266,-1.968388
0.927245,0.583627,0.576018
0.511803,0.622156,-0.965561
0.056855,0.410864,1.703541
0.148379,0.041184,0.058351
0.492302,0.941741,-0.56619
0.825864,0.67364,-2.518239
0.060319,0.481209,1.455263
