x,y,predicted values
0.286641,0.142641,-0.677294
0.534722,0.522438,0.614983
0.756405,0.308248,1.952885
0.575143,0.560647,0.07234
0.416785,0.237552,1.232827
0.778561,0.72137,-0.474198
0.757351,0.295247,2.002867
0.820584,0.50721,0.912363
0.668284,0.035508,0.211051
0.979522,0.2663,0.902587
0.899413,0.859144,-1.058457
0.179187,0.062852,-1.614969
0.143389,0.251652,-0.248554
0.653712,0.447761,1.097663
0.036423,0.554818,1.463245
0.456733,0.264881,1.334878
0.997528,0.986893,-1.797723
0.060166,0.069291,-1.572982
0.142214,0.153552,-1.454799
0.707515,0.899214,0.489045
0.033783,0.802106,0.018158
0.674342,0.610666,0.290961
0.115587,0.654307,0.645395
0.410468,0.05626,-0.045413
0.427237,0.874662,-0.791816
0.761532,0.362753,1.745119
0.439826,0.786145,-0.553521
0.805219,0.953613,-0.336846
0.765118,0.950134,0.162319
0.28925,0.90631,-0.750799
0.948806,0.969329,-1.294233
0.892302,0.848264,-1.216065
0.820539,0.404196,1.888498
0.086534,0.301411,0.413729
0.247623,0.389578,0.769853
0.43035,0.830747,-0.621163
0.55877,0.225879,2.079076
0.851545,0.884169,-0.934301
0.137789,0.295354,0.026162
0.525612,0.257374,2.017042
0.026368,0.161105,-0.456157
0.88278,0.454292,1.272945
0.298512,0.561196,-0.043884
0.497673,0.087617,1.348325
0.399252,0.922164,-0.753777
0.555688,0.820249,-0.047766
0.410193,0.326329,0.957022
0.382193,0.930785,-0.70428
0.274403,0.440436,0.510653
0.957153,0.788403,-0.785988
0.202884,0.199832,-0.658277
0.113588,0.955184,-0.530914
0.004501,0.42211,1.128223
0.115831,0.339712,0.373881
0.944182,0.616266,0.340658
0.816205,0.368582,2.05564
0.883467,0.366384,1.883866
0.206134,0.655268,-0.062003
0.645655,0.454734,1.022488
0.084627,0.486534,1.66555
0.129671,0.149752,-1.473314
0.723552,0.414725,1.356116
0.735149,0.328313,1.704045
0.210773,0.744457,-0.480676
0.187381,0.965362,-0.988143
0.266789,0.029557,-1.696509
0.663676,0.065202,0.597274
0.616876,0.65655,-0.212798
0.571252,0.919829,0.28095
0.39968,0.713603,-0.373786
0.787594,0.954482,-0.118305
0.807858,0.13547,0.827896
0.684199,0.911727,0.616506
0.102388,0.718135,0.125315
0.81387,0.171847,1.199081
0.331518,0.037461,-0.890035
0.734874,0.41651,1.38614
0.011887,0.328283,0.684707
0.678584,0.323217,1.804699
0.285634,0.029603,-1.508067
0.997879,0.048234,-0.058151
0.53875,0.791196,-0.141426
0.1523,0.398474,0.557205
0.10074,0.03183,-1.688577
0.65658,0.793378,-0.340074
0.636606,0.629206,0.008217
0.120729,0.198505,-0.690503
0.816236,0.224323,1.556752
0.859388,0.132265,0.410993
0.469429,0.527855,0.319523
0.414252,0.659571,-0.369995
0.749355,0.476753,1.338618
0.815732,0.623804,0.271965
0.886351,0.555856,0.713676
0.758511,0.514199,0.981912
0.027131,0.58851,1.063766
0.492393,0.028489,0.307601
0.668101,0.85124,0.510426
0.654826,0.137255,1.455659
0.136629,0.981506,-0.747453
0.212741,0.506111,0.736126
0.644327,0.096239,1.052071
0.97055,0.584466,0.621498
0.307378,0.122759,-0.390476
0.059098,0.832731,0.009788
0.219272,0.458167,0.674615
0.0757,0.126543,-1.378989
0.543526,0.785702,-0.150481
0.600702,0.287892,2.319248
0.811444,0.092424,0.389106
0.842405,0.150408,0.671259
0.01529,0.655314,0.749355
0.365576,0.321584,0.828717
0.718105,0.167422,1.651008
0.602304,0.443809,1.060998
0.521218,0.91664,-0.090831
0.516243,0.950469,-0.080694
0.310231,0.588113,-0.41982
0.635401,0.024704,0.117031
0.621317,0.08719,0.986196
0.810513,0.884154,-0.71911
0.357275,0.770214,-0.193308
0.106401,0.608652,1.017963
0.64213,0.636515,0.021776
0.131395,0.582559,1.079736
0.855161,0.122789,0.364361
0.66685,0.206668,2.156547
0.562814,0.210117,1.986644
0.296407,0.471275,0.290848
0.551522,0.495369,0.883379
0.508827,0.708827,-0.463228
0.303197,0.502815,0.169846
0.008209,0.201892,-0.042626
0.092668,0.787442,-0.178677
0.794583,0.596246,0.501153
0.91751,0.80557,-1.130634
0.067292,0.826535,-0.029319
0.315404,0.175357,-0.224869
0.367727,0.057816,-0.287168
0.973449,0.506218,0.638169
0.617334,0.791211,-0.343727
0.995102,0.95378,-1.39977
0.942321,0.160494,0.495252
0.692561,0.808637,0.014039
0.718105,0.140505,1.286707
0.106767,0.138262,-1.469232
0.677562,0.693111,-0.179918
0.470207,0.323568,1.245302
0.883284,0.90547,-0.836156
0.551522,0.866194,0.013467
0.581338,0.216114,2.039453
0.890867,0.796735,-1.377995
0.407202,0.523705,-0.255508
0.496498,0.713878,-0.502457
0.087388,0.361425,0.697842
0.159747,0.145525,-1.597271
0.424537,0.136767,1.363726
0.958618,0.727184,-0.59602
0.384802,0.339864,0.916308
0.143313,0.080842,-1.533513
0.531197,0.23331,1.96737
0.794202,0.537346,0.881922
0.986435,0.212696,0.590324
0.453437,0.632807,-0.518056
0.787686,0.343267,2.097562
0.285512,0.325811,0.491683
0.260548,0.571145,0.257419
0.01416,0.072862,-1.224134
0.213199,0.428168,0.660148
0.7364,0.357504,1.612283
0.328222,0.967849,-1.050755
0.07776,0.858381,-0.143868
0.739544,0.326604,1.739252
0.57641,0.905699,0.28175
0.103395,0.629145,0.868099
0.164355,0.560128,0.964079
0.146532,0.267277,-0.135119
0.945663,0.114122,0.153234
0.131365,0.681712,0.253389
0.896132,0.489418,0.809116
0.432334,0.025803,-0.357138
0.058686,0.87686,-0.248331
0.866484,0.32224,1.92705
0.496376,0.716457,-0.522494
0.744259,0.106188,0.759651
0.386236,0.27216,0.907261
0.004395,0.729839,0.58369
0.893904,0.642344,0.050767
0.646418,0.766461,-0.598408
0.314549,0.526268,0.003861
0.313283,0.068849,-0.779295
0.975113,0.941207,-1.161144
0.614633,0.310567,2.214331
0.84361,0.713146,-0.792771
0.408133,0.643885,-0.44284
0.175555,0.790509,-0.271754
0.987274,0.685649,-0.026412
0.934463,0.979309,-1.281579
0.046464,0.730251,0.290837
0.442115,0.748394,-0.479224
0.657618,0.34934,1.740528
0.647868,0.067308,0.714813
0.60322,0.068696,0.745765
0.385107,0.733257,-0.333368
0.958663,0.990204,-1.541685
0.43386,0.682444,-0.346329
0.854261,0.872389,-1.021986
0.049348,0.4318,1.437146
0.71339,0.501183,1.084375
0.006577,0.547616,1.387299
0.862867,0.511711,0.793964
0.151278,0.403189,0.575723
0.384253,0.147677,0.846584
0.649104,0.059098,0.622995
0.081498,0.187152,-0.618267
0.610727,0.000183,-0.547763
0.61149,0.130877,1.312537
0.510597,0.742245,-0.53552
0.726696,0.936629,0.459397
0.992386,0.922164,-1.130342
0.867491,0.234134,1.315467
0.354437,0.635248,-0.769552
0.249149,0.376806,0.745632
0.101411,0.490806,1.626424
0.899535,0.2813,1.3122
0.312627,0.683284,-0.762687
0.18883,0.446815,0.648525
0.780179,0.100374,0.546763
0.262226,0.669596,-0.782899
0.158572,0.712795,-0.190021
0.515694,0.614435,-0.238949
0.722698,0.720272,-0.180478
0.162493,0.805661,-0.243392
0.921859,0.581567,0.646281
0.677562,0.447471,1.163481
0.138674,0.799313,-0.263137
0.858564,0.336767,2.032955
0.544137,0.326833,1.858429
0.974548,0.823194,-0.681174
0.256245,0.417182,0.730522
0.03035,0.26511,0.244338
0.008865,0.33814,0.717099
0.819242,0.643748,0.127224
0.16817,0.916228,-0.588601
0.994507,0.663615,0.036533
0.555871,0.164553,1.656501
0.378302,0.980606,-0.740236
0.025681,0.354269,0.829831
0.619486,0.863569,0.153824
0.126726,0.908232,-0.352008
0.95555,0.787213,-0.799786
0.492866,0.477409,0.782044
0.743603,0.033707,-0.165299
0.800702,0.854139,-0.797189
0.13785,0.483726,1.227346
0.061433,0.721355,0.286465
0.127276,0.667628,0.447975
0.006653,0.842725,0.002974
0.236255,0.918578,-0.858521
0.952789,0.781781,-0.829388
0.26656,0.296101,0.271569
0.766415,0.288197,2.088564
0.730846,0.509758,1.007671
0.237522,0.79939,-0.46475
0.685115,0.122454,1.230834
0.320897,0.367483,0.811235
0.083848,0.482841,1.662477
0.051453,0.729259,0.276029
0.669749,0.332372,1.73855
0.606607,0.058213,0.629819
0.359213,0.607126,-0.771392
0.521324,0.95816,-0.043696
0.823667,0.687739,-0.390914
0.681117,0.428702,1.236798
0.446632,0.567224,-0.357076
0.284749,0.924681,-0.884551
0.148669,0.593652,0.916736
0.96257,0.037736,-0.328467
0.307164,0.77847,-0.476638
0.517784,0.468223,1.027626
0.754421,0.597269,0.500262
0.14844,0.817685,-0.293692
0.752743,0.471183,1.358357
0.531853,0.910292,0.01412
0.304524,0.678538,-0.821852
0.621683,0.90576,0.609614
0.834623,0.356435,2.146748
0.970245,0.805127,-0.686381
0.280598,0.034226,-1.5425
0.109453,0.29749,0.286489
0.61355,0.954452,0.655068
0.236759,0.100725,-1.360043
0.561547,0.332586,1.940432
0.284489,0.787396,-0.579758
0.25359,0.372641,0.755653
0.850782,0.425757,1.702016
0.427192,0.7897,-0.411076
0.266773,0.152117,-0.885315
0.948379,0.518654,0.657994
0.56788,0.998642,0.041306
0.515557,0.257374,1.916702
0.552346,0.430457,1.293041
0.972854,0.550576,0.714455
0.330373,0.439811,0.194908
0.178103,0.821637,-0.325887
0.6654,0.432792,1.170188
0.677623,0.515251,0.744782
0.939635,0.87985,-0.982469
0.294499,0.618128,-0.628707
0.933745,0.292607,1.261003
0.714305,0.340856,1.699671
0.741115,0.267887,2.076088
0.618601,0.947845,0.737705
0.25565,0.839658,-0.512966
0.649271,0.210697,2.183846
0.183246,0.501244,0.976683
0.321508,0.743343,-0.507343
0.272374,0.59237,0.004111
0.776684,0.465156,1.394468
0.066316,0.019242,-1.806297
0.154253,0.513695,1.27264
0.704387,0.304326,1.963275
0.182849,0.291402,-0.021287
0.434241,0.874296,-0.814827
0.683711,0.854246,0.562098
0.218128,0.232181,-0.266683
0.292378,0.299474,0.306085
0.334142,0.745266,-0.348207
0.151705,0.082887,-1.514886
0.91043,0.579614,0.651106
0.24622,0.577264,0.305249
0.885649,0.570108,0.733738
0.452216,0.198886,1.55347
0.014817,0.160174,-0.346226
0.216861,0.074556,-1.604996
0.379568,0.829419,-0.317806
0.280522,0.72224,-0.810439
0.219165,0.803204,-0.417701
0.02237,0.392645,1.018252
0.971298,0.924804,-1.063361
0.568582,0.953216,0.226511
0.544213,0.971771,0.098727
0.238712,0.151446,-1.071582
0.87657,0.594614,0.631533
0.422538,0.680354,-0.370702
0.150729,0.398688,0.562669
0.783398,0.240726,1.916632
0.265492,0.43563,0.587494
0.654734,0.786572,-0.427444
0.192752,0.781872,-0.27551
0.307774,0.269657,0.289382
0.53817,0.411856,1.44508
0.840726,0.720745,-0.878369
0.23679,0.50222,0.585203
0.777295,0.759243,-0.691951
0.555749,0.583551,0.033484
0.236133,0.456489,0.648354
0.857893,0.770672,-1.410934
0.897292,0.215488,1.030741
0.302739,0.2374,0.218221
0.749447,0.604761,0.436145
0.498421,0.812345,-0.415509
0.813825,0.134844,0.763397
0.951827,0.621103,0.268679
0.571756,0.871794,0.14402
0.488151,0.149233,1.831191
0.230198,0.674327,-0.455327
0.924392,0.447166,1.288525
0.291783,0.799207,-0.48613
0.590143,0.010101,-0.292672
0.22446,0.418601,0.690527
0.395468,0.633494,-0.584642
0.908827,0.885756,-0.922395
0.277256,0.752377,-0.560662
0.763638,0.369665,1.714736
0.367636,0.627543,-0.72608
0.260792,0.333791,0.513948
0.497353,0.67361,-0.264086
0.036484,0.836652,0.011306
0.694499,0.830671,0.344385
0.566766,0.104341,1.043185
0.100313,0.818799,-0.248692
0.737316,0.243503,2.069185
0.292363,0.16759,-0.516957
0.797345,0.933211,-0.288122
0.107851,0.240269,-0.133086
0.258732,0.825467,-0.525987
0.009354,0.198505,-0.051726
0.006851,0.474434,1.491226
0.513573,0.807446,-0.268633
0.854337,0.130571,0.418127
0.195193,0.451484,0.648489
0.407645,0.596353,-0.623389
0.303273,0.154177,-0.431516
0.14786,0.14284,-1.588685
0.12137,0.252171,-0.070682
0.210742,0.679591,-0.312219
0.983856,0.994476,-1.794209
0.589746,0.65156,-0.284831
0.130678,0.454887,0.966007
0.589425,0.01149,-0.260056
0.707469,0.044862,0.210918
0.073182,0.959777,-0.096869
0.494789,0.395285,1.307997
0.643122,0.570153,0.246742
0.643839,0.961212,0.937508
0.361212,0.124651,0.525514
0.525658,0.66656,-0.193967
0.152361,0.653635,0.410556
0.564462,0.180835,1.813015
0.234668,0.969329,-1.127945
0.004135,0.779324,0.096119
0.482704,0.887419,-0.583496
0.753368,0.530495,0.882799
0.220264,0.719554,-0.596817
0.42533,0.822141,-0.541465
0.526436,0.80032,-0.182837
0.047623,0.155367,-0.790439
0.146487,0.672892,0.250351
0.520592,0.867353,-0.283015
0.791226,0.871733,-0.521617
0.425803,0.821317,-0.539241
0.138247,0.930526,-0.588704
0.087419,0.684901,0.497151
0.343465,0.38378,0.583317
0.659663,0.208789,2.165616
0.183398,0.065599,-1.628604
0.454246,0.583902,-0.498153
0.686778,0.202441,2.139555
0.480491,0.680537,-0.331803
0.148791,0.841459,-0.332416
0.99266,0.234134,0.558701
0.345846,0.871199,-0.574204
0.870436,0.018357,-0.659005
0.713237,0.428214,1.272069
0.759823,0.448142,1.378978
0.461463,0.493523,0.413279
0.726864,0.757229,-0.324947
0.520195,0.11722,1.594823
0.43241,0.636484,-0.482504
0.98529,0.940551,-1.21839
0.535546,0.618128,-0.073856
0.400504,0.413642,0.348621
0.388113,0.934554,-0.734808
0.319509,0.582528,-0.477913
0.404517,0.677455,-0.421342
0.839384,0.318395,2.080846
0.8542,0.365286,2.041369
0.18265,0.991455,-1.048958
0.203632,0.347601,0.432772
0.88571,0.123278,0.347482
0.116793,0.804425,-0.255031
0.137301,0.607523,0.88124
0.835309,0.621164,0.369839
0.275456,0.098634,-1.077646
0.26125,0.508431,0.424468
0.811139,0.83679,-0.970206
0.783642,0.536812,0.90031
0.964279,0.856306,-0.904367
0.541482,0.055421,0.57138
0.649592,0.49688,0.597845
0.474693,0.682734,-0.363175
0.818891,0.275898,2.044865
0.827558,0.818479,-1.173563
0.463844,0.996338,-0.512702
0.218799,0.93817,-0.971717
0.692897,0.393469,1.425326
0.735744,0.731563,-0.235809
0.400137,0.532692,-0.372502
0.020706,0.526131,1.575141
0.662882,0.382513,1.506169
0.360342,0.613367,-0.769056
0.578897,0.078233,0.802655
0.833097,0.400519,1.933041
0.764874,0.057664,0.059793
0.144137,0.862577,-0.252202
0.669596,0.826307,0.272377
0.379614,0.519753,-0.266913
0.080262,0.283223,0.376694
0.491356,0.504372,0.730447
0.243458,0.436271,0.650993
0.585626,0.048768,0.472692
0.493111,0.314366,1.401043
0.353353,0.940597,-0.793677
0.093446,0.16228,-1.148443
0.361791,0.334737,0.811777
0.623407,0.198169,2.030726
0.804715,0.627741,0.181339
0.896315,0.537652,0.714473
0.562676,0.071244,0.740703
0.588418,0.918746,0.41601
0.152148,0.363699,0.389671
0.358526,0.764889,-0.200982
0.807156,0.219165,1.594997
0.421302,0.342245,1.048272
0.834638,0.261555,1.758695
0.801312,0.704707,-0.456568
0.099626,0.341207,0.433951
0.558801,0.061646,0.624239
0.710719,0.438148,1.236204
0.638682,0.533181,0.329465
0.965179,0.421439,0.948828
0.199374,0.180652,-0.903827
0.772808,0.627741,0.242608
0.715312,0.581216,0.616916
0.908675,0.78088,-1.247935
0.914549,0.480797,0.974158
0.203876,0.909438,-0.721137
0.017227,0.664317,0.716783
0.60589,0.418463,1.272244
0.540291,0.123323,1.490951
0.151858,0.024338,-1.755643
0.869505,0.477287,0.925785
0.525124,0.231373,1.911746
0.772213,0.419501,1.475915
0.581674,0.299107,2.326878
0.034791,0.107347,-0.919631
0.430762,0.502144,-0.026307
0.266484,0.438178,0.57651
0.866407,0.826856,-1.387047
0.138338,0.427878,0.763809
0.875227,0.762387,-1.444845
0.407355,0.349355,0.996524
0.835813,0.125154,0.501488
0.669383,0.241245,2.285479
0.449882,0.414862,0.763132
0.260533,0.724285,-0.714688
0.838331,0.924269,-0.601431
0.123171,0.53843,1.45146
0.099672,0.98439,-0.349372
0.54229,0.420844,1.38963
0.670237,0.080415,0.734817
0.864622,0.921508,-0.715317
0.052354,0.006104,-2.034385
0.672099,0.97612,0.831064
0.58085,0.514321,0.485759
0.255238,0.308644,0.333255
0.694377,0.430655,1.216389
0.21857,0.255802,-0.083154
0.087785,0.666346,0.721035
0.24152,0.848447,-0.477025
0.118212,0.555459,1.34581
0.679103,0.109483,1.122988
0.881621,0.760418,-1.418294
0.42771,0.678874,-0.366448
0.228199,0.741329,-0.496702
0.972747,0.037705,-0.289822
0.044648,0.337224,0.696257
0.903639,0.781277,-1.288111
0.512566,0.2757,1.830812
0.012757,0.180117,-0.180866
0.433814,0.625635,-0.532688
0.903288,0.029175,-0.499275
0.180774,0.228351,-0.537378
0.715267,0.559518,0.707018
0.813321,0.344198,2.148625
0.626337,0.521614,0.391466
0.545525,0.260548,2.225387
0.716152,0.398734,1.394681
0.628168,0.066316,0.750458
0.875319,0.667491,-0.275351
0.166781,0.831693,-0.31956
0.910109,0.159136,0.430133
0.913298,0.589532,0.585905
0.305226,0.863142,-0.534568
0.579599,0.231403,2.129379
0.445167,0.608499,-0.579725
0.362661,0.869703,-0.505879
0.084184,0.671733,0.664913
0.140612,0.276341,-0.043853
0.461677,0.414649,0.917009
0.372641,0.269734,0.796002
0.768215,0.170642,1.432181
0.916472,0.054536,-0.105462
0.986572,0.792355,-0.78714
0.728435,0.553567,0.754038
0.45066,0.766201,-0.580383
0.566339,0.239307,2.187261
0.065293,0.558145,1.332586
0.165606,0.042283,-1.688091
0.889876,0.394568,1.671317
0.291432,0.294697,0.271965
0.643732,0.076814,0.858283
0.031205,0.807584,0.019709
0.472313,0.829496,-0.599625
0.893263,0.645731,-0.000955
0.650813,0.785748,-0.443373
0.350439,0.164309,0.199271
0.390295,0.406332,0.387134
0.202701,0.12668,-1.475137
0.344274,0.548348,-0.283315
0.603876,0.892241,0.353691
0.524575,0.658122,-0.194382
0.43534,0.991455,-0.562536
0.489189,0.97557,-0.228526
0.821866,0.482155,1.135727
0.78468,0.743145,-0.778518
0.981781,0.079515,0.125327
0.996857,0.980392,-1.732759
0.632227,0.292332,2.197882
0.927382,0.944533,-1.01997
0.045396,0.328252,0.687395
0.194278,0.330663,0.264986
0.928649,0.114397,0.192864
0.523629,0.368231,1.537346
0.422782,0.037186,-0.287081
0.704173,0.892897,0.544671
0.052552,0.340459,0.660083
0.756268,0.404822,1.537989
0.68452,0.477531,1.025164
0.369726,0.555688,-0.447521
0.629572,0.555734,0.168124
0.751217,0.251301,2.028102
0.041459,0.90074,-0.30189
0.721447,0.277485,2.066765
0.261585,0.224613,-0.024955
0.131762,0.549157,1.295935
0.504433,0.193378,1.81208
0.850629,0.315572,1.990234
0.368658,0.525551,-0.316185
0.647517,0.394232,1.461569
0.081712,0.459236,1.584236
0.785733,0.488304,1.249091
0.409445,0.290578,1.031642
0.422431,0.521599,-0.197623
0.266819,0.497505,0.40419
0.004501,0.56025,1.291068
0.744198,0.450278,1.345462
0.555138,0.328405,1.944
0.007706,0.546136,1.405393
0.484886,0.023117,0.164238
0.533227,0.293706,2.003536
0.156405,0.704707,-0.109784
0.795422,0.738842,-0.874844
0.021668,0.625406,0.786725
0.61178,0.519356,0.408594
0.07779,0.085771,-1.660974
0.966125,0.275822,1.088914
0.089509,0.918547,-0.148764
0.967514,0.471275,0.818857
0.421195,0.771313,-0.30109
0.324697,0.49012,0.094834
0.6645,0.007706,-0.467029
0.130678,0.401312,0.650878
0.430365,0.76051,-0.389338
0.87245,0.435142,1.503554
0.670222,0.901701,0.650229
0.321889,0.384619,0.764142
0.055833,0.192203,-0.441278
0.962814,0.249393,1.077604
0.302419,0.720806,-0.703829
0.797604,0.538109,0.8678
0.458442,0.278798,1.222023
0.626307,0.816388,-0.001897
0.979873,0.555734,0.697084
0.372183,0.677287,-0.536517
0.824292,0.759655,-1.18586
0.886229,0.115236,0.299076
0.813199,0.677424,-0.244424
0.197833,0.151858,-1.300514
0.245243,0.838254,-0.49532
0.980835,0.428489,0.743436
0.131579,0.554879,1.259517
0.117189,0.405356,0.794234
0.482155,0.040635,0.441951
0.951614,0.625498,0.223593
0.136431,0.069551,-1.564196
0.53283,0.25655,2.076075
0.280552,0.182452,-0.446181
0.862684,0.250401,1.496312
0.251514,0.778668,-0.547613
0.947494,0.576669,0.732147
0.387488,0.208545,0.660234
0.662135,0.533471,0.510537
0.609857,0.729381,-0.544273
0.012528,0.46865,1.551732
0.434363,0.470222,0.291102
0.302647,0.885756,-0.637258
0.169406,0.416693,0.568071
0.112902,0.840757,-0.19466
0.536248,0.900847,0.07608
0.150652,0.161486,-1.381655
0.906462,0.268162,1.200233
0.009155,0.113344,-0.682612
0.169894,0.635157,0.457183
0.536126,0.205615,1.837097
0.142779,0.494652,1.280956
0.978363,0.403555,0.752645
0.863905,0.258656,1.536153
0.103746,0.245502,-0.042889
0.109834,0.751141,-0.208223
0.572335,0.89546,0.236599
0.233539,0.995819,-1.22198
0.90631,0.827146,-1.241268
0.742458,0.952789,0.425346
0.828367,0.630564,0.255926
0.848631,0.58085,0.61199
0.447272,0.825208,-0.646044
0.352239,0.398428,0.379408
0.875364,0.82211,-1.43772
0.217853,0.364218,0.632244
0.110414,0.022385,-1.722546
0.693751,0.650568,0.140499
0.879149,0.323491,1.89833
0.899275,0.484459,0.873765
0.33373,0.632441,-0.814236
0.770687,0.380728,1.692115
0.237217,0.666575,-0.472915
0.871305,0.030808,-0.437653
0.113466,0.586831,1.11428
0.354421,0.267308,0.657633
0.384176,0.235843,0.755633
0.757122,0.938842,0.213478
0.030335,0.301549,0.534919
0.782773,0.875685,-0.363535
0.218311,0.155413,-1.117851
0.37229,0.139849,0.668153
0.427283,0.083253,0.885644
0.903731,0.510674,0.730125
0.785611,0.592233,0.557969
0.308232,0.819242,-0.400799
0.99736,0.27744,0.702506
0.314153,0.990738,-1.071582
0.556497,0.317433,2.058121
0.614786,0.479347,0.73604
0.08043,0.942733,-0.160332
0.374289,0.458289,-0.051471
0.473899,0.45272,0.797909
0.5196,0.329381,1.576808
0.401709,0.076417,0.362336
0.475242,0.271519,1.335959
0.796368,0.248157,1.946074
0.736294,0.699519,-0.10337
0.803586,0.607309,0.362135
0.109346,0.754711,-0.215159
0.652277,0.200397,2.108242
0.623346,0.496345,0.593861
0.577447,0.929274,0.346715
0.239475,0.049409,-1.735806
0.400412,0.065171,0.075891
0.704265,0.393301,1.399753
0.242222,0.928786,-0.9403
0.271611,0.631312,-0.584
0.721538,0.315679,1.80763
0.933745,0.756161,-1.009584
0.258839,0.20351,-0.24375
0.480415,0.937407,-0.3194
0.19559,0.524193,0.901178
0.565682,0.756619,-0.447722
0.273411,0.576211,0.117892
0.061784,0.23621,0.000795
0.358358,0.169726,0.347342
0.977554,0.616434,0.303316
0.590661,0.846113,0.086772
0.632212,0.575235,0.137755
