x,y,predicted values
0.077638,0.908171,-0.726302
0.781308,0.459861,0.563198
0.498848,0.813336,-0.834686
0.932235,0.891768,-2.4413
0.03447,0.082246,-1.647344
0.604501,0.944335,-1.776893
0.855329,0.872877,-2.62397
0.564202,0.743664,-0.703272
0.566751,0.771649,-0.86754
0.435157,0.500511,1.138722
0.338231,0.687541,-0.095797
0.801343,0.120562,2.293265
0.123705,0.511223,1.384735
0.261814,0.021897,-0.221488
0.094591,0.755856,0.416145
0.398276,0.094774,1.675361
0.493431,0.39762,2.141544
0.542412,0.293568,2.794612
0.177859,0.623743,0.844658
0.376867,0.209842,1.786442
0.155627,0.702861,0.486954
0.8645,0.91635,-2.403348
0.568338,0.153307,2.439115
0.277684,0.443717,1.513287
0.432776,0.236133,2.434442
0.44416,0.434485,1.765303
0.129564,0.420859,0.928004
0.023606,0.184665,-0.49186
0.961669,0.606195,-0.209949
0.872877,0.531289,0.012154
0.799588,0.637232,-1.457847
0.075486,0.524193,1.796553
0.222187,0.314153,1.350051
0.2168,0.741314,-0.312729
0.943862,0.425696,0.808299
0.540688,0.207141,2.662443
0.818799,0.438361,0.739195
0.830243,0.286107,2.669411
0.676829,0.815503,-1.738895
0.879805,0.149889,1.851612
0.414878,0.007385,1.29175
0.075731,0.337575,0.701917
0.993835,0.45626,0.113376
0.944747,0.109697,1.629906
0.354665,0.51841,0.652438
0.816266,0.760555,-2.846032
0.872786,0.362387,1.980105
0.450431,0.714672,-0.024857
0.851514,0.060533,2.445447
0.596658,0.692546,-0.441178
0.438651,0.086213,2.411114
0.30779,0.761151,-0.494111
0.705104,0.51812,0.709259
0.272663,0.133745,0.336964
0.294652,0.971649,-1.727345
0.821546,0.534234,-0.215314
0.575677,0.57435,0.730404
0.909361,0.413382,1.15313
0.926711,0.44332,0.730045
0.28368,0.720287,-0.440412
0.629496,0.247272,3.312149
0.910292,0.096712,1.98011
0.649699,0.905303,-1.690625
0.595163,0.44242,1.488295
0.413779,0.851896,-1.226952
0.613306,0.428168,1.536354
0.166552,0.23061,0.01063
0.369833,0.293507,2.25591
0.123323,0.971466,-1.059426
0.68571,0.385641,1.499519
0.937484,0.19147,2.392853
0.017105,0.570626,1.890527
0.403357,0.948745,-1.503009
0.152331,0.946532,-1.185897
0.004211,0.945846,-0.065735
0.707393,0.225269,3.169796
0.164721,0.240192,0.085177
0.119829,0.458717,1.083061
0.423804,0.194568,2.379516
0.614359,0.520745,0.921218
0.317357,0.929137,-1.43963
0.780774,0.241794,2.901059
0.316243,0.157504,0.765538
0.92134,0.487465,0.373367
0.519478,0.758297,-0.516435
0.932464,0.926146,-2.438284
0.806302,0.025879,2.411511
0.083467,0.836881,-0.377574
0.844114,0.419455,1.03917
0.463584,0.7019,-0.019181
0.377447,0.450523,1.392166
0.286778,0.662119,-0.437295
0.639567,0.589761,0.4336
0.780789,0.974487,-1.970427
0.937469,0.501671,0.266168
0.938537,0.385885,1.220794
0.470771,0.216419,2.550915
0.808499,0.200549,2.545648
0.962142,0.455695,0.360466
0.529671,0.812497,-1.020427
0.438651,0.574228,0.289507
0.237247,0.921874,-1.112183
0.531746,0.369635,2.170087
0.956542,0.02417,1.412747
0.886168,0.131151,1.883911
0.970626,0.626902,-0.298978
0.953628,0.265522,2.46859
0.494316,0.234424,2.587906
0.589212,0.732601,-0.721051
0.40177,0.273793,2.42249
0.199786,0.637125,0.518356
0.239246,0.507347,1.0338
0.972808,0.187747,2.249579
0.715801,0.712444,-1.876192
0.886122,0.538415,0.028595
0.47335,0.462455,1.785458
0.660838,0.63183,-0.030634
0.981659,0.764782,-1.572592
0.105486,0.020432,-1.200279
0.650813,0.071138,2.222795
0.436484,0.524224,0.917056
0.605509,0.504326,1.060193
0.201831,0.962768,-1.275161
0.768429,0.248692,2.941535
0.284367,0.141787,0.514792
0.083772,0.594736,1.961593
0.012848,0.888853,-0.63121
0.410834,0.031769,1.381421
0.151385,0.961181,-1.213916
0.955901,0.846403,-2.177893
0.018814,0.390127,1.488621
0.127276,0.057847,-1.086373
0.237156,0.778286,-0.768346
0.39646,0.293294,2.423201
0.554284,0.479377,1.693732
0.856397,0.54052,-0.150258
0.020218,0.335103,0.892492
0.280751,0.78085,-0.787284
0.483879,0.644663,0.107443
0.245624,0.906538,-1.080818
0.419516,0.785885,-0.422959
0.788144,0.972488,-1.969017
0.210254,0.334707,1.446776
0.680201,0.750759,-1.868544
0.090455,0.053681,-1.442774
0.118853,0.006561,-1.091238
0.875273,0.761624,-2.726439
0.430488,0.575113,0.241433
0.727687,0.641291,-1.061018
0.087114,0.386389,1.150001
0.168597,0.907362,-0.930842
0.608179,0.30811,2.773766
0.553445,0.385306,2.075803
0.873396,0.24773,2.295179
0.17612,0.678767,0.501537
0.894209,0.785397,-2.478215
0.241688,0.980713,-1.514573
0.449775,0.264393,2.478629
0.748714,0.767254,-2.535536
0.422538,0.206226,2.376813
0.236347,0.180514,0.531805
0.102296,0.318669,0.54204
0.212436,0.312627,1.264416
0.047349,0.833158,-0.412512
0.377157,0.889555,-1.316865
0.169589,0.98854,-1.324596
0.915129,0.258625,2.465946
0.40264,0.714351,0.209328
0.954131,0.210498,2.511768
0.620874,0.808148,-1.306761
0.239734,0.341741,1.655068
0.664134,0.750515,-1.711201
0.258839,0.106371,-0.010044
0.198627,0.114412,-0.548006
0.505791,0.678141,-0.049692
0.164706,0.859617,-0.65683
0.074357,0.330251,0.620583
0.406149,0.928405,-1.53452
0.480339,0.385595,2.253663
0.736507,0.515114,0.486378
0.055268,0.052323,-1.737219
0.005142,0.061341,-2.036601
0.321813,0.100832,0.647703
0.411139,0.654108,0.150675
0.626612,0.866545,-1.563478
0.144442,0.532219,1.242274
0.313634,0.510246,0.744709
0.380224,0.604761,-0.101811
0.096468,0.682475,1.084588
0.889204,0.3514,2.071913
0.247379,0.186679,0.733638
0.233524,0.009186,-0.430657
0.994354,0.928328,-2.169914
0.292714,0.409598,1.907668
0.829801,0.921431,-2.453226
0.257832,0.945418,-1.290753
0.429129,0.073182,2.105175
0.737163,0.422736,0.931282
0.80621,0.126513,2.255797
0.733806,0.837827,-2.249063
0.749432,0.241703,2.997054
0.896574,0.308293,2.38041
0.135149,0.366339,0.828044
0.941131,0.890318,-2.382189
0.401465,0.54226,0.470777
0.408194,0.524605,0.717522
0.112551,0.868635,-0.663567
0.147341,0.659861,0.897291
0.434836,0.116762,2.55291
0.324712,0.790249,-0.58591
0.871412,0.049577,2.419403
0.207492,0.526329,0.890446
0.130587,0.165454,-0.758803
0.578729,0.157275,2.479243
0.400427,0.052796,1.357296
0.780255,0.10454,2.457633
0.421469,0.708675,0.185019
0.059373,0.617533,1.984539
0.358495,0.900801,-1.249968
0.781109,0.910353,-2.435311
0.603326,0.665736,-0.165003
0.914885,0.461143,0.615557
0.998154,0.467826,0.049441
0.7205,0.608606,-0.388564
0.244266,0.584787,0.435895
0.815702,0.398245,1.393026
0.114839,0.381781,0.91979
0.104707,0.199756,-0.482913
0.486183,0.822873,-0.892864
0.047868,0.961135,-0.4124
0.946624,0.83328,-2.164374
0.961486,0.60061,-0.166433
0.746319,0.96025,-2.143924
0.537362,0.618479,0.453348
0.8813,0.55584,-0.131318
0.149462,0.511666,1.182389
0.98941,0.073716,1.51045
0.757458,0.431189,0.811808
0.176547,0.030564,-0.835007
0.786221,0.415717,1.018479
0.79733,0.967559,-1.996074
0.382879,0.11281,1.494743
0.667185,0.694224,-1.050192
0.302754,0.129747,0.591541
0.666316,0.161425,2.74129
0.072175,0.036454,-1.603523
0.119478,0.626108,1.413558
0.361822,0.957626,-1.528423
0.587716,0.089555,2.307399
0.532509,0.108232,2.565209
0.318135,0.136339,0.708809
0.981659,0.632898,-0.293803
0.363302,0.528573,0.535357
0.338781,0.349645,2.205107
0.217441,0.759106,-0.444051
0.587274,0.8963,-1.512614
0.93022,0.434119,0.807048
0.969879,0.814893,-1.947159
0.789456,0.932677,-2.353779
0.43624,0.261707,2.469162
0.093324,0.812222,-0.131879
0.767254,0.760159,-2.679498
0.891279,0.649271,-1.217121
0.343145,0.525429,0.554939
0.327855,0.817441,-0.710704
0.290669,0.803235,-0.796753
0.714397,0.79469,-2.163313
0.271519,0.048356,-0.166967
0.861173,0.913329,-2.421123
0.65127,0.601373,0.310134
0.862821,0.084749,2.304199
0.925887,0.755688,-1.930122
0.603342,0.664454,-0.149726
0.867628,0.80647,-2.769615
0.786114,0.233295,2.863109
0.678111,0.850843,-1.802179
0.436225,0.188846,2.514414
0.41648,0.766873,-0.201842
0.041703,0.820813,-0.281903
0.707683,0.555245,0.358892
0.735424,0.58146,-0.140375
0.077226,0.021744,-1.499155
0.067735,0.824414,-0.259431
0.795346,0.187213,2.603424
0.76965,0.217166,2.865548
0.514305,0.149218,2.640165
0.503593,0.092836,2.753378
0.241611,0.842191,-0.834575
0.486122,0.458717,1.887823
0.335546,0.449409,1.324313
0.147906,0.887678,-0.829316
0.122484,0.197223,-0.514775
0.871321,0.955383,-2.272197
0.057252,0.632761,1.930438
0.526192,0.116182,2.621212
0.010132,0.374762,1.363487
0.350546,0.378897,2.199235
0.775326,0.910506,-2.415896
0.064286,0.653208,1.766418
0.342229,0.31783,2.129195
0.457191,0.953719,-1.334662
0.180392,0.921675,-1.045272
0.946242,0.867796,-2.315463
0.059846,0.683833,1.463964
0.432151,0.731197,0.006076
0.803616,0.091737,2.350623
0.16968,0.122499,-0.739395
0.833677,0.012543,2.435871
0.964874,0.575616,0.0632
0.542779,0.828489,-1.234683
0.712581,0.814649,-2.090785
0.393591,0.72636,0.211351
0.247654,0.061753,-0.419885
0.149676,0.371145,0.918476
0.723629,0.601144,-0.302396
0.606683,0.313512,2.704047
0.012192,0.857572,-0.593617
0.760632,0.715389,-2.37722
0.158587,0.168475,-0.579419
0.288533,0.814847,-0.824382
0.009598,0.364477,1.260001
0.213474,0.56643,0.699963
0.582132,0.366583,2.135861
0.548577,0.800366,-1.049293
0.94548,0.734401,-1.541009
0.889158,0.364813,1.895936
0.242771,0.713893,-0.316795
0.306493,0.168399,0.821961
0.719448,0.440711,0.902191
0.556893,0.919539,-1.49754
0.675425,0.903426,-1.871346
0.877562,0.991104,-2.037809
0.479759,0.535302,1.118208
0.629801,0.774228,-1.338199
0.202136,0.621637,0.546489
0.3879,0.310323,2.443843
0.401511,0.36257,2.39869
0.715389,0.623545,-0.590203
0.883406,0.067399,2.316177
0.880507,0.694408,-1.939661
0.001205,0.962524,0.120515
0.466178,0.38439,2.275302
0.881346,0.422873,1.061034
0.320897,0.84329,-0.872266
0.496895,0.581796,0.532564
0.074418,0.242451,-0.114014
0.633738,0.869322,-1.563038
0.053849,0.334615,0.693416
0.669245,0.974212,-2.124557
0.578378,0.552285,0.875781
0.37586,0.910765,-1.360627
0.930541,0.502739,0.27781
0.555444,0.165515,2.470415
0.124559,0.126253,-0.949533
0.486732,0.758389,-0.424036
0.779812,0.93312,-2.346713
0.695811,0.343328,1.961707
0.09958,0.203296,-0.441003
0.624643,0.797436,-1.308139
0.136507,0.867552,-0.722061
0.888762,0.938354,-2.35452
0.629435,0.726238,-1.062094
0.220783,0.772183,-0.577234
0.229145,0.136263,-0.149975
0.278798,0.872267,-0.963827
0.982208,0.888823,-2.097387
0.284459,0.670253,-0.446271
0.331304,0.925841,-1.387143
0.691203,0.520806,0.841045
0.448341,0.950469,-1.33256
0.471901,0.603876,0.1657
0.7467,0.449149,0.716408
0.658167,0.651438,-0.26274
0.63624,0.803449,-1.375473
0.782147,0.853437,-2.705431
0.614298,0.360723,2.12506
0.852598,0.889296,-2.564961
0.817121,0.665751,-1.775388
0.650263,0.46128,1.227255
0.184115,0.056214,-0.726029
0.351659,0.698314,-0.001819
0.138476,0.251575,0.000749
0.389776,0.917418,-1.468565
0.409567,0.003647,1.187916
0.010391,0.327733,0.900935
0.864164,0.305577,2.508275
0.214252,0.893828,-0.890894
0.786862,0.094743,2.463251
0.215549,0.574807,0.652007
0.21326,0.711879,-0.084456
0.564248,0.683558,-0.32796
0.212879,0.52018,0.919999
0.989212,0.158755,1.952579
0.715358,0.447822,0.909079
0.612177,0.875364,-1.608659
0.539178,0.790875,-0.884318
0.681575,0.40322,1.35228
0.332799,0.0607,0.631472
0.264744,0.731151,-0.496856
0.169253,0.482628,1.076792
0.609293,0.008774,1.944137
0.285176,0.338186,1.856253
0.847669,0.259724,2.436217
0.220859,0.187732,0.40406
0.452659,0.149691,2.754335
0.627527,0.271168,3.221911
0.611597,0.051255,2.146025
0.506401,0.807706,-0.860115
0.458152,0.4336,1.860124
0.045792,0.522423,1.894058
0.430793,0.144335,2.484451
0.099702,0.878294,-0.680488
0.86479,0.455787,0.481487
0.193408,0.53257,0.92613
0.966354,0.1785,2.203183
0.689235,0.31519,2.420857
0.708614,0.615503,-0.382372
0.827451,0.705669,-2.421646
0.114748,0.684611,0.864872
0.656321,0.239094,3.410724
0.549294,0.457435,1.845441
0.832395,0.116411,2.132793
0.179263,0.750591,-0.06297
0.307774,0.650217,-0.309112
0.314626,0.576867,0.064519
0.207401,0.673838,0.200808
0.863355,0.382895,1.682254
0.720211,0.718761,-2.010759
0.168597,0.07657,-0.770643
0.625788,0.769329,-1.282758
0.813657,0.5608,-0.42484
0.838788,0.790784,-2.861375
0.295186,0.232334,1.377519
0.562753,0.068894,2.235164
0.706279,0.73373,-2.001029
0.201389,0.432837,1.362136
0.998367,0.320394,1.512417
0.603296,0.785107,-1.133373
0.182223,0.972656,-1.331208
0.24152,0.501564,1.068012
0.083238,0.382116,1.14588
0.984283,0.344488,1.2957
0.093248,0.005844,-1.225845
0.234287,0.922133,-1.10813
0.742443,0.655344,-1.486527
0.894133,0.159136,1.868373
0.713268,0.763409,-2.20946
0.465888,0.52932,1.109342
0.430762,0.067781,2.075408
0.688136,0.461112,1.061191
0.484215,0.107744,2.839176
0.793805,0.337453,2.422801
0.333165,0.568536,0.052531
0.7673,0.18175,2.742358
0.046357,0.458427,1.647375
0.928679,0.816541,-2.169389
0.3776,0.861158,-1.145173
0.886549,0.037507,2.290475
0.629557,0.579156,0.538816
0.419821,0.595758,0.043267
0.273686,0.425757,1.744851
0.486259,0.603418,0.257629
0.039399,0.654887,1.826565
0.70074,0.99472,-2.060261
0.08481,0.937514,-0.801298
0.285252,0.018143,0.075248
0.498817,0.912474,-1.323967
0.760708,0.859846,-2.505861
0.424659,0.162432,2.358489
0.648341,0.431617,1.410582
0.184802,0.026535,-0.787954
0.677226,0.384588,1.566779
0.199634,0.032395,-0.676453
0.102541,0.40325,1.077823
0.110811,0.279484,0.24755
0.031189,0.593393,1.942879
0.093431,0.856184,-0.555751
0.716381,0.730434,-2.102063
0.716228,0.859525,-2.160284
0.451637,0.229099,2.485067
0.42681,0.472511,1.335006
0.393408,0.638254,-0.023871
0.296254,0.163424,0.814406
0.022721,0.823239,-0.301541
0.691264,0.509133,0.931888
0.599847,0.651194,0.045922
0.215473,0.316228,1.320326
0.838376,0.485252,0.056205
0.635477,0.955337,-1.907951
0.884565,0.235203,2.257768
0.50985,0.871534,-1.221591
0.952758,0.82237,-2.072578
0.643336,0.611536,0.277916
0.365621,0.035477,0.865049
0.289525,0.219867,1.277825
0.232456,0.175677,0.42227
0.363684,0.582284,-0.010125
0.131395,0.804837,-0.168198
0.056123,0.401373,1.4116
0.447562,0.66952,0.150664
0.222644,0.174792,0.283074
0.147906,0.926452,-1.088501
0.769223,0.701381,-2.255553
0.436301,0.567361,0.357091
0.04683,0.289479,0.247931
0.138857,0.136828,-0.881666
0.023377,0.161593,-0.741447
0.475578,0.589624,0.311715
0.144472,0.403311,0.930794
0.755276,0.542199,0.09146
0.576898,0.07364,2.27066
0.10782,0.813153,-0.188184
0.633783,0.435309,1.450249
0.366567,0.255558,2.08262
0.719371,0.025116,2.473527
0.3467,0.283558,2.063514
0.545357,0.746593,-0.623322
0.048447,0.12845,-1.172624
0.951827,0.426123,0.732182
0.338476,0.886137,-1.154085
0.907408,0.684794,-1.379102
0.560327,0.263432,2.990879
0.275685,0.767147,-0.750422
0.071275,0.861662,-0.616649
0.333547,0.742733,-0.190552
0.165652,0.231159,0.005007
0.69659,0.800565,-1.988557
0.052216,0.481727,1.679407
0.340414,0.487678,0.956104
0.502403,0.216648,2.639263
0.429374,0.679545,0.2215
0.747112,0.904799,-2.36221
0.701305,0.57641,0.215096
0.967285,0.319493,1.862797
0.122194,0.60412,1.48783
0.299321,0.980209,-1.777591
0.282734,0.17731,0.896602
0.043198,0.174624,-0.678363
0.032547,0.18117,-0.568246
0.003388,0.779889,0.287488
0.475196,0.376593,2.307018
0.691646,0.291386,2.841152
0.624475,0.085817,2.292878
0.756695,0.454398,0.656289
0.701762,0.323766,2.245154
0.830533,0.128161,2.101067
0.89279,0.381689,1.661263
0.260197,0.316487,1.564438
0.995438,0.564172,-0.116735
0.411231,0.142748,2.114953
0.257206,0.046601,-0.33058
0.415732,0.756649,-0.103236
0.799878,0.966674,-2.000852
0.577417,0.480537,1.485934
0.984817,0.114687,1.661687
0.396445,0.591699,-0.002793
0.785855,0.599466,-0.915336
0.462257,0.415534,2.034631
0.467247,0.543511,0.894988
0.878676,0.744778,-2.592568
0.984756,0.117662,1.679395
0.457496,0.190112,2.638784
0.63682,0.6533,-0.151611
0.716579,0.957397,-2.136504
0.845579,0.42887,0.875186
0.766506,0.007736,2.438599
0.030152,0.941115,-0.313051
0.226291,0.546715,0.767007
0.175479,0.677897,0.51409
0.641794,0.656413,-0.223539
0.889708,0.830152,-2.525224
0.040253,0.316655,0.523755
0.25124,0.330785,1.616348
0.322667,0.422614,1.70374
0.350286,0.02031,0.689197
0.618204,0.388739,1.82494
0.539696,0.359655,2.200443
0.544198,0.290547,2.820835
0.580835,0.475731,1.48413
0.274891,0.465812,1.25702
0.791272,0.990387,-1.821843
0.966613,0.814496,-1.957198
0.390692,0.992111,-1.524369
0.017533,0.401556,1.561142
0.503838,0.370352,2.212335
0.674708,0.848768,-1.762116
0.074708,0.74168,0.662267
0.491218,0.266438,2.624091
0.899611,0.796445,-2.384445
0.873793,0.767346,-2.754363
0.660319,0.758694,-1.69954
0.646677,0.168521,2.731489
0.899153,0.781125,-2.401053
0.473503,0.029557,2.026179
0.370306,0.475212,1.147963
0.633356,0.457588,1.32069
0.776684,0.55584,-0.204131
0.395697,0.068421,1.459982
0.655818,0.512123,0.94956
0.958846,0.17966,2.245358
0.127337,0.448249,0.983433
0.283619,0.946258,-1.465128
0.221469,0.463294,1.246281
0.182864,0.557733,0.956039
0.64715,0.509407,0.948094
0.181872,0.933761,-1.135645
0.376333,0.97673,-1.556584
0.944244,0.839597,-2.211307
0.459617,0.030396,1.9791
0.794217,0.943542,-2.262092
0.348898,0.279667,2.069824
0.790707,0.675257,-1.983294
0.844282,0.765713,-2.858982
0.199603,0.143481,-0.385102
0.66627,0.701579,-1.159908
0.883803,0.00824,2.192061
0.00856,0.405829,1.591013
0.0607,0.228397,-0.299185
0.816663,0.182284,2.332805
0.346288,0.726497,0.001062
0.613733,0.204196,3.002514
0.494514,0.424277,2.023499
0.253712,0.918624,-1.136388
0.454719,0.488716,1.419607
0.401831,0.979217,-1.469069
0.63679,0.539284,0.78426
0.880705,0.442344,0.767162
0.243748,0.696513,-0.258422
0.752407,0.489158,0.524596
0.030152,0.453422,1.648404
0.448295,0.9019,-1.243412
0.748318,0.643885,-1.384858
0.63064,0.666285,-0.311275
0.23714,0.529808,0.882027
0.752804,0.094881,2.469717
0.252461,0.561593,0.6051
0.252888,0.348653,1.763872
0.574838,0.767575,-0.877762
0.247318,0.600244,0.251527
0.527428,0.783413,-0.737804
0.853681,0.715114,-2.488419
0.106203,0.650187,1.315132
0.368399,0.904555,-1.299514
0.674128,0.659876,-0.547933
0.077195,0.218265,-0.363323
0.297581,0.167742,0.863118
0.820478,0.752728,-2.857238
0.566415,0.500267,1.418725
0.364355,0.800473,-0.620811
0.53019,0.247425,2.853652
0.914488,0.171267,2.040308
0.69221,0.66862,-0.909622
0.812207,0.164767,2.275786
0.126558,0.089693,-1.034554
0.982467,0.642542,-0.323547
0.712444,0.850767,-2.097779
0.01561,0.94519,-0.152043
0.874678,0.204334,2.172053
0.937499,0.368673,1.418667
0.932174,0.784573,-2.002994
0.723735,0.409262,1.091483
0.362341,0.062516,0.977433
0.555444,0.576684,0.765512
0.281514,0.453407,1.375342
0.134783,0.22623,-0.291509
0.155703,0.232456,-0.088632
0.333242,0.71043,-0.084672
0.133684,0.668818,0.903446
0.659648,0.566155,0.576787
0.836469,0.828519,-2.770178
0.71632,0.395315,1.242482
0.304417,0.07715,0.37075
0.169116,0.270146,0.416317
0.932097,0.85687,-2.375874
0.628687,0.493294,1.062568
0.400397,0.608438,-0.016426
0.915419,0.470665,0.524312
0.967788,0.249104,2.328652
0.959701,0.11284,1.623533
0.463111,0.147478,2.827317
0.76318,0.489281,0.459636
0.126207,0.556176,1.516356
0.679301,0.717693,-1.545043
0.077501,0.86923,-0.65005
0.523171,0.454475,1.994315
0.113771,0.991318,-0.928419
0.123476,0.692409,0.720495
0.661891,0.767651,-1.722469
0.954528,0.596872,-0.143868
0.807156,0.586755,-0.780905
0.846525,0.636316,-1.292081
0.733349,0.016602,2.483803
0.909728,0.614588,-0.649981
0.330861,0.745342,-0.233038
0.729686,0.243626,3.075904
0.115846,0.359152,0.791629
0.050156,0.537881,1.942728
0.3552,0.943572,-1.461046
0.362615,0.199527,1.518221
0.701244,0.079515,2.40278
0.134142,0.979492,-1.112738
0.785397,0.997467,-1.792811
0.328359,0.876112,-1.069003
0.8477,0.962783,-2.186668
0.864851,0.796521,-2.814994
0.038575,0.485512,1.706265
0.271107,0.57232,0.381902
0.770779,0.298848,2.748856
0.952758,0.124102,1.64834
0.365713,0.925353,-1.352267
0.816159,0.30013,2.765879
0.009567,0.347387,1.094439
0.018601,0.318441,0.731338
0.515587,0.024735,1.925882
0.651682,0.087663,2.331653
0.817411,0.379507,1.734247
0.417395,0.881422,-1.376179
0.084901,0.808225,-0.078786
0.99469,0.141695,1.837974
0.346746,0.617762,-0.210659
0.920745,0.254597,2.502658
0.414527,0.351858,2.475037
0.142412,0.375616,0.882452
0.197894,0.365805,1.493823
0.00174,0.874861,-0.612146
0.574105,0.659586,-0.027628
0.893736,0.402197,1.373726
0.817105,0.864363,-2.781636
0.1776,0.544488,0.983516
0.368246,0.411231,1.850235
0.297429,0.479606,1.049559
0.372152,0.335332,2.446805
0.097551,0.294713,0.377851
0.638361,0.510674,0.937369
0.946273,0.944701,-2.403764
0.926894,0.844358,-2.340579
0.370397,0.992569,-1.639561
0.321172,0.529549,0.502131
0.708385,0.346273,1.885404
0.614252,0.845701,-1.477175
0.5785,0.205341,2.803851
0.117479,0.881697,-0.754975
0.185763,0.573419,0.929827
0.871168,0.184756,2.043
0.314443,0.931212,-1.459428
0.401434,0.685679,0.228622
0.077348,0.831571,-0.320457
0.199847,0.311238,1.15199
0.388754,0.476509,1.175799
0.778515,0.555886,-0.218423
0.751827,0.699657,-2.078368
0.050721,0.614221,1.988579
0.950439,0.617624,-0.328785
0.066285,0.607431,2.00437
